Timestamp,d_laser_x,d_laser_z,laser_x,laser_z,X,Y,Z,Yaw,Roll,Pitch
1741951279.898,2.063,3.8,2.2,-2.116,-0.9049,-0.9349,5.9856,-147.1113,-179.6206,-0.8694
1741951279.978,2.063,3.799,2.2,-2.115,-0.8955,-0.9495,5.9858,-147.1121,-179.8567,-0.8433
1741951280.057,2.082,3.798,2.181,-2.114,-0.8868,-0.9621,5.9865,-147.0912,-179.7892,-0.7666
1741951280.137,2.103,3.793,2.16,-2.11,-0.8777,-0.9747,5.9871,-147.2594,-179.632,-0.8031
1741951280.216,2.12,3.787,2.143,-2.103,-0.8687,-0.9858,5.9874,-147.1488,-179.4598,-1.0495
1741951280.296,2.139,3.787,2.124,-2.104,-0.8609,-0.9996,5.9876,-147.2544,-179.6737,-0.9198
1741951280.376,2.139,3.784,2.124,-2.102,-0.8532,-1.0127,5.9878,-147.3697,-179.7819,-0.817
1741951280.455,2.156,3.782,2.106,-2.1,-0.8453,-1.0261,5.988,-147.4513,-179.8588,-0.7806
1741951280.535,2.178,3.777,2.084,-2.097,-0.8363,-1.0399,5.9887,-147.6552,-179.5322,-0.7205
1741951280.615,2.196,3.777,2.065,-2.098,-0.8277,-1.0524,5.9889,-147.7931,-179.3294,-0.7253
1741951280.694,2.216,3.772,2.045,-2.094,-0.8186,-1.0649,5.989,-147.9818,-179.0803,-0.796
1741951280.774,2.216,3.772,2.044,-2.095,-0.8102,-1.0768,5.988,-148.2098,-179.1092,-0.7713
1741951280.854,2.235,3.766,2.024,-2.09,-0.802,-1.0901,5.9873,-148.3322,-179.3107,-0.8028
1741951280.933,2.254,3.762,2.005,-2.088,-0.7944,-1.1034,5.9863,-148.6017,-179.3764,-0.5708
1741951281.013,2.271,3.762,1.984,-2.094,-0.7866,-1.1171,5.9866,-149.8431,-178.4752,-0.1254
1741951281.093,2.29,3.759,1.963,-2.094,-0.7778,-1.1298,5.9868,-150.5227,-178.219,-0.1767
1741951281.172,2.29,3.759,1.962,-2.096,-0.7688,-1.1418,5.9872,-151.3703,-178.3358,-0.1956
1741951281.252,2.308,3.754,1.943,-2.092,-0.761,-1.1533,5.9872,-151.5634,-178.3052,-0.4679
1741951281.332,2.324,3.72,1.928,-2.058,-0.753,-1.1656,5.9869,-151.5114,-178.3989,-0.6089
1741951281.411,2.342,3.72,1.91,-2.058,-0.7454,-1.1793,5.9867,-151.5188,-178.7,-0.7435
1741951281.491,2.358,3.713,1.893,-2.051,-0.7377,-1.1932,5.9866,-151.6129,-178.5076,-0.7773
1741951281.571,2.358,3.716,1.894,-2.053,-0.7315,-1.2114,5.9814,-151.4465,-178.8814,-0.4097
1741951281.65,2.378,3.714,1.874,-2.051,-0.7235,-1.2223,5.9835,-151.4232,-178.9085,-0.6225
1741951281.73,2.397,3.709,1.855,-2.046,-0.7157,-1.2335,5.9864,-151.4046,-178.9844,-0.7649
1741951281.809,2.414,3.709,1.838,-2.046,-0.7091,-1.2443,5.9895,-151.4219,-179.0781,-0.7791
1741951281.889,2.414,3.708,1.838,-2.045,-0.7015,-1.2582,5.992,-151.4642,-179.2309,-0.7012
1741951281.969,2.43,3.707,1.822,-2.044,-0.6951,-1.2705,5.9919,-151.3765,-179.3036,-0.8018
1741951282.048,2.448,3.705,1.804,-2.042,-0.6829,-1.2881,5.9946,-151.3121,-178.9293,-0.3611
1741951282.128,2.466,3.707,1.786,-2.044,-0.6744,-1.3022,5.9951,-151.3441,-179.2785,-0.5911
1741951282.208,2.491,3.707,1.761,-2.044,-0.67,-1.314,5.9933,-151.3071,-179.789,-0.8756
1741951282.287,2.491,3.704,1.761,-2.041,-0.6672,-1.3258,5.9911,-151.2708,-179.9063,-0.4848
1741951282.367,2.513,3.701,1.739,-2.038,-0.6603,-1.3376,5.9893,-151.2598,-179.6081,-0.7058
1741951282.447,2.532,3.706,1.719,-2.045,-0.6515,-1.3515,5.9867,-152.0192,-178.3141,-0.1348
1741951282.526,2.542,3.703,1.709,-2.041,-0.6431,-1.3643,5.9868,-151.7696,-178.3698,-0.2707
1741951282.606,2.561,3.703,1.691,-2.041,-0.6357,-1.377,5.9869,-151.6159,-179.1581,-0.5111
1741951282.686,2.561,3.701,1.691,-2.039,-0.6283,-1.3913,5.9871,-151.5103,-179.3477,-0.6806
1741951282.765,2.583,3.7,1.667,-2.039,-0.6198,-1.4052,5.9875,-152.5998,-177.7095,-0.4481
1741951282.845,2.602,3.702,1.649,-2.041,-0.612,-1.4174,5.988,-152.3519,-178.1847,-0.6186
1741951282.924,2.621,3.7,1.63,-2.039,-0.6048,-1.4293,5.9883,-152.3323,-178.6548,-0.8295
1741951283.004,2.639,3.7,1.612,-2.039,-0.5988,-1.4402,5.9885,-152.302,-178.935,-0.9331
1741951283.084,2.639,3.701,1.611,-2.041,-0.5914,-1.4531,5.9882,-152.907,-177.6054,-0.2516
1741951283.163,2.656,3.694,1.594,-2.034,-0.5832,-1.4666,5.9886,-153.2291,-177.3265,-0.5818
1741951283.243,2.669,3.696,1.581,-2.036,-0.5765,-1.4797,5.9899,-153.1246,-177.534,-0.4803
1741951283.323,2.692,3.693,1.558,-2.033,-0.5697,-1.4926,5.9906,-153.273,-177.6284,-0.5574
1741951283.402,2.702,3.693,1.548,-2.033,-0.5625,-1.506,5.9909,-153.1841,-178.1338,-0.6957
1741951283.482,2.702,3.695,1.548,-2.035,-0.5555,-1.5185,5.9914,-153.0274,-178.4981,-0.9175
1741951283.562,2.727,3.691,1.523,-2.031,-0.5483,-1.5315,5.9913,-152.9558,-178.8556,-1.0831
1741951283.641,2.738,3.689,1.512,-2.029,-0.5427,-1.5433,5.9901,-152.814,-179.066,-0.9589
1741951283.721,2.764,3.691,1.486,-2.031,-0.535,-1.5571,5.9895,-152.7512,-179.1375,-0.9579
1741951283.8,2.784,3.691,1.466,-2.03,-0.5293,-1.5699,5.99,-152.5284,179.3299,-1.0011
1741951283.88,2.784,3.689,1.467,-2.028,-0.5228,-1.5832,5.99,-152.3408,179.5323,-0.999
1741951283.96,2.8,3.687,1.451,-2.026,-0.5159,-1.5962,5.9915,-152.4274,179.8933,-0.7642
1741951284.039,2.813,3.688,1.438,-2.027,-0.5081,-1.6071,5.9912,-152.3521,-179.5992,-1.1252
1741951284.119,2.83,3.687,1.42,-2.027,-0.5002,-1.6204,5.9913,-152.6845,-179.4114,-0.9528
1741951284.199,2.849,3.687,1.401,-2.027,-0.4894,-1.6298,5.993,-153.0947,-177.8607,-1.4658
1741951284.278,2.849,3.679,1.401,-2.019,-0.4836,-1.6393,5.9932,-153.2406,-177.8393,-1.8169
1741951284.358,2.865,3.689,1.385,-2.029,-0.4759,-1.6509,5.993,-153.6211,-177.6683,-2.1339
1741951284.438,2.884,3.702,1.366,-2.042,-0.4686,-1.6643,5.9924,-153.961,-177.7942,-2.3449
1741951284.517,2.894,3.697,1.356,-2.037,-0.463,-1.6899,5.9807,-153.8251,-178.0545,-1.7788
1741951284.599,2.914,3.697,1.339,-2.033,-0.4635,-1.707,5.9788,-156.2493,179.7694,-1.1481
1741951284.679,2.914,3.695,1.339,-2.031,-0.4549,-1.7191,5.9945,-156.1193,-179.6058,0.2895
1741951285.971,3.158,3.679,1.094,-2.017,-0.3482,-1.9188,5.9924,-155.4165,-179.2197,-1.2099
1741951286.051,3.176,3.68,1.075,-2.018,-0.3425,-1.9308,5.9932,-155.2569,-179.1913,-1.129
1741951286.13,3.192,3.674,1.059,-2.013,-0.3359,-1.9439,5.9934,-154.93,-179.2686,-1.1487
1741951286.21,3.204,3.675,1.046,-2.015,-0.3295,-1.9569,5.9929,-154.2798,-179.4362,-1.1185
1741951286.29,3.228,3.675,1.022,-2.015,-0.3223,-1.97,5.9926,-154.1031,-179.4112,-1.2083
1741951286.369,3.228,3.681,1.022,-2.021,-0.3158,-1.9834,5.9921,-153.8381,-179.4984,-1.1864
1741951286.449,3.239,3.672,1.011,-2.012,-0.3089,-1.997,5.9916,-153.6883,-179.5537,-1.2421
1741951286.528,3.259,3.68,0.991,-2.02,-0.3015,-2.0112,5.9912,-153.6614,-179.3435,-1.2576
1741951286.608,3.28,3.68,0.97,-2.02,-0.296,-2.0221,5.9918,-152.7794,-179.9829,-3.2558
1741951286.688,3.305,3.675,0.945,-2.015,-0.2875,-2.0359,5.991,-153.9855,-178.6032,-2.3022
1741951286.767,3.305,3.674,0.945,-2.014,-0.2802,-2.0494,5.9917,-153.7207,-178.6733,-1.9109
1741951286.847,3.326,3.676,0.924,-2.016,-0.2726,-2.062,5.9913,-153.5452,-178.8231,-1.8411
1741951286.927,3.335,3.683,0.915,-2.023,-0.2663,-2.0755,5.9915,-153.4571,-179.1249,-1.6714
1741951287.006,3.356,3.683,0.894,-2.023,-0.26,-2.0883,5.992,-153.3466,-179.309,-1.5539
1741951287.086,3.37,3.675,0.88,-2.015,-0.2539,-2.1022,5.9929,-152.7676,-179.7811,-1.2614
1741951287.166,3.37,3.675,0.88,-2.015,-0.248,-2.1146,5.993,-153.041,-179.6382,-1.3958
1741951287.245,3.387,3.681,0.865,-2.019,-0.2418,-2.1134,5.9889,-151.7592,-179.834,-0.8763
1741951287.325,3.413,3.68,0.839,-2.018,-0.2351,-2.1242,5.9882,-151.651,-179.4588,-0.9053
1741951287.404,3.427,3.68,0.825,-2.018,-0.2279,-2.139,5.9893,-151.5692,-179.4125,-0.7106
1741951287.484,3.427,3.674,0.825,-2.012,-0.2209,-2.1597,5.9915,-151.6068,-179.3553,-0.4601
1741951287.564,3.448,3.679,0.804,-2.016,-0.2138,-2.1777,5.9932,-151.4746,-179.3169,-0.5484
1741951287.643,3.463,3.68,0.79,-2.017,-0.2064,-2.1945,5.9943,-151.2678,-179.4467,-0.7455
1741951287.723,3.485,3.68,0.768,-2.017,-0.1987,-2.2089,5.9951,-151.13,-179.484,-1.073
1741951287.803,3.5,3.68,0.754,-2.016,-0.1917,-2.2209,5.9956,-150.776,-179.7373,-1.4899
1741951287.882,3.5,3.673,0.753,-2.01,-0.1844,-2.2307,5.9961,-151.4058,-179.5597,-1.553
1741951287.962,3.521,3.68,0.729,-2.02,-0.1759,-2.2412,5.9967,-152.8875,-179.4676,-1.5699
1741951288.042,3.54,3.677,0.711,-2.016,-0.1707,-2.2481,5.9973,-152.5365,179.211,-4.0473
1741951288.121,3.551,3.661,0.7,-2.0,-0.1652,-2.2612,5.9968,-152.5268,179.2548,-2.2445
1741951288.201,3.566,3.661,0.684,-2.001,-0.1598,-2.2724,5.9965,-153.0497,179.6434,-1.8892
1741951288.281,3.566,3.644,0.684,-1.984,-0.1528,-2.2878,5.9959,-152.9987,179.6251,-1.1943
1741951288.36,3.583,3.649,0.667,-1.989,-0.1456,-2.3009,5.9954,-153.5287,-179.7511,-1.2808
1741951288.44,3.603,3.647,0.647,-1.987,-0.1387,-2.3135,5.9955,-153.6555,-179.6152,-1.3245
1741951288.52,3.625,3.651,0.625,-1.991,-0.1311,-2.3286,5.9955,-153.8775,-179.4592,-0.6607
1741951288.599,3.639,3.651,0.611,-1.991,-0.1244,-2.3418,5.9953,-153.9666,-179.4883,-0.8935
1741951288.679,3.639,3.656,0.611,-1.996,-0.1182,-2.3552,5.9958,-154.0094,-179.5938,-1.1087
1741951288.759,3.656,3.659,0.597,-1.996,-0.1127,-2.3645,5.9963,-155.9854,-179.4343,-2.045
1741951289.396,3.787,3.652,0.47,-1.985,-0.0561,-2.4825,5.9956,-157.0894,-179.3188,-0.3783
1741951289.475,3.787,3.66,0.468,-1.995,-0.0529,-2.4911,5.9958,-156.5569,-179.699,-0.3449
1741951289.555,3.805,3.665,0.449,-2.001,-0.0475,-2.502,5.9957,-156.1818,-179.6276,-0.6636
1741951289.635,3.824,3.661,0.43,-1.997,-0.0418,-2.5122,5.9964,-156.1146,-179.5031,-0.8661
1741951289.714,3.842,3.664,0.411,-2.001,-0.0358,-2.5231,5.9974,-156.0295,-179.3463,-1.0081
1741951289.794,3.861,3.664,0.391,-2.002,-0.0305,-2.5239,5.9933,-155.39,-179.3069,-1.6515
1741951289.873,3.861,3.643,0.391,-1.981,-0.0244,-2.5359,5.9919,-155.4239,-179.2201,-1.4572
1741951289.953,3.879,3.647,0.372,-1.986,-0.0087,-2.5681,6.0022,-155.1058,-178.7657,-0.3017
1741951290.033,3.901,3.656,0.351,-1.995,-0.0017,-2.5865,6.0026,-155.1958,-179.0899,-0.724
1741951290.113,3.919,3.653,0.332,-1.992,0.0021,-2.5992,6.002,-154.897,-179.5192,-0.8788
1741951290.192,3.932,3.653,0.319,-1.992,0.0063,-2.6102,6.0009,-155.0257,-179.5659,-1.1829
1741951290.272,3.932,3.656,0.319,-1.995,0.0104,-2.6194,6.0003,-154.9955,-179.7539,-1.5367
1741951290.352,3.953,3.657,0.299,-1.995,0.0187,-2.6278,5.9999,-155.6359,-178.4667,-2.3315
1741951290.431,3.969,3.655,0.284,-1.992,0.0247,-2.6397,5.9981,-155.7433,-178.7029,-2.1474
1741951290.511,3.987,3.651,0.266,-1.988,0.0302,-2.653,5.9953,-155.7575,-179.0011,-1.944
1741951290.59,4.002,3.651,0.251,-1.988,0.0362,-2.6673,5.9941,-155.9941,-179.0544,-1.5149
1741951290.67,4.002,3.658,0.251,-1.995,0.0415,-2.6804,5.9949,-155.9598,-179.2832,-1.3681
1741951290.75,4.024,3.662,0.229,-1.999,0.0478,-2.6949,5.9955,-155.9826,-179.2351,-0.9976
1741951290.829,4.042,3.655,0.211,-1.992,0.054,-2.7078,5.9973,-155.8099,-179.3195,-1.0317
1741951290.909,4.061,3.656,0.192,-1.993,0.0605,-2.7219,5.9984,-155.8163,-179.412,-1.0584
1741951290.989,4.08,3.656,0.173,-1.994,0.0661,-2.7353,5.9988,-155.71,-179.6183,-1.0766
1741951291.068,4.08,3.656,0.172,-1.994,0.0722,-2.749,5.9983,-155.5468,-179.68,-0.9477
1741951291.148,4.098,3.656,0.154,-1.994,0.0783,-2.7624,5.9976,-155.4062,-179.8538,-0.9583
1741951291.228,4.116,3.666,0.136,-2.004,0.0841,-2.7754,5.998,-155.2471,179.8761,-1.0354
1741951291.307,4.135,3.666,0.117,-2.004,0.0899,-2.7875,5.9992,-155.3166,179.8039,-1.0591
1741951291.387,4.154,3.666,0.098,-2.004,0.0951,-2.7983,6.0004,-155.2788,179.7395,-1.1059
1741951291.467,4.154,3.67,0.097,-2.009,0.0961,-2.8014,6.0018,-154.9412,179.6393,-1.1661
1741951291.546,4.172,3.666,0.079,-2.005,0.0955,-2.8005,6.0025,-154.8589,179.6854,-1.1278
1741951291.626,4.178,3.663,0.073,-2.002,0.0948,-2.7998,6.0029,-154.7039,179.5442,-1.1052
1741951291.705,4.174,3.669,0.076,-2.009,0.0934,-2.799,6.0032,-154.4112,179.0076,-1.2341
1741951291.785,4.177,3.669,0.073,-2.009,0.0935,-2.7991,6.0027,-154.3494,179.0966,-1.2375
1741951291.865,4.177,3.668,0.073,-2.008,0.0959,-2.801,6.0033,-152.9851,178.9197,-2.1084
1741951291.944,4.177,3.662,0.074,-2.001,0.0962,-2.8013,6.0032,-152.6423,178.8246,-2.3842
1741951292.024,4.174,3.664,0.089,-1.993,0.0969,-2.8,6.0035,-149.0596,176.1891,-0.5434
1741951292.104,4.176,3.663,0.08,-1.998,0.0975,-2.8011,6.0038,-150.5761,174.0777,-2.1039
1741951292.183,4.176,3.663,0.079,-1.998,0.0971,-2.8007,6.0035,-150.7456,175.9178,-1.2319
1741951292.263,4.176,3.663,0.077,-2.001,0.097,-2.8009,6.0032,-151.5946,177.0058,-1.4564
1741951292.343,4.176,3.665,0.075,-2.004,0.0984,-2.8061,5.9976,-152.2811,177.4537,-2.4632
1741951292.422,4.177,3.667,0.074,-2.006,0.0987,-2.8081,5.9948,-152.5815,177.8319,-1.8546
1741951292.502,4.176,3.668,0.075,-2.008,0.0985,-2.8077,5.995,-152.6893,178.3771,-1.3511
1741951292.582,4.175,3.668,0.075,-2.008,0.1004,-2.8088,5.9995,-152.7332,178.0331,-1.8166
1741951292.661,4.175,3.666,0.075,-2.006,0.1003,-2.8086,5.9995,-152.8519,178.4121,-1.6326
1741951292.741,4.177,3.663,0.074,-2.002,0.1003,-2.8084,5.9997,-152.2659,177.8629,-1.9554
1741951292.821,4.175,3.664,0.076,-2.003,0.1002,-2.8083,5.9996,-152.3892,178.3523,-1.7586
1741951292.9,4.176,3.663,0.075,-2.002,0.1001,-2.8081,5.9996,-152.4585,178.7166,-1.5998
1741951292.98,4.176,3.663,0.075,-2.002,0.1,-2.808,5.9996,-152.54,178.9983,-1.467
1741951293.06,4.176,3.668,0.075,-2.007,0.0999,-2.8079,5.9996,-152.6062,179.1775,-1.3727
1741951293.139,4.177,3.666,0.074,-2.006,0.0998,-2.8078,5.9996,-152.6624,179.2992,-1.3273
1741951293.219,4.176,3.664,0.075,-2.004,0.0998,-2.8077,5.9996,-152.7081,179.3997,-1.2689
1741951293.298,4.176,3.664,0.074,-2.004,0.0997,-2.8076,5.9996,-152.7859,179.544,-1.1321
1741951293.378,4.176,3.664,0.075,-2.003,0.0991,-2.8065,5.9997,-152.3791,178.7318,-2.4426
1741951293.458,4.176,3.664,0.074,-2.004,0.0974,-2.8032,5.9995,-153.0106,178.842,-2.6779
1741951293.537,4.176,3.669,0.074,-2.009,0.0962,-2.7989,5.9998,-153.4861,179.1247,-2.9864
1741951294.413,4.212,3.705,0.099,-1.991,0.0957,-2.8167,6.0112,-163.3549,-176.2522,-2.2911
1741951294.493,4.225,3.736,0.086,-2.022,0.0844,-2.8201,6.0191,-163.3109,-176.4713,-0.753
1741951294.573,4.225,3.736,0.082,-2.025,0.0675,-2.8272,6.0275,-163.0548,-177.246,0.828
1741951294.652,4.236,3.751,0.074,-2.038,0.0439,-2.837,6.0352,-163.2473,-177.3531,1.2037
1741951294.732,4.236,3.754,0.07,-2.045,0.0166,-2.8484,6.0417,-162.9046,-176.9379,0.2678
1741951294.891,4.218,3.834,0.068,-2.141,-0.0663,-2.8942,6.0607,-161.1299,-176.4274,0.8594
1741951295.528,4.251,4.323,0.0,-2.662,-0.5151,-3.1597,6.0936,-155.0109,-172.1225,3.1981
1741951295.608,4.265,4.393,-0.014,-2.732,-0.5474,-3.1665,6.0858,-154.8624,-171.931,1.7232
1741951295.768,4.257,4.45,-0.006,-2.789,-0.5977,-3.1744,6.0704,-154.8618,-173.8343,1.982
1741951295.847,4.235,4.483,0.016,-2.822,-0.6114,-3.1712,6.0632,-154.6673,-174.7446,1.2121
1741951295.927,4.23,4.497,0.02,-2.837,-0.6221,-3.1694,6.0548,-153.6429,-177.4068,1.5528
1741951296.006,4.212,4.506,0.038,-2.846,-0.6275,-3.1648,6.0472,-152.8134,-178.7903,0.0997
1741951296.086,4.193,4.506,0.058,-2.845,-0.6306,-3.1634,6.038,-152.6324,-179.3586,-1.7257
1741951296.166,4.193,4.51,0.058,-2.849,-0.6311,-3.1654,6.0297,-152.412,-179.2226,-2.5681
1741951296.245,4.181,4.499,0.069,-2.838,-0.6363,-3.1615,6.0204,-152.7349,178.4265,-5.3491
1741951296.325,4.178,4.505,0.073,-2.844,-0.6419,-3.1624,6.0224,-152.1879,176.8948,-3.585
1741951296.405,4.18,4.497,0.071,-2.836,-0.641,-3.1556,6.021,-152.3341,177.0038,-4.2476
1741951296.484,4.18,4.497,0.07,-2.837,-0.6351,-3.149,6.021,-153.1879,179.1273,-5.1305
1741951296.564,4.18,4.505,0.071,-2.844,-0.6327,-3.1465,6.0193,-154.637,179.6503,-5.265
1741951296.644,4.174,4.491,0.076,-2.831,-0.6358,-3.1469,6.0175,-153.6617,179.3105,-4.4137
1741951296.723,4.173,4.484,0.078,-2.823,-0.6372,-3.1481,6.0168,-154.5584,178.8371,-3.9765
1741951296.843,4.172,4.494,0.09,-2.821,-0.6516,-3.132,6.0242,-149.2301,171.5138,-10.4515
1741951296.922,4.172,4.49,0.087,-2.821,-0.6551,-3.1215,6.0191,-149.9113,174.0232,-9.6435
1741951297.002,4.172,4.492,0.085,-2.825,-0.6547,-3.1221,6.0174,-150.3324,175.07,-7.113
1741951297.082,4.175,4.492,0.075,-2.832,-0.6545,-3.1221,6.0191,-153.602,175.7309,-7.242
1741951297.161,4.175,4.497,0.075,-2.837,-0.6519,-3.1207,6.0187,-153.254,176.8206,-6.6308
1741951297.241,4.177,4.491,0.073,-2.831,-0.6474,-3.1223,6.02,-152.9734,177.5296,-7.4606
1741951297.321,4.177,4.491,0.074,-2.83,-0.6429,-3.1264,6.0203,-152.3789,178.2248,-6.5766
1741951297.4,4.18,4.497,0.071,-2.836,-0.6405,-3.1339,6.0207,-152.4835,178.1527,-5.2266
1741951297.48,4.184,4.497,0.066,-2.837,-0.6374,-3.1414,6.0202,-153.9224,178.4995,-5.4754
1741951297.559,4.184,4.497,0.067,-2.836,-0.6347,-3.1481,6.0197,-154.5843,178.6022,-4.9361
1741951297.639,4.187,4.494,0.064,-2.833,-0.633,-3.1532,6.019,-154.5711,178.6093,-4.3411
1741951297.719,4.191,4.496,0.059,-2.836,-0.6148,-3.188,6.0212,-154.4202,179.2331,-2.9661
1741951297.798,4.191,4.49,0.06,-2.829,-0.6167,-3.1851,6.0189,-154.7241,179.481,-2.6969
1741951297.878,4.192,4.49,0.058,-2.83,-0.6252,-3.1751,6.0169,-154.0546,177.8421,-3.6414
1741951297.958,4.192,4.492,0.058,-2.832,-0.6306,-3.1679,6.0153,-153.8687,177.7724,-3.5774
1741951298.037,4.194,4.491,0.056,-2.831,-0.6339,-3.1615,6.0157,-153.7897,177.878,-4.2514
1741951298.117,4.19,4.492,0.06,-2.832,-0.6348,-3.1604,6.0159,-154.4187,178.2737,-4.014
1741951298.197,4.187,4.493,0.065,-2.831,-0.635,-3.16,6.016,-155.483,178.5813,-3.8935
1741951298.276,4.188,4.493,0.064,-2.831,-0.6333,-3.1615,6.0164,-155.3083,178.6229,-3.5461
1741951298.356,4.188,4.496,0.095,-2.801,-0.637,-3.1394,6.0182,-160.7469,178.3877,-10.8041
1741951298.436,4.19,4.492,0.08,-2.81,-0.6204,-3.1558,6.0191,-159.2264,-177.2605,-7.4918
1741951298.515,4.19,4.49,0.098,-2.789,-0.612,-3.1488,6.0178,-161.3286,-177.9363,-6.2798
1741951298.595,4.196,4.491,0.094,-2.788,-0.6116,-3.1433,6.0161,-161.5361,-179.1203,-5.2351
1741951298.675,4.196,4.491,0.089,-2.794,-0.6157,-3.1463,6.0168,-161.0076,179.0712,-3.9492
1741951298.754,4.216,4.495,0.055,-2.813,-0.6154,-3.1488,6.0163,-159.2813,-179.9213,-3.93
1741951298.834,4.203,4.486,0.054,-2.818,-0.6185,-3.1546,6.0163,-156.9861,179.9737,-3.09
1741951298.913,4.195,4.482,0.061,-2.816,-0.619,-3.1587,6.016,-156.5825,179.8861,-2.6562
1741951298.993,4.191,4.478,0.063,-2.814,-0.6188,-3.1613,6.0156,-156.0768,-179.9227,-2.365
1741951299.073,4.191,4.478,0.071,-2.805,-0.62,-3.1577,6.0164,-157.9443,-179.6949,-5.4219
1741951299.152,4.188,4.478,0.068,-2.811,-0.6189,-3.1586,6.0167,-156.7325,-179.986,-4.9426
1741951299.232,4.191,4.487,0.063,-2.822,-0.6191,-3.159,6.0163,-156.1783,179.4244,-4.3011
1741951300.407,4.19,4.487,0.061,-2.826,-0.619,-3.1862,6.0006,-154.9431,179.7586,-1.3344
1741951300.486,4.192,4.487,0.059,-2.826,-0.6188,-3.1861,6.0008,-154.9472,179.6293,-1.324
1741951300.566,4.192,4.487,0.059,-2.826,-0.6187,-3.1859,6.0009,-155.0451,179.5875,-1.2842
1741951300.646,4.191,4.487,0.06,-2.826,-0.6186,-3.1858,6.0011,-154.9885,179.4926,-1.2541
1741951300.726,4.191,4.479,0.06,-2.818,-0.6185,-3.1857,6.0012,-154.9656,179.4146,-1.2629
1741951300.805,4.191,4.487,0.06,-2.826,-0.6184,-3.1856,6.0013,-154.9453,179.3676,-1.2842
1741951300.885,4.193,4.487,0.058,-2.826,-0.6184,-3.1855,6.0015,-154.9241,179.3216,-1.2793
1741951300.964,4.193,4.488,0.058,-2.827,-0.6183,-3.1854,6.0016,-154.8962,179.2948,-1.284
1741951301.044,4.192,4.487,0.059,-2.826,-0.6182,-3.1853,6.0017,-154.8684,179.2633,-1.2879
1741951301.124,4.193,4.479,0.058,-2.818,-0.6181,-3.1851,6.0019,-154.8447,179.2433,-1.2929
1741951301.203,4.192,4.487,0.059,-2.826,-0.6181,-3.185,6.002,-154.8244,179.2331,-1.2762
1741951301.283,4.192,4.487,0.059,-2.826,-0.618,-3.1849,6.0021,-154.8011,179.2274,-1.2835
1741951301.362,4.192,4.486,0.059,-2.825,-0.6179,-3.1848,6.0022,-154.7893,179.2372,-1.2752
1741951301.442,4.192,4.48,0.059,-2.819,-0.6178,-3.1847,6.0024,-154.7727,179.2218,-1.2847
1741951301.522,4.191,4.487,0.059,-2.827,-0.6178,-3.1845,6.0026,-154.3535,179.1094,-1.4815
1741951301.602,4.192,4.48,0.058,-2.82,-0.6177,-3.1844,6.0027,-154.1889,179.0808,-1.5291
1741951301.681,4.191,4.48,0.059,-2.82,-0.6177,-3.1842,6.0028,-154.0664,179.057,-1.5703
1741951301.761,4.191,4.487,0.059,-2.827,-0.6176,-3.1841,6.0029,-153.9606,179.018,-1.5878
1741951301.84,4.191,4.48,0.059,-2.82,-0.6176,-3.184,6.003,-153.8942,179.0107,-1.5977
1741951301.92,4.19,4.479,0.06,-2.819,-0.6175,-3.1839,6.0032,-153.8441,179.0209,-1.5884
1741951302.0,4.191,4.487,0.059,-2.827,-0.6175,-3.1837,6.0033,-153.8216,179.1075,-1.3936
1741951302.079,4.191,4.487,0.059,-2.827,-0.6183,-3.1814,6.0031,-154.3278,179.2895,-1.4246
1741951302.159,4.191,4.479,0.059,-2.819,-0.6205,-3.1743,6.0038,-153.9474,178.8131,-1.8418
1741951302.239,4.189,4.48,0.061,-2.82,-0.6243,-3.1623,6.0061,-153.827,178.4845,-2.3032
1741951302.318,4.184,4.479,0.066,-2.819,-0.6309,-3.1443,6.0104,-153.8352,178.2243,-3.0347
1741951302.398,4.173,4.485,0.077,-2.825,-0.6366,-3.1297,6.0144,-153.8998,178.4099,-2.8603
1741951302.478,4.16,4.485,0.09,-2.825,-0.6423,-3.1173,6.0175,-154.0018,178.7169,-2.4671
1741951302.557,4.16,4.486,0.09,-2.826,-0.6474,-3.1068,6.0191,-153.9128,178.8729,-2.3647
1741951302.637,4.144,4.486,0.106,-2.826,-0.6533,-3.0956,6.0199,-153.5743,178.3597,-3.1379
1741951302.717,4.132,4.476,0.118,-2.816,-0.6562,-3.0901,6.0193,-153.8395,178.7823,-2.732
1741951302.796,4.118,4.484,0.132,-2.824,-0.6588,-3.0838,6.0187,-154.0535,179.042,-3.0139
1741951302.876,4.11,4.484,0.141,-2.823,-0.661,-3.0762,6.0169,-154.6954,179.9657,-2.9926
1741951302.955,4.11,4.478,0.141,-2.817,-0.6642,-3.069,6.0156,-154.9261,179.9547,-2.8035
1741951303.035,4.1,4.477,0.16,-2.806,-0.6714,-3.0538,6.0153,-157.64,178.7048,-5.959
1741951303.115,4.089,4.484,0.176,-2.807,-0.673,-3.0411,6.0135,-158.5584,-178.2293,-7.0046
1741951303.194,4.075,4.478,0.175,-2.818,-0.6778,-3.0259,6.0121,-154.1878,-179.8195,-7.6898
1741951303.274,4.058,4.478,0.193,-2.817,-0.6855,-3.0076,6.0109,-154.7057,179.9453,-6.4976
1741951303.672,3.965,4.487,0.285,-2.827,-0.728,-2.9332,6.0103,-154.4025,179.5685,-3.1572
1741951303.832,3.945,4.484,0.305,-2.824,-0.7413,-2.9073,6.01,-154.2354,-179.9374,-2.829
