2025-04-02 14:30:45,975 - Timestamp, Before_X, Before_Y, Before_Z, Before_Yaw_Deg, After_X, After_Y, After_Z, After_Yaw_Deg
2025-04-02 14:34:14,132 - 2025-04-02T14:34:14.132315, 0.13271619969942883, 0.0, -2.218376515884726, -179.23111631122623, -47.66875096016258, -0.33068862191808246, 0.0016000000400000006, 269.23111631122623
2025-04-02 14:34:14,191 - 2025-04-02T14:34:14.191461, 0.1319578878264398, 0.0, -2.210840272582969, -178.92321631111685, -47.70089370178037, -0.5768794580389297, 0.0016000000400000006, 268.92321631111685
2025-04-02 14:34:14,252 - 2025-04-02T14:34:14.252125, 0.13190566763259737, 0.0, -2.203266153950986, -178.78351631106725, -47.70993801811228, -0.8249949230359185, 0.0016000000400000006, 268.7835163110673
2025-04-02 14:34:14,291 - 2025-04-02T14:34:14.291611, 0.13154341842194395, 0.0, -2.197833035554578, -178.70321631103872, -47.72706750298727, -1.0026603348495966, 0.0016000000400000006, 268.7032163110387
2025-04-02 14:34:14,331 - 2025-04-02T14:34:14.331173, 0.13118874427733607, 0.0, -2.1925411354940003, -178.62891631101235, -47.743812062087, -1.1757060616060744, 0.0016000000400000006, 268.62891631101235
2025-04-02 14:34:14,371 - 2025-04-02T14:34:14.371186, 0.13087816656948448, 0.0, -2.1867511837249967, -178.5763163109936, -47.75959401887148, -1.3651131489503043, 0.0016000000400000006, 268.5763163109936
2025-04-02 14:34:14,412 - 2025-04-02T14:34:14.412522, 0.1303003023220648, 0.0, -2.181258818759743, -178.48301631096047, -47.78384549421983, -1.544511014629705, 0.0016000000400000006, 268.48301631096047
2025-04-02 14:34:14,451 - 2025-04-02T14:34:14.451401, 0.1303238327886742, 0.0, -2.175096883486053, -178.58441631099652, -47.78904055279943, -1.7464296290549437, 0.0016000000400000006, 268.5844163109965
2025-04-02 14:34:14,492 - 2025-04-02T14:34:14.492297, 0.1301544734166522, 0.0, -2.1692993566510044, -178.3969163109299, -47.80020282452672, -1.9362216421744023, 0.0016000000400000006, 268.3969163109299
2025-04-02 14:34:14,531 - 2025-04-02T14:34:14.531837, 0.13015663264464017, 0.0, -2.164059128093228, -178.28901631089155, -47.80520570809591, -2.107919840840386, 0.0016000000400000006, 268.28901631089155
2025-04-02 14:34:14,570 - 2025-04-02T14:34:14.570857, 0.12984605493678858, 0.0, -2.1582691763242243, -178.2317163108712, -47.82098766488038, -2.297326928184616, 0.0016000000400000006, 268.2317163108712
2025-04-02 14:34:14,613 - 2025-04-02T14:34:14.613177, 0.1295279021628919, 0.0, -2.1523380062193915, -178.0432163108042, -47.837154547440086, -2.4913537005860182, 0.0016000000400000006, 268.0432163108042
2025-04-02 14:34:14,651 - 2025-04-02T14:34:14.651230, 0.1295300613908803, 0.0, -2.1470977776616156, -178.1234163108327, -47.84215743100926, -2.6630518992519883, 0.0016000000400000006, 268.1234163108327
2025-04-02 14:34:14,691 - 2025-04-02T14:34:14.691655, 0.1287138569085582, 0.0, -2.141122511120026, -177.98331631078293, -47.874685674156694, -2.85804127396867, 0.0016000000400000006, 267.9833163107829
2025-04-02 14:34:14,751 - 2025-04-02T14:34:14.751735, 0.12838677510910212, 0.0, -2.1337047609559625, -177.83381631072976, -47.89258443482773, -3.1007672023580297, 0.0016000000400000006, 267.83381631072973
2025-04-02 14:34:14,791 - 2025-04-02T14:34:14.791366, 0.12802452589844915, 0.0, -2.128271642559555, -177.72151631068988, -47.9097139197027, -3.278432614171694, 0.0016000000400000006, 267.7215163106899
2025-04-02 14:34:14,851 - 2025-04-02T14:34:14.851301, 0.12812109910648095, 0.0, -2.120831167197356, -177.59041631064332, -47.91375362520222, -3.5223133198867673, 0.0016000000400000006, 267.5904163106433
2025-04-02 14:34:14,891 - 2025-04-02T14:34:14.891932, 0.12816735477122565, 0.0, -2.1150928869311545, -177.55201631062968, -47.91779390645612, -3.710372879140475, 0.0016000000400000006, 267.5520163106297
2025-04-02 14:34:14,931 - 2025-04-02T14:34:14.931353, 0.12703976731257915, 0.0, -2.1099132589017398, -177.41611631058134, -47.95975427048271, -3.87899167160459, 0.0016000000400000006, 267.41611631058134
2025-04-02 14:34:14,991 - 2025-04-02T14:34:14.991128, 0.12697239698664609, 0.0, -2.1020567035980973, -177.32431631054874, -47.96956843836509, -4.136346506715965, 0.0016000000400000006, 267.32431631054874
2025-04-02 14:34:15,031 - 2025-04-02T14:34:15.031072, 0.12669211954297532, 0.0, -2.0968316251724115, -177.27341631053065, -47.983810692048635, -4.307274853831478, 0.0016000000400000006, 267.27341631053065
2025-04-02 14:34:15,071 - 2025-04-02T14:34:15.071647, 0.1264559385360613, 0.0, -2.0911084950383, -177.2699163105294, -47.99709034341689, -4.494564561534744, 0.0016000000400000006, 267.2699163105294
2025-04-02 14:34:15,111 - 2025-04-02T14:34:15.111078, 0.12520850398020578, 0.0, -2.085014735359017, -177.37531631056686, -48.04386256751109, -4.693018843982884, 0.0016000000400000006, 267.37531631056686
2025-04-02 14:34:15,152 - 2025-04-02T14:34:15.152651, 0.12619919155899995, 0.0, -2.0797214813389244, -177.29271631053746, -48.01652765568003, -4.8674115230754955, 0.0016000000400000006, 267.29271631053746
2025-04-02 14:34:15,191 - 2025-04-02T14:34:15.191316, 0.12573982044927368, 0.0, -2.0737978863001367, -177.23461631051686, -48.03731422329691, -5.061053369701654, 0.0016000000400000006, 267.23461631051686
2025-04-02 14:34:15,232 - 2025-04-02T14:34:15.232206, 0.12616563468474995, 0.0, -2.0685349325442246, -177.22941631051498, -48.028458051694564, -5.233906345693352, 0.0016000000400000006, 267.229416310515
2025-04-02 14:34:15,271 - 2025-04-02T14:34:15.271595, 0.1258853572410792, 0.0, -2.063309854118539, -177.22971631051513, -48.042700305378105, -5.40483469280885, 0.0016000000400000006, 267.22971631051513
2025-04-02 14:34:15,311 - 2025-04-02T14:34:15.311298, 0.12502505632200078, 0.0, -2.057832639285375, -177.2522163105231, -48.07619115084081, -5.5834627069377945, 0.0016000000400000006, 267.25221631052307
2025-04-02 14:34:15,351 - 2025-04-02T14:34:15.351006, 0.12423915210385905, 0.0, -2.0524222460871027, -177.17471631049554, -48.10717969088734, -5.759973341425788, 0.0016000000400000006, 267.17471631049557
2025-04-02 14:34:15,392 - 2025-04-02T14:34:15.392586, 0.12421858613371173, 0.0, -2.0467583625218384, -177.15801631048964, -48.113337351782214, -5.945530595263288, 0.0016000000400000006, 267.15801631048964
2025-04-02 14:34:15,431 - 2025-04-02T14:34:15.431060, 0.12462925023709737, 0.0, -2.041212972094268, -177.206916310507, -48.10525103173035, -6.1276229413693155, 0.0016000000400000006, 267.20691631050704
2025-04-02 14:34:15,470 - 2025-04-02T14:34:15.470869, 0.12455701276414821, 0.0, -2.0359059219015996, -177.22531631051353, -48.11275622071573, -6.301438519676264, 0.0016000000400000006, 267.22531631051356
2025-04-02 14:34:15,512 - 2025-04-02T14:34:15.512441, 0.12403082001953036, 0.0, -2.0300567235637494, -177.28761631053567, -48.13566016797357, -6.492578060886217, 0.0016000000400000006, 267.28761631053567
2025-04-02 14:34:15,551 - 2025-04-02T14:34:15.551117, 0.12402540418147323, 0.0, -2.024675276670144, -177.44771631059254, -48.14104797731799, -6.668895944609373, 0.0016000000400000006, 267.44771631059257
2025-04-02 14:34:15,593 - 2025-04-02T14:34:15.593025, 0.12409438504435322, 0.0, -2.0193606514114304, -177.44371631059116, -48.14393348124621, -6.84309644869155, 0.0016000000400000006, 267.4437163105912
2025-04-02 14:34:15,631 - 2025-04-02T14:34:15.631945, 0.12472066418450556, 0.0, -2.0138745075527065, -177.4311163105867, -48.12872517072095, -7.023456340931856, 0.0016000000400000006, 267.43111631058673
2025-04-02 14:34:15,671 - 2025-04-02T14:34:15.671424, 0.12476691984924981, 0.0, -2.008136227286505, -177.54111631062577, -48.132765451974876, -7.211515900185549, 0.0016000000400000006, 267.54111631062574
2025-04-02 14:34:15,711 - 2025-04-02T14:34:15.711308, 0.12366827869526942, 0.0, -2.0021761108770058, -177.55361631063025, -48.17453306523665, -7.405735423351788, 0.0016000000400000006, 267.5536163106302
2025-04-02 14:34:15,751 - 2025-04-02T14:34:15.751572, 0.1233955763176442, 0.0, -1.9970922507871494, -177.5549163106307, -48.18839039314495, -7.5720440854101145, 0.0016000000400000006, 267.5549163106307
2025-04-02 14:34:15,811 - 2025-04-02T14:34:15.811416, 0.12335093118984641, 0.0, -1.9896593504909952, -177.61561631065226, -48.197049783701644, -7.815539865349959, 0.0016000000400000006, 267.6156163106523
2025-04-02 14:34:15,851 - 2025-04-02T14:34:15.851618, 0.12319672194991504, 0.0, -1.9841442603276054, -177.62771631065655, -48.20744220387846, -7.996092508355059, 0.0016000000400000006, 267.6277163106565
2025-04-02 14:34:15,891 - 2025-04-02T14:34:15.891346, 0.12317615597976728, 0.0, -1.978480376762341, -177.71081631068608, -48.21359986477335, -8.18164976219256, 0.0016000000400000006, 267.7108163106861
2025-04-02 14:34:15,931 - 2025-04-02T14:34:15.931048, 0.12337878011243131, 0.0, -1.973016958101753, -177.84151631073252, -48.212250609419634, -8.360854877107151, 0.0016000000400000006, 267.8415163107325
2025-04-02 14:34:15,972 - 2025-04-02T14:34:15.972343, 0.12309092760271545, 0.0, -1.9676506613402371, -177.91341631075807, -48.226877788878404, -8.536402909279865, 0.0016000000400000006, 267.91341631075807
2025-04-02 14:34:16,017 - 2025-04-02T14:34:16.017452, 0.12265428169112536, 0.0, -1.962150721308938, -178.02361631079725, -48.246509579169576, -8.716185700734494, 0.0016000000400000006, 268.02361631079725
2025-04-02 14:34:16,053 - 2025-04-02T14:34:16.053396, 0.1228417556916992, 0.0, -1.9564048659766913, -178.09651631082315, -48.24593017536631, -8.90463018576343, 0.0016000000400000006, 268.0965163108232
2025-04-02 14:34:16,092 - 2025-04-02T14:34:16.092114, 0.12233828814521663, 0.0, -1.950979322646329, -178.16121631084613, -48.26767934529846, -9.081910671801866, 0.0016000000400000006, 268.16121631084616
2025-04-02 14:34:16,132 - 2025-04-02T14:34:16.131954, 0.1228006237514041, 0.0, -1.9450770988461628, -178.2602163108813, -48.258245497156075, -9.275744693438439, 0.0016000000400000006, 268.26021631088133
2025-04-02 14:34:16,172 - 2025-04-02T14:34:16.172651, 0.12107786268525933, 0.0, -1.9393628977376105, -178.56371631098915, -48.3202243045123, -9.461302523030371, 0.0016000000400000006, 268.56371631098915
2025-04-02 14:34:16,212 - 2025-04-02T14:34:16.212856, 0.12238750830642253, 0.0, -1.9334152235411728, -178.6807163110307, -48.28307234602687, -9.657446099318348, 0.0016000000400000006, 268.68071631103066
2025-04-02 14:34:16,252 - 2025-04-02T14:34:16.252041, 0.1225005856060597, 0.0, -1.9276025465740347, -178.76161631105944, -48.284995247639785, -9.848007963988236, 0.0016000000400000006, 268.76161631105947
2025-04-02 14:34:16,292 - 2025-04-02T14:34:16.292103, 0.1222051580302983, 0.0, -1.9220950314766898, -178.7868163110684, -48.300007352873806, -10.028175681218114, 0.0016000000400000006, 268.7868163110684
2025-04-02 14:34:16,332 - 2025-04-02T14:34:16.332111, 0.12211019535921386, 0.0, -1.916364326276533, -178.89591631110716, -48.308667319184885, -10.2158503146966, 0.0016000000400000006, 268.89591631110716
2025-04-02 14:34:16,371 - 2025-04-02T14:34:16.371519, 0.12183749298158864, 0.0, -1.9112804661866765, -178.98091631113738, -48.32252464709318, -10.38215897675494, 0.0016000000400000006, 268.9809163111374
2025-04-02 14:34:16,412 - 2025-04-02T14:34:16.412405, 0.12198844561145039, 0.0, -1.9061738808986841, -179.00561631114613, -48.322522919829986, -10.549622416138988, 0.0016000000400000006, 269.0056163111461
2025-04-02 14:34:16,452 - 2025-04-02T14:34:16.452494, 0.12225031631296224, 0.0, -1.90049484720133, -179.09501631117791, -48.3194412106105, -10.735949521526932, 0.0016000000400000006, 269.0950163111779
2025-04-02 14:34:16,492 - 2025-04-02T14:34:16.492433, 0.12211125720512017, 0.0, -1.8952621937095984, -179.12641631118908, -48.32906377923689, -10.9072627944177, 0.0016000000400000006, 269.1264163111891
2025-04-02 14:34:16,531 - 2025-04-02T14:34:16.531087, 0.12197977316332409, 0.0, -1.8901707585536967, -179.21821631122168, -48.338301422088016, -11.07395638225127, 0.0016000000400000006, 269.2182163112217
2025-04-02 14:34:16,573 - 2025-04-02T14:34:16.573272, 0.12220512249412385, 0.0, -1.8851309949005968, -179.2526163112339, -48.33579738940859, -11.239302441994331, 0.0016000000400000006, 269.2526163112339
2025-04-02 14:34:16,611 - 2025-04-02T14:34:16.611548, 0.12214803515326489, 0.0, -1.880106381379587, -179.2993163112505, -48.34253272684352, -11.403878650186927, 0.0016000000400000006, 269.2993163112505
2025-04-02 14:34:16,651 - 2025-04-02T14:34:16.651446, 0.12282598579621862, 0.0, -1.8742634041482673, -179.4150163112916, -48.325976888227764, -11.595980217957777, 0.0016000000400000006, 269.4150163112916
2025-04-02 14:34:16,694 - 2025-04-02T14:34:16.694661, 0.12303618499492819, 0.0, -1.8689412038235087, -179.5336163113337, -48.324242707098804, -11.77056564781519, 0.0016000000400000006, 269.53361631133373
2025-04-02 14:34:16,733 - 2025-04-02T14:34:16.733637, 0.1230383442229166, 0.0, -1.8637009752657328, -179.64361631137282, -48.32924559066798, -11.94226384648116, 0.0016000000400000006, 269.64361631137285
2025-04-02 14:34:16,772 - 2025-04-02T14:34:16.772892, 0.12309217495370595, 0.0, -1.85810391333536, -179.66961631138204, -48.33290094614667, -12.12570372067771, 0.0016000000400000006, 269.669616311382
2025-04-02 14:34:16,811 - 2025-04-02T14:34:16.811266, 0.12315358075054128, 0.0, -1.8526480697408172, -179.73101631140383, -48.3361713758501, -12.304523909817066, 0.0016000000400000006, 269.73101631140383
2025-04-02 14:34:16,851 - 2025-04-02T14:34:16.851586, 0.12314058984643861, 0.0, -1.8471254045113823, -179.80901631143152, -48.34194411096976, -12.485461478597394, 0.0016000000400000006, 269.8090163114315
2025-04-02 14:34:16,891 - 2025-04-02T14:34:16.891748, 0.1233356389130571, 0.0, -1.8415207675149645, -179.90241631146472, -48.34097978139129, -12.669286278569173, 0.0016000000400000006, 269.9024163114647
2025-04-02 14:34:16,931 - 2025-04-02T14:34:16.931623, 0.12333779814104551, 0.0, -1.8362805389571881, -179.88631631145898, -48.34598266496047, -12.840984477235157, 0.0016000000400000006, 269.886316311459
2025-04-02 14:34:16,971 - 2025-04-02T14:34:16.971342, 0.12432848571983923, 0.0, -1.830987284937096, -179.9449163114798, -48.318647753129405, -13.01537715632774, 0.0016000000400000006, 269.9449163114798
2025-04-02 14:34:16,992 - 2025-04-02T14:34:16.992076, 0.12424380603382845, 0.0, -1.8280885215195721, 179.94038368847941, -48.32422888899304, -13.110273162887461, 0.0016000000400000006, -89.94038368847943
2025-04-02 14:34:17,031 - 2025-04-02T14:34:17.031342, 0.12415641842878822, 0.0, -1.8224990346552445, 179.92348368847342, -48.33250392952892, -13.293328111308774, 0.0016000000400000006, -89.92348368847342
2025-04-02 14:34:17,071 - 2025-04-02T14:34:17.071679, 0.12473102606613917, 0.0, -1.8173697241691171, 179.84668368844615, -48.318643147094164, -13.4619463280185, 0.0016000000400000006, -89.84668368844615
2025-04-02 14:34:17,111 - 2025-04-02T14:34:17.111706, 0.1247256102280816, 0.0, -1.811988277275511, 179.67888368838658, -48.3240309564386, -13.638264211741678, 0.0016000000400000006, -89.67888368838658
2025-04-02 14:34:17,153 - 2025-04-02T14:34:17.153463, 0.12463822262304225, 0.0, -1.8063987904111842, 179.64138368837322, -48.33230599697444, -13.821319160162963, 0.0016000000400000006, -89.64138368837322
2025-04-02 14:34:17,192 - 2025-04-02T14:34:17.192450, 0.1249152434566434, 0.0, -1.801002193385488, 179.564783688346, -48.32845443620452, -13.99840689543659, 0.0016000000400000006, -89.56478368834601
2025-04-02 14:34:17,231 - 2025-04-02T14:34:17.231692, 0.12498422431952383, 0.0, -1.7956875681267745, 179.54498368833896, -48.33133994013272, -14.172607399518775, 0.0016000000400000006, -89.54498368833896
2025-04-02 14:34:17,272 - 2025-04-02T14:34:17.272029, 0.12463712524096104, 0.0, -1.7905368864020264, 179.5464836883395, -48.347699573457234, -14.341033441218066, 0.0016000000400000006, -89.54648368833949
2025-04-02 14:34:17,311 - 2025-04-02T14:34:17.311312, 0.12520415781226601, 0.0, -1.7852663575800687, 179.5121836883273, -48.33422371679774, -14.514271342985, 0.0016000000400000006, -89.5121836883273
2025-04-02 14:34:17,352 - 2025-04-02T14:34:17.352709, 0.12526556360910135, 0.0, -1.779810513985526, 179.5363836883359, -48.33749414650117, -14.693091532124349, 0.0016000000400000006, -89.53638368833589
2025-04-02 14:34:17,392 - 2025-04-02T14:34:17.392043, 0.12581744604831568, 0.0, -1.77425754849191, 179.3682836882762, -48.32478814139214, -14.875568804005617, 0.0016000000400000006, -89.3682836882762
2025-04-02 14:34:17,431 - 2025-04-02T14:34:17.431508, 0.12574520857536697, 0.0, -1.7689504982992421, 179.37688368827924, -48.33229333037751, -15.049384382312553, 0.0016000000400000006, -89.37688368827924
2025-04-02 14:34:17,471 - 2025-04-02T14:34:17.471163, 0.12629709101458175, 0.0, -1.7633975328056262, 179.21808368822286, -48.31958732526847, -15.231861654193823, 0.0016000000400000006, -89.21808368822286
2025-04-02 14:34:17,516 - 2025-04-02T14:34:17.516051, 0.12649214008120113, 0.0, -1.7577928958092093, 179.088983688177, -48.318622995689964, -15.415686454165565, 0.0016000000400000006, -89.08898368817701
2025-04-02 14:34:17,552 - 2025-04-02T14:34:17.552009, 0.1267540107827121, 0.0, -1.7521138621118544, 179.05978368816662, -48.315541286470506, -15.602013559553544, 0.0016000000400000006, -89.05978368816662
2025-04-02 14:34:17,591 - 2025-04-02T14:34:17.591846, 0.12715709982005263, 0.0, -1.7464272533484544, 179.00128368814583, -48.307839892193854, -15.78872559071675, 0.0016000000400000006, -89.00128368814583
2025-04-02 14:34:17,631 - 2025-04-02T14:34:17.631116, 0.12706971221501284, 0.0, -1.7408377664841272, 178.94288368812508, -48.31611493272972, -15.971780539138058, 0.0016000000400000006, -88.94288368812508
2025-04-02 14:34:17,673 - 2025-04-02T14:34:17.673451, 0.12698232460997305, 0.0, -1.7352482796198, 178.83698368808746, -48.32438997326558, -16.154835487559364, 0.0016000000400000006, -88.83698368808746
2025-04-02 14:34:17,714 - 2025-04-02T14:34:17.713954, 0.1271029769756553, 0.0, -1.7295768209884912, 178.7329836880505, -48.325927949103274, -16.340777667172087, 0.0016000000400000006, -88.7329836880505
2025-04-02 14:34:17,751 - 2025-04-02T14:34:17.751914, 0.12729802604227425, 0.0, -1.7239721839920734, 178.67908368803134, -48.32496361952478, -16.524602467143865, 0.0016000000400000006, -88.67908368803134
2025-04-02 14:34:17,791 - 2025-04-02T14:34:17.791430, 0.12773141534379562, 0.0, -1.7188504485719909, 178.69038368803535, -48.315722522147205, -16.692835758078363, 0.0016000000400000006, -88.69038368803535
2025-04-02 14:34:17,832 - 2025-04-02T14:34:17.832066, 0.12729476943220464, 0.0, -1.7133505085406906, 178.6375836880166, -48.335354312438405, -16.872618549533026, 0.0016000000400000006, -88.6375836880166
2025-04-02 14:34:17,872 - 2025-04-02T14:34:17.872337, 0.1274154217978869, 0.0, -1.7076790499093821, 178.5966836880021, -48.3368922882761, -17.058560729145732, 0.0016000000400000006, -88.59668368800209
2025-04-02 14:34:17,913 - 2025-04-02T14:34:17.913473, 0.1274768275947218, 0.0, -1.7022232063148386, 178.58928368799943, -48.340162717979545, -17.237380918285112, 0.0016000000400000006, -88.58928368799943
2025-04-02 14:34:17,951 - 2025-04-02T14:34:17.951177, 0.127961888399045, 0.0, -1.6967446375221602, 178.599283688003, -48.32957409251146, -17.417355884750165, 0.0016000000400000006, -88.599283688003
2025-04-02 14:34:17,991 - 2025-04-02T14:34:17.991548, 0.12832845606567433, 0.0, -1.6916972988030152, 178.60138368800372, -48.32245037477485, -17.58308687026845, 0.0016000000400000006, -88.60138368800374
2025-04-02 14:34:18,031 - 2025-04-02T14:34:18.031788, 0.12889548863697886, 0.0, -1.686426769981058, 178.455783687952, -48.30897451811536, -17.756324772035367, 0.0016000000400000006, -88.45578368795199
2025-04-02 14:34:18,071 - 2025-04-02T14:34:18.071897, 0.12851808929423614, 0.0, -1.6807112149129924, 178.43978368794635, -48.32687385454078, -17.94322955396337, 0.0016000000400000006, -88.43978368794635
2025-04-02 14:34:18,132 - 2025-04-02T14:34:18.132033, 0.12880755234089847, 0.0, -1.6729063311121517, 178.34468368791255, -48.32494634689262, -18.19923686098423, 0.0016000000400000006, -88.34468368791255
2025-04-02 14:34:18,172 - 2025-04-02T14:34:18.172535, 0.12949307804989818, 0.0, -1.6672045722166615, 178.32798368790662, -48.30800558250161, -18.386718743697894, 0.0016000000400000006, -88.32798368790662
2025-04-02 14:34:18,232 - 2025-04-02T14:34:18.231971, 0.13025922156636538, 0.0, -1.6603654915684913, 178.21618368786687, -48.28952453925529, -18.6115430326442, 0.0016000000400000006, -88.21618368786687
2025-04-02 14:34:19,451 - 2025-04-02T14:34:19.451583, 0.1303571487339119, 0.0, -1.6542703779296941, 178.09418368782354, -48.29221729241868, -18.811344267428456, 0.0016000000400000006, -88.09418368782354
2025-04-02 14:34:19,511 - 2025-04-02T14:34:19.511606, 0.13119011388527113, 0.0, -1.6473569005805864, 178.12098368783305, -48.27161886953139, -19.038670861790976, 0.0016000000400000006, -88.12098368783305
2025-04-02 14:34:19,553 - 2025-04-02T14:34:19.553669, 0.13216565133197422, 0.0, -1.6417812098888351, 177.91748368776075, -48.24505380925081, -19.222302910997932, 0.0016000000400000006, -87.91748368776075
2025-04-02 14:34:19,591 - 2025-04-02T14:34:19.591530, 0.13067987654121715, 0.0, -1.635204548633217, 177.9269836877641, -48.300102801144064, -19.43634870248336, 0.0016000000400000006, -87.9269836877641
2025-04-02 14:34:19,631 - 2025-04-02T14:34:19.631371, 0.1315934595000452, 0.0, -1.6271537495314305, 177.8100836877226, -48.27796409940142, -19.70101770307848, 0.0016000000400000006, -87.8100836877226
2025-04-02 14:34:19,672 - 2025-04-02T14:34:19.672551, 0.13274538269377478, 0.0, -1.619585852005978, 177.71468368768868, -48.24754862985972, -19.950095194636358, 0.0016000000400000006, -87.71468368768868
2025-04-02 14:34:19,711 - 2025-04-02T14:34:19.711495, 0.13286468109994232, 0.0, -1.612569031651267, 177.7138836876884, -48.25043355803353, -20.18011684517989, 0.0016000000400000006, -87.7138836876884
2025-04-02 14:34:19,750 - 2025-04-02T14:34:19.750836, 0.1333408128787057, 0.0, -1.6056038827993575, 177.38438368757127, -48.24157681067679, -20.40879096763292, 0.0016000000400000006, -87.38438368757127
2025-04-02 14:34:19,791 - 2025-04-02T14:34:19.791587, 0.1338610410942258, 0.0, -1.598140682239023, 177.2861836875364, -48.23175746100477, -20.653826450673673, 0.0016000000400000006, -87.28618368753641
2025-04-02 14:34:19,831 - 2025-04-02T14:34:19.831254, 0.13360970995522115, 0.0, -1.592135115433253, 177.332883687553, -48.2458069639235, -20.850355528491274, 0.0016000000400000006, -87.332883687553
2025-04-02 14:34:19,871 - 2025-04-02T14:34:19.871116, 0.13431038579631105, 0.0, -1.5867157932094216, 177.35058368755926, -48.228096347982024, -21.02859804109059, 0.0016000000400000006, -87.35058368755928
2025-04-02 14:34:19,912 - 2025-04-02T14:34:19.912765, 0.13452816006106483, 0.0, -1.581534811220492, 177.30048368754146, -48.225977241077864, -21.198563785890826, 0.0016000000400000006, -87.30048368754146
2025-04-02 14:34:19,971 - 2025-04-02T14:34:19.971440, 0.1348706485700446, 0.0, -1.5747184557704577, 177.29228368753854, -48.22135525300305, -21.422233297511433, 0.0016000000400000006, -87.29228368753854
2025-04-02 14:34:20,033 - 2025-04-02T14:34:20.033243, 0.13514631544413191, 0.0, -1.5679764970213603, 177.34488368755726, -48.21885064456922, -21.64340050371584, 0.0016000000400000006, -87.34488368755726
2025-04-02 14:34:20,090 - 2025-04-02T14:34:20.090851, 0.13628444246528604, 0.0, -1.5614715245476507, 177.1981836875051, -48.18785807424186, -21.857637894457277, 0.0016000000400000006, -87.1981836875051
2025-04-02 14:34:20,135 - 2025-04-02T14:34:20.135620, 0.13650221673003982, 0.0, -1.5562905425587212, 177.12808368748017, -48.18573896733769, -22.027603639257517, 0.0016000000400000006, -87.12808368748017
2025-04-02 14:34:20,191 - 2025-04-02T14:34:20.191780, 0.13704517014369566, 0.0, -1.549250997005875, 177.01168368743882, -48.17476484033997, -22.258780067126732, 0.0016000000400000006, -87.01168368743882
2025-04-02 14:34:20,231 - 2025-04-02T14:34:20.231232, 0.1373511372819638, 0.0, -1.543073911600095, 176.98028368742766, -48.170720528805205, -22.461468533102433, 0.0016000000400000006, -86.98028368742766
2025-04-02 14:34:20,271 - 2025-04-02T14:34:20.270975, 0.13811105969189974, 0.0, -1.5374389743394965, 176.9534836874181, -48.151277458998024, -22.64683303617514, 0.0016000000400000006, -86.9534836874181
