2025-03-30 15:43:43,682 - Timestamp, Before_X, Before_Y, Before_Z, Before_Yaw_Deg, After_X, After_Y, After_Z, After_Yaw_Deg
2025-03-30 15:48:06,807 - 2025-03-30T15:48:06.807532, 2.9110683965167556, 0.0, -0.5925522201995106, 51.45908370811734, 41.789833122991716, -56.290850228756604, 0.0016000000400000006, 38.54091629188266
2025-03-30 15:48:06,867 - 2025-03-30T15:48:06.867244, 2.9173101443294405, 0.0, -0.5980240191946176, 51.286583708041896, 41.99964185217761, -56.11761002397208, 0.0016000000400000006, 38.713416291958104
2025-03-30 15:48:06,928 - 2025-03-30T15:48:06.928470, 2.923677960345864, 0.0, -0.6032058064520207, 51.12378370797078, 42.21330041487019, -55.95399411507713, 0.0016000000400000006, 38.87621629202922
2025-03-30 15:48:06,987 - 2025-03-30T15:48:06.987773, 2.930053351428332, 0.0, -0.6085288120452526, 50.95998370789933, 42.427343903338, -55.78575852112502, 0.0016000000400000006, 39.04001629210067
2025-03-30 15:48:07,048 - 2025-03-30T15:48:07.047971, 2.936562385780584, 0.0, -0.6137030242366106, 50.87678370786307, 42.645622151087736, -55.62252753800531, 0.0016000000400000006, 39.12321629213693
2025-03-30 15:48:07,107 - 2025-03-30T15:48:07.107533, 2.9432353636668016, 0.0, -0.6192933163694114, 50.8334837078442, 42.869674861220375, -55.4458224254893, 0.0016000000400000006, 39.1665162921558
2025-03-30 15:48:07,167 - 2025-03-30T15:48:07.167342, 2.9498187947199916, 0.0, -0.6245343501956615, 50.764483707814165, 43.090455414386334, -55.28047406272861, 0.0016000000400000006, 39.235516292185835
2025-03-30 15:48:07,228 - 2025-03-30T15:48:07.228043, 2.9560605425326756, 0.0, -0.630006149190768, 50.67208370777397, 43.3002641435722, -55.10723385794409, 0.0016000000400000006, 39.32791629222603
2025-03-30 15:48:07,287 - 2025-03-30T15:48:07.287755, 2.9627851919216948, 0.0, -0.6352396079509735, 50.581583707734616, 43.52566438179533, -54.942270420958614, 0.0016000000400000006, 39.418416292265384
2025-03-30 15:48:07,347 - 2025-03-30T15:48:07.347467, 2.9693018013399923, 0.0, -0.6405550384781602, 50.53068370771251, 43.744327555320325, -54.77441975278174, 0.0016000000400000006, 39.469316292287495
2025-03-30 15:48:07,407 - 2025-03-30T15:48:07.407113, 2.9757440140573532, 0.0, -0.6458036473704558, 50.55368370772252, 43.96048842342911, -54.60868646424581, 0.0016000000400000006, 39.44631629227748
2025-03-30 15:48:07,473 - 2025-03-30T15:48:07.473434, 2.982632606980337, 0.0, -0.6514531860721031, 50.54728370771973, 44.19166312403512, -54.430248897864075, 0.0016000000400000006, 39.45271629228027
2025-03-30 15:48:07,527 - 2025-03-30T15:48:07.527522, 2.9884052493892614, 0.0, -0.6561004002503692, 50.451083707677974, 44.385303243398056, -54.283572026096905, 0.0016000000400000006, 39.548916292322026
2025-03-30 15:48:07,587 - 2025-03-30T15:48:07.587267, 2.994565025434964, 0.0, -0.661364159274755, 50.38788370765054, 44.59222474139251, -54.11706888601052, 0.0016000000400000006, 39.61211629234946
2025-03-30 15:48:07,649 - 2025-03-30T15:48:07.649053, 3.0007172264146207, 0.0, -0.6664866999633112, 50.38118370764761, 44.79876131361171, -53.95518543098132, 0.0016000000400000006, 39.61881629235239
2025-03-30 15:48:07,707 - 2025-03-30T15:48:07.707246, 3.0069135238310336, 0.0, -0.671111188943442, 50.42248370766554, 45.006260488146175, -53.80966333653985, 0.0016000000400000006, 39.577516292334465
2025-03-30 15:48:07,767 - 2025-03-30T15:48:07.767214, 3.01292450647486, 0.0, -0.6762413046980429, 50.4877837076939, 45.20817737530819, -53.64739495573542, 0.0016000000400000006, 39.5122162923061
2025-03-30 15:48:07,833 - 2025-03-30T15:48:07.833173, 3.0188913926819314, 0.0, -0.6818694721610692, 50.43368370767039, 45.409131660154955, -53.46876521434327, 0.0016000000400000006, 39.56631629232961
2025-03-30 15:48:07,887 - 2025-03-30T15:48:07.887438, 3.0250057183313617, 0.0, -0.6862859211704788, 50.49138370769544, 45.61374360349797, -53.32998018459995, 0.0016000000400000006, 39.50861629230456
2025-03-30 15:48:07,947 - 2025-03-30T15:48:07.947340, 3.0309650294723873, 0.0, -0.691772870297676, 50.3149837076189, 45.8143129625695, -53.15597012826495, 0.0016000000400000006, 39.6850162923811
2025-03-30 15:48:08,008 - 2025-03-30T15:48:08.008904, 3.037592556962334, 0.0, -0.6965158524155006, 50.550983707721336, 46.036056118050745, -53.006983126091995, 0.0016000000400000006, 39.449016292278664
2025-03-30 15:48:08,068 - 2025-03-30T15:48:08.068497, 3.04338034950335, 0.0, -0.7014455032654254, 50.419283707664164, 46.230466088964164, -52.85106688421049, 0.0016000000400000006, 39.580716292335836
2025-03-30 15:48:08,128 - 2025-03-30T15:48:08.128267, 3.0498742337235116, 0.0, -0.7063372787851248, 50.56428370772713, 46.44797448516344, -52.69707527120512, 0.0016000000400000006, 39.43571629227287
2025-03-30 15:48:08,188 - 2025-03-30T15:48:08.188915, 3.0562268996078448, 0.0, -0.7112366293708687, 50.59518370774053, 46.660863196305584, -52.54269873242455, 0.0016000000400000006, 39.40481629225947
2025-03-30 15:48:08,247 - 2025-03-30T15:48:08.247439, 3.0622530323837625, 0.0, -0.7166491817971292, 50.51828370770715, 46.86354993501807, -52.37119098150574, 0.0016000000400000006, 39.48171629229285
2025-03-30 15:48:08,307 - 2025-03-30T15:48:08.307211, 3.0684052333634186, 0.0, -0.721771722485685, 50.54268370771773, 47.07008650723726, -52.20930752647656, 0.0016000000400000006, 39.45731629228227
2025-03-30 15:48:08,371 - 2025-03-30T15:48:08.371190, 3.0750038145486984, 0.0, -0.7272951929835938, 50.52928370771192, 47.29163691195367, -52.03471979360151, 0.0016000000400000006, 39.47071629228808
2025-03-30 15:48:08,428 - 2025-03-30T15:48:08.428095, 3.080947975557634, 0.0, -0.7324997054391322, 50.65228370776537, 47.49143641947473, -51.869949107380876, 0.0016000000400000006, 39.34771629223463
2025-03-30 15:48:08,488 - 2025-03-30T15:48:08.488390, 3.0876650498806075, 0.0, -0.7375919458635076, 50.76838370781587, 47.716451731922625, -51.709605355452595, 0.0016000000400000006, 39.23161629218413
2025-03-30 15:48:08,547 - 2025-03-30T15:48:08.547545, 3.093809675794219, 0.0, -0.7425732682162343, 50.72728370779799, 47.922603378366595, -51.552341585480576, 0.0016000000400000006, 39.27271629220201
2025-03-30 15:48:08,609 - 2025-03-30T15:48:08.609719, 3.100385531781364, 0.0, -0.7476730837066548, 50.89878370787266, 48.14299900575734, -51.39161290777708, 0.0016000000400000006, 39.10121629212734
2025-03-30 15:48:08,667 - 2025-03-30T15:48:08.667101, 3.1070054842052652, 0.0, -0.7522748474886503, 51.00788370792021, 48.36435723546334, -51.24724559066129, 0.0016000000400000006, 38.99211629207979
2025-03-30 15:48:08,727 - 2025-03-30T15:48:08.727308, 3.1134249717244904, 0.0, -0.7570998013734576, 51.113183707966144, 48.57936332624644, -51.0953713572969, 0.0016000000400000006, 38.886816292033856
2025-03-30 15:48:08,790 - 2025-03-30T15:48:08.790054, 3.119651569405084, 0.0, -0.7622891636969058, 51.2625837080314, 48.788402203881844, -50.931370522626715, 0.0016000000400000006, 38.7374162919686
2025-03-30 15:48:08,849 - 2025-03-30T15:48:08.849234, 3.126569108632734, 0.0, -0.7671582140184694, 51.348683708069025, 49.019769655252645, -50.77853368694705, 0.0016000000400000006, 38.651316291930975
2025-03-30 15:48:08,908 - 2025-03-30T15:48:08.907977, 3.132981021085914, 0.0, -0.7718419495674471, 51.57718370816905, 49.23439082026052, -50.63127913863984, 0.0016000000400000006, 38.42281629183095
2025-03-30 15:48:08,968 - 2025-03-30T15:48:08.967985, 3.1395417269409682, 0.0, -0.7766593283862089, 51.84728370828754, 49.45401659610078, -50.479789831050695, 0.0016000000400000006, 38.15271629171246
2025-03-30 15:48:09,027 - 2025-03-30T15:48:09.027911, 3.146236076065807, 0.0, -0.7813279138030964, 52.17318370843085, 49.677877131223, -50.33330513429394, 0.0016000000400000006, 37.82681629156915
2025-03-30 15:48:09,088 - 2025-03-30T15:48:09.087965, 3.1528636035557533, 0.0, -0.786070895920921, 52.38558370852447, 49.899620286704234, -50.184318132120985, 0.0016000000400000006, 37.61441629147553
2025-03-30 15:48:09,147 - 2025-03-30T15:48:09.147525, 3.1595579526805917, 0.0, -0.7907394813378081, 52.63668370863539, 50.12348082182644, -50.03783343536424, 0.0016000000400000006, 37.36331629136461
2025-03-30 15:48:09,208 - 2025-03-30T15:48:09.207982, 3.1656798533960675, 0.0, -0.7952971486830469, 52.9941837087937, 50.328477690944716, -49.894428720563745, 0.0016000000400000006, 37.0058162912063
2025-03-30 15:48:09,267 - 2025-03-30T15:48:09.267227, 3.1725002707246452, 0.0, -0.7996757223622306, 53.50058370901881, 50.55618805957365, -49.757568319696574, 0.0016000000400000006, 36.49941629098119
2025-03-30 15:48:09,328 - 2025-03-30T15:48:09.328410, 3.179105073016456, 0.0, -0.803995049472567, 53.7917837091487, 50.77677643772919, -49.62244037269516, 0.0016000000400000006, 36.2082162908513
2025-03-30 15:48:09,389 - 2025-03-30T15:48:09.389185, 3.185709875308267, 0.0, -0.8083143765829037, 54.07598370927577, 50.997364815884744, -49.48731242569373, 0.0016000000400000006, 35.92401629072423
2025-03-30 15:48:09,448 - 2025-03-30T15:48:09.448523, 3.1926122644038273, 0.0, -0.812900990232809, 54.29698370937485, 51.227962415705115, -49.3437149601284, 0.0016000000400000006, 35.70301629062515
2025-03-30 15:48:09,507 - 2025-03-30T15:48:09.507482, 3.199083423425854, 0.0, -0.8173691107450196, 54.73078370956984, 51.444316034578705, -49.203582402294586, 0.0016000000400000006, 35.26921629043016
2025-03-30 15:48:09,567 - 2025-03-30T15:48:09.567619, 3.2061043056591076, 0.0, -0.821524494321392, 55.168883709767556, 51.67837854213055, -49.07422891767601, 0.0016000000400000006, 34.831116290232444
2025-03-30 15:48:09,627 - 2025-03-30T15:48:09.627661, 3.2112287489982188, 0.0, -0.8246486070697161, 55.45648370989777, 51.849305737737254, -48.976828878436855, 0.0016000000400000006, 34.54351629010223
2025-03-30 15:48:20,927 - 2025-03-30T15:48:20.927948, 3.216591532572232, 0.0, -0.8282556213943746, 55.82078371006322, 52.028509701143044, -48.863837330160464, 0.0016000000400000006, 34.17921628993678
2025-03-30 15:48:21,027 - 2025-03-30T15:48:21.027426, 3.223077841726349, 0.0, -0.8330061785782448, 55.770283710040246, 52.24563317156711, -48.71446540221226, 0.0016000000400000006, 34.229716289959754
2025-03-30 15:48:21,088 - 2025-03-30T15:48:21.088947, 3.2302034209247203, 0.0, -0.8377932571328257, 55.706383710011195, 52.48373768763607, -48.56451579772404, 0.0016000000400000006, 34.293616289988805
2025-03-30 15:48:21,127 - 2025-03-30T15:48:21.127512, 3.235967134308086, 0.0, -0.8409538912518615, 55.860083710081106, 52.675645928887675, -48.46653808194483, 0.0016000000400000006, 34.139916289918894
2025-03-30 15:48:21,167 - 2025-03-30T15:48:21.167494, 3.241070206408576, 0.0, -0.8449997107160989, 55.784083710046524, 52.84676529950481, -48.338917626946426, 0.0016000000400000006, 34.215916289953476
2025-03-30 15:48:21,210 - 2025-03-30T15:48:21.209202, 3.246492236551436, 0.0, -0.8483911100039911, 55.958683710125996, 53.027701716776335, -48.23304806914339, 0.0016000000400000006, 34.041316289874004
2025-03-30 15:48:21,247 - 2025-03-30T15:48:21.247819, 3.25187017025754, 0.0, -0.8522805610003088, 55.956683710125084, 53.207675531732576, -48.110817150752624, 0.0016000000400000006, 34.043316289874916
2025-03-30 15:48:21,287 - 2025-03-30T15:48:21.287371, 3.2569794634645604, 0.0, -0.8551222370769742, 56.14618371021146, 53.37783287578881, -48.02265648162783, 0.0016000000400000006, 33.85381628978854
2025-03-30 15:48:21,348 - 2025-03-30T15:48:21.348089, 3.2635325942535696, 0.0, -0.8597983975599073, 56.223883710246945, 53.59707372585386, -47.875786859095825, 0.0016000000400000006, 33.776116289753055
2025-03-30 15:48:21,407 - 2025-03-30T15:48:21.407470, 3.269683441273712, 0.0, -0.8635755765250615, 56.353583710306204, 53.802263345736954, -47.75798287499744, 0.0016000000400000006, 33.646416289693796
2025-03-30 15:48:21,467 - 2025-03-30T15:48:21.467859, 3.275469879855213, 0.0, -0.8671598656515851, 56.44338371034726, 53.99532636431425, -47.6461461040467, 0.0016000000400000006, 33.55661628965274
2025-03-30 15:48:21,527 - 2025-03-30T15:48:21.527683, 3.280840238495271, 0.0, -0.8709080983120732, 56.59828371041821, 54.17491525349527, -47.52853487071312, 0.0016000000400000006, 33.40171628958179
2025-03-30 15:48:21,587 - 2025-03-30T15:48:21.587506, 3.286121050302302, 0.0, -0.8743070726660109, 56.63998371043729, 54.35123198570962, -47.42228038713484, 0.0016000000400000006, 33.36001628956271
2025-03-30 15:48:21,648 - 2025-03-30T15:48:21.648193, 3.2921306789866147, 0.0, -0.8780918266972106, 56.800083710510755, 54.551801920535524, -47.3040914772612, 0.0016000000400000006, 33.199916289489245
2025-03-30 15:48:21,707 - 2025-03-30T15:48:21.707693, 3.299456723089663, 0.0, -0.8826557151489802, 56.86118371053879, 54.796258575527425, -47.16164878902158, 0.0016000000400000006, 33.13881628946121
2025-03-30 15:48:21,767 - 2025-03-30T15:48:21.767707, 3.306901260330405, 0.0, -0.8867883735272164, 57.024783710614, 55.0441801382508, -47.03345008172872, 0.0016000000400000006, 32.975216289386
2025-03-30 15:48:21,827 - 2025-03-30T15:48:21.827499, 3.31445806960231, 0.0, -0.8916939452194912, 57.15888371067575, 55.29652863526652, -46.88003556950902, 0.0016000000400000006, 32.84111628932425
2025-03-30 15:48:21,868 - 2025-03-30T15:48:21.868004, 3.319597663073511, 0.0, -0.8951004946394745, 57.20448371069677, 55.4682256824237, -46.77339616015549, 0.0016000000400000006, 32.79551628930323
2025-03-30 15:48:21,928 - 2025-03-30T15:48:21.927993, 3.3262024653653217, 0.0, -0.8994198217498113, 57.235983710711274, 55.688814060579226, -46.63826821315406, 0.0016000000400000006, 32.764016289288726
2025-03-30 15:48:22,027 - 2025-03-30T15:48:22.027883, 3.3317657138440113, 0.0, -0.9028036459716584, 57.320783710750376, 55.87437016290793, -46.53278358112626, 0.0016000000400000006, 32.679216289249624
2025-03-30 15:48:22,128 - 2025-03-30T15:48:22.128204, 3.3377085208934325, 0.0, -0.9066627967037952, 57.3214837107507, 56.072822718092894, -46.41209236583642, 0.0016000000400000006, 32.6785162892493
2025-03-30 15:48:22,187 - 2025-03-30T15:48:22.187697, 3.3434949594749335, 0.0, -0.9102470858303189, 57.39738371078573, 56.26588573667019, -46.3002555948857, 0.0016000000400000006, 32.60261628921427
2025-03-30 15:48:22,248 - 2025-03-30T15:48:22.248789, 3.3506205386733052, 0.0, -0.9150341643848998, 57.39468371078449, 56.50399025273917, -46.15030599039747, 0.0016000000400000006, 32.60531628921551
2025-03-30 15:48:22,287 - 2025-03-30T15:48:22.287398, 3.356094240318967, 0.0, -0.9180687303001962, 57.508383710837, 56.6862741981012, -46.05617810812499, 0.0016000000400000006, 32.491616289163
2025-03-30 15:48:22,327 - 2025-03-30T15:48:22.327554, 3.3615389956599624, 0.0, -0.9218837845955772, 57.30918371074504, 56.86836539269841, -45.936449495150406, 0.0016000000400000006, 32.69081628925496
2025-03-30 15:48:22,368 - 2025-03-30T15:48:22.368255, 3.367027847437715, 0.0, -0.9252007871825318, 57.372583710774286, 57.05141918961092, -45.83308224276359, 0.0016000000400000006, 32.627416289225714
2025-03-30 15:48:22,407 - 2025-03-30T15:48:22.407370, 3.372398206077773, 0.0, -0.9289490198430208, 57.2908837107366, 57.23100807879192, -45.715471009429976, 0.0016000000400000006, 32.7091162892634
2025-03-30 15:48:22,448 - 2025-03-30T15:48:22.448770, 3.3776638677527133, 0.0, -0.9320655575252994, 57.32618371075287, 57.4065549594558, -45.618455895966065, 0.0016000000400000006, 32.67381628924713
2025-03-30 15:48:22,507 - 2025-03-30T15:48:22.507482, 3.3844994352133813, 0.0, -0.9367265678761418, 57.315883710748125, 57.63503517963519, -45.472356124984536, 0.0016000000400000006, 32.684116289251875
2025-03-30 15:48:22,567 - 2025-03-30T15:48:22.567314, 3.391089087373102, 0.0, -0.9407634583148194, 57.383483710779316, 57.854853706240284, -45.34646754809748, 0.0016000000400000006, 32.616516289220684
2025-03-30 15:48:22,627 - 2025-03-30T15:48:22.627678, 3.3973294812262713, 0.0, -0.9448898955865248, 57.176083710683656, 58.063315483090015, -45.21730681424374, 0.0016000000400000006, 32.823916289316344
2025-03-30 15:48:22,690 - 2025-03-30T15:48:22.690611, 3.4034879033124588, 0.0, -0.9488082928875086, 57.13448371066451, 58.26889002874836, -45.09488314508816, 0.0016000000400000006, 32.86551628933549
2025-03-30 15:48:22,747 - 2025-03-30T15:48:22.747502, 3.4098102689326115, 0.0, -0.953142770129936, 57.104083710650514, 58.48023903678957, -44.95898534653626, 0.0016000000400000006, 32.895916289349486
2025-03-30 15:48:22,807 - 2025-03-30T15:48:22.807256, 3.4166382613272344, 0.0, -0.9576625621449493, 56.9701837105889, 58.708334331193726, -44.81750526061191, 0.0016000000400000006, 33.0298162894111
2025-03-30 15:48:22,867 - 2025-03-30T15:48:22.867278, 3.423823087094453, 0.0, -0.9622340256627635, 56.943783710576746, 58.94817130112844, -44.67467764659706, 0.0016000000400000006, 33.056216289423254
2025-03-30 15:48:22,927 - 2025-03-30T15:48:22.927760, 3.430383792949507, 0.0, -0.9670514044815253, 56.80778371051428, 59.16779707696869, -44.523188339007916, 0.0016000000400000006, 33.19221628948572
2025-03-30 15:48:22,993 - 2025-03-30T15:48:22.992833, 3.437509372147879, 0.0, -0.9718384830361066, 56.86848371054216, 59.40590159303768, -44.373238734519674, 0.0016000000400000006, 33.13151628945784
2025-03-30 15:48:23,047 - 2025-03-30T15:48:23.047845, 3.4442112963387626, 0.0, -0.9766482867888238, 56.724983710476266, 59.63014705393511, -44.222134352705744, 0.0016000000400000006, 33.275016289523734
2025-03-30 15:48:23,108 - 2025-03-30T15:48:23.108323, 3.4510544388654756, 0.0, -0.9814505154754949, 56.69428371046218, 59.85901219988973, -44.071414896667065, 0.0016000000400000006, 33.30571628953782
2025-03-30 15:48:23,167 - 2025-03-30T15:48:23.167320, 3.458023649595927, 0.0, -0.9859627324244631, 56.73608371048138, 60.091727179351054, -43.93031973651794, 0.0016000000400000006, 33.26391628951862
2025-03-30 15:48:23,227 - 2025-03-30T15:48:23.227321, 3.4648592170565955, 0.0, -0.9906237427753051, 56.68348371045723, 60.32020739953045, -43.78421996553643, 0.0016000000400000006, 33.31651628954277
2025-03-30 15:48:23,287 - 2025-03-30T15:48:23.287479, 3.471605237684236, 0.0, -0.9949354948195968, 56.61568371042617, 60.545415462743186, -43.64947694431022, 0.0016000000400000006, 33.38431628957383
2025-03-30 15:48:23,349 - 2025-03-30T15:48:23.349831, 3.4786488451156248, 0.0, -0.9995145334034561, 56.536383710389835, 60.78063274762071, -43.50626440452015, 0.0016000000400000006, 33.463616289610165
2025-03-30 15:48:23,414 - 2025-03-30T15:48:23.414454, 3.4854616873781574, 0.0, -1.0037518887468106, 56.421483710337235, 61.007958190474405, -43.37402368871016, 0.0016000000400000006, 33.578516289662765
2025-03-30 15:48:23,468 - 2025-03-30T15:48:23.467950, 3.492348926341627, 0.0, -1.0080560657250568, 56.34808371030367, 61.23778593874432, -43.2396655932592, 0.0016000000400000006, 33.65191628969633
2025-03-30 15:48:23,527 - 2025-03-30T15:48:23.527363, 3.4992513154371867, 0.0, -1.012642679374962, 56.26098371026387, 61.46838353856466, -43.09606812769387, 0.0016000000400000006, 33.73901628973613
2025-03-30 15:48:23,588 - 2025-03-30T15:48:23.588920, 3.5063024979346213, 0.0, -1.017362936294651, 56.24868371025826, 61.70398574921742, -42.94823590284662, 0.0016000000400000006, 33.75131628974174
2025-03-30 15:48:23,648 - 2025-03-30T15:48:23.648119, 3.5132124620962264, 0.0, -1.0220907682803855, 56.10188371019126, 61.93496827481302, -42.800018752224126, 0.0016000000400000006, 33.89811628980874
2025-03-30 15:48:23,707 - 2025-03-30T15:48:23.707411, 3.51989923615502, 0.0, -1.0266181353614439, 56.14318371021008, 62.158443884160015, -42.65815374052454, 0.0016000000400000006, 33.85681628978992
2025-03-30 15:48:23,768 - 2025-03-30T15:48:23.768478, 3.5263035735421546, 0.0, -1.0311606525745916, 56.061683710172936, 62.37268012339264, -42.51551887727453, 0.0016000000400000006, 33.938316289827064
2025-03-30 15:48:23,851 - 2025-03-30T15:48:23.851411, 3.532759582432091, 0.0, -1.0353463364151443, 56.047283710166354, 62.58826389071577, -42.38462568955504, 0.0016000000400000006, 33.952716289833646
2025-03-30 15:48:23,927 - 2025-03-30T15:48:23.927239, 3.538353131174961, 0.0, -1.0392950339803089, 55.98168371013648, 62.775359696145394, -42.260662317298525, 0.0016000000400000006, 34.01831628986352
2025-03-30 15:48:23,988 - 2025-03-30T15:48:23.988435, 3.5434410531433604, 0.0, -1.0430584167728876, 55.83868371007137, 62.94570921521205, -42.14228123241447, 0.0016000000400000006, 34.16131628992863
2025-03-30 15:48:24,047 - 2025-03-30T15:48:24.047519, 3.549532653594656, 0.0, -1.047051210774809, 55.85398371007833, 63.149166381229406, -42.017355257842674, 0.0016000000400000006, 34.14601628992167
2025-03-30 15:48:24,107 - 2025-03-30T15:48:24.107394, 3.5565170144571985, 0.0, -1.0518458643954354, 55.77568371004269, 63.382651212241214, -41.86702072757921, 0.0016000000400000006, 34.22431628995731
2025-03-30 15:48:24,168 - 2025-03-30T15:48:24.168808, 3.56413307029795, 0.0, -1.056535821050944, 55.78148371004535, 63.636732163122666, -41.72072820583288, 0.0016000000400000006, 34.21851628995465
2025-03-30 15:48:24,228 - 2025-03-30T15:48:24.227978, 3.5716382080670535, 0.0, -1.061798226115815, 55.751983710031936, 63.8877331320479, -41.5555720180826, 0.0016000000400000006, 34.248016289968064
2025-03-30 15:48:24,288 - 2025-03-30T15:48:24.288103, 3.578994552434282, 0.0, -1.066926987910902, 55.49508370991528, 64.13372949014071, -41.39465058961428, 0.0016000000400000006, 34.50491629008472
2025-03-30 15:48:24,347 - 2025-03-30T15:48:24.347535, 3.5857632982600576, 0.0, -1.0716623949626811, 55.45068370989514, 64.36009233067912, -41.246048513216564, 0.0016000000400000006, 34.54931629010486
2025-03-30 15:48:24,407 - 2025-03-30T15:48:24.407276, 3.591952020610426, 0.0, -1.0761456656069828, 55.369583709858375, 64.56720657943838, -41.10514610383226, 0.0016000000400000006, 34.630416290141625
2025-03-30 15:48:24,467 - 2025-03-30T15:48:24.467734, 3.597835581091, 0.0, -1.0802204313758867, 55.28758370982124, 64.7639266807576, -40.97733289806903, 0.0016000000400000006, 34.71241629017876
2025-03-30 15:48:24,529 - 2025-03-30T15:48:24.529653, 3.6032954865640856, 0.0, -1.0843179223429256, 55.187983709776184, 64.94678772690526, -40.848364914980124, 0.0016000000400000006, 34.812016290223816
2025-03-30 15:48:24,587 - 2025-03-30T15:48:24.587676, 3.60919419717675, 0.0, -1.0886751247834878, 55.149183709758645, 65.14427767977494, -40.71131233910255, 0.0016000000400000006, 34.850816290241355
2025-03-30 15:48:24,647 - 2025-03-30T15:48:24.647633, 3.6152568513233785, 0.0, -1.0934484071654933, 55.05428370971574, 65.34754209502745, -40.56078563382866, 0.0016000000400000006, 34.94571629028426
2025-03-30 15:48:24,708 - 2025-03-30T15:48:24.708210, 3.6219436253821717, 0.0, -1.0979757742465512, 54.96918370967734, 65.57101770437441, -40.41892062212909, 0.0016000000400000006, 35.03081629032266
2025-03-30 15:48:24,771 - 2025-03-30T15:48:24.771161, 3.6285787279381636, 0.0, -1.1028599747002055, 54.922983709656485, 65.79314578563091, -40.265313934898955, 0.0016000000400000006, 35.07701629034352
2025-03-30 15:48:24,827 - 2025-03-30T15:48:24.827264, 3.6341495514828983, 0.0, -1.1063850172578822, 54.8715837096333, 65.97908681373484, -40.155209617813966, 0.0016000000400000006, 35.1284162903667
2025-03-30 15:48:24,908 - 2025-03-30T15:48:24.908835, 3.6403975204021135, 0.0, -1.1106526728654167, 54.74768370957745, 66.18793351635983, -40.02142919890307, 0.0016000000400000006, 35.25231629042255
2025-03-30 15:48:24,988 - 2025-03-30T15:48:24.988301, 3.6463706277157146, 0.0, -1.1150766969408714, 54.64988370953341, 66.38792577464571, -39.8822592433845, 0.0016000000400000006, 35.35011629046659
2025-03-30 15:48:25,109 - 2025-03-30T15:48:25.109048, 3.651555671583187, 0.0, -1.11933055637583, 54.41528370942794, 66.56193237645425, -39.74790172368795, 0.0016000000400000006, 35.58471629057206
2025-03-30 15:48:25,188 - 2025-03-30T15:48:25.188479, 3.6575880254656354, 0.0, -1.123538965414518, 54.40528370942346, 66.76365708860587, -39.61585375864278, 0.0016000000400000006, 35.59471629057654
2025-03-30 15:48:25,249 - 2025-03-30T15:48:25.249188, 3.6636052292159933, 0.0, -1.1274649377815473, 54.1409837093049, 66.96461194920701, -39.493045163711955, 0.0016000000400000006, 35.8590162906951
2025-03-30 15:48:25,307 - 2025-03-30T15:48:25.307737, 3.670522768443644, 0.0, -1.132333988103111, 54.03288370925649, 67.19597940057784, -39.3402083280323, 0.0016000000400000006, 35.96711629074351
2025-03-30 15:48:25,367 - 2025-03-30T15:48:25.367435, 3.6775298545043213, 0.0, -1.1375522967312253, 53.86088370917956, 67.43061900891533, -39.1760147425973, 0.0016000000400000006, 36.13911629082044
2025-03-30 15:48:25,428 - 2025-03-30T15:48:25.428553, 3.683436140183031, 0.0, -1.142050717507617, 53.70198370910861, 67.62849388756021, -39.03434248166254, 0.0016000000400000006, 36.29801629089139
2025-03-30 15:48:25,507 - 2025-03-30T15:48:25.507590, 3.6888216489551793, 0.0, -1.1460813868397643, 53.53218370903287, 67.80885262829169, -38.90749187821459, 0.0016000000400000006, 36.46781629096713
2025-03-30 15:48:25,607 - 2025-03-30T15:48:25.607267, 3.6938578994207774, 0.0, -1.1502016030049385, 53.54068370903666, 67.97785461926784, -38.77736911779999, 0.0016000000400000006, 36.45931629096334
2025-03-30 15:48:25,708 - 2025-03-30T15:48:25.708151, 3.700752713450292, 0.0, -1.1546469983190146, 53.386483708968, 68.20806729331298, -38.638391337291836, 0.0016000000400000006, 36.613516291032
2025-03-30 15:48:25,770 - 2025-03-30T15:48:25.770529, 3.7066149026922446, 0.0, -1.1596434708038315, 53.3037837089312, 68.40497956964259, -38.48035771576936, 0.0016000000400000006, 36.6962162910688
2025-03-30 15:48:25,827 - 2025-03-30T15:48:25.827310, 3.712610735203982, 0.0, -1.164491149886774, 53.10138370884127, 68.60612660525416, -38.32732870507928, 0.0016000000400000006, 36.89861629115873
2025-03-30 15:48:25,867 - 2025-03-30T15:48:25.867595, 3.717631835537489, 0.0, -1.1683289293802899, 53.03298370881091, 68.77435874467983, -38.206445314779025, 0.0016000000400000006, 36.96701629118909
2025-03-30 15:48:25,907 - 2025-03-30T15:48:25.907663, 3.7226529358709963, 0.0, -1.1721667088738057, 52.897783708750964, 68.94259088410551, -38.08556192447877, 0.0016000000400000006, 37.102216291249036
2025-03-30 15:48:25,968 - 2025-03-30T15:48:25.968348, 3.730032005436361, 0.0, -1.177719125676381, 52.74828370868476, 69.18974201952403, -37.910781440838896, 0.0016000000400000006, 37.25171629131524
2025-03-30 15:48:26,047 - 2025-03-30T15:48:26.047167, 3.7357226760783036, 0.0, -1.1821582998839255, 52.77588370869697, 69.38049490769555, -37.7708416337699, 0.0016000000400000006, 37.22411629130303
2025-03-30 15:48:26,187 - 2025-03-30T15:48:26.187498, 3.7411901566174346, 0.0, -1.186397009186794, 52.51048370857961, 69.56374087961845, -37.6372539656238, 0.0016000000400000006, 37.48951629142039
