2025-03-30 16:21:05,677 - Timestamp, Before_X, Before_Y, Before_Z, Before_Yaw_Deg, After_X, After_Y, After_Z, After_Yaw_Deg
2025-03-30 16:21:50,047 - 2025-03-30T16:21:50.047736, 1.6601134347640678, 0.0, -3.8297810387519347, -88.89621635142947, 3.9365996856244436, 50.9881484641224, 0.0016000000400000006, 178.89621635142947
2025-03-30 16:21:50,067 - 2025-03-30T16:21:50.067816, 1.6378223089416513, 0.0, -3.830056192471156, -88.90251635143387, 3.20649727158019, 51.018746320849615, 0.0016000000400000006, 178.90251635143386
2025-03-30 16:21:50,087 - 2025-03-30T16:21:50.087550, 1.6158060447248483, 0.0, -3.830174977722457, -88.82251635137816, 2.4852493018750508, 51.0439546409692, 0.0016000000400000006, 178.82251635137817
2025-03-30 16:21:50,108 - 2025-03-30T16:21:50.108309, 1.5940053955448121, 0.0, -3.830353009542606, -88.70391635129566, 1.7711233226433052, 51.07089541495453, 0.0016000000400000006, 178.70391635129567
2025-03-30 16:21:50,127 - 2025-03-30T16:21:50.127711, 1.572271567999668, 0.0, -3.830456644661817, -88.57051635120305, 1.0591147230525308, 51.09533388352364, 0.0016000000400000006, 178.57051635120305
2025-03-30 16:21:50,147 - 2025-03-30T16:21:50.147558, 1.5507382053592003, 0.0, -3.830337089678216, -88.44051635111309, 0.35345826238467737, 51.11226543584412, 0.0016000000400000006, 178.4405163511131
2025-03-30 16:21:50,167 - 2025-03-30T16:21:50.167735, 1.5294645541922556, 0.0, -3.829778729555038, -88.34841635104937, -0.3441136054945204, 51.11456808144267, 0.0016000000400000006, 178.34841635104937
2025-03-30 16:21:50,190 - 2025-03-30T16:21:50.190713, 1.5058342877529687, 0.0, -3.8288510938462013, -88.27441635099834, -1.1192575170304337, 51.107053104632385, 0.0016000000400000006, 178.27441635099834
2025-03-30 16:21:50,207 - 2025-03-30T16:21:50.207753, 1.4871466630677088, 0.0, -3.827658330825784, -88.16321635092174, -1.7327124515651846, 51.08606572568901, 0.0016000000400000006, 178.16321635092174
2025-03-30 16:21:50,227 - 2025-03-30T16:21:50.227608, 1.4661024231101067, 0.0, -3.8260962922197095, -87.97791635079435, -2.423739429756651, 51.05526072433683, 0.0016000000400000006, 177.97791635079435
2025-03-30 16:21:50,247 - 2025-03-30T16:21:50.247789, 1.4449018146845858, 0.0, -3.8242593920080212, -87.76331635064737, -3.1201559445557265, 51.015601278645526, 0.0016000000400000006, 177.76331635064736
2025-03-30 16:21:50,268 - 2025-03-30T16:21:50.268107, 1.4236268095581264, 0.0, -3.822355670161441, -87.5875163505273, -3.8190747647710452, 50.973824453313256, 0.0016000000400000006, 177.5875163505273
2025-03-30 16:21:50,288 - 2025-03-30T16:21:50.288083, 1.402128614328856, 0.0, -3.820251483410184, -87.54551635049869, -4.525500501234944, 50.925695489058064, 0.0016000000400000006, 177.5455163504987
2025-03-30 16:21:50,308 - 2025-03-30T16:21:50.308181, 1.3804072289967735, 0.0, -3.8179468317542513, -87.5813163505231, -5.239433153947473, 50.87121438587996, 0.0016000000400000006, 177.58131635052308
2025-03-30 16:21:50,327 - 2025-03-30T16:21:50.327567, 1.3582546135911575, 0.0, -3.815523686960624, -87.58241635052383, -5.967609787606769, 50.813268374970356, 0.0016000000400000006, 177.58241635052383
2025-03-30 16:21:50,347 - 2025-03-30T16:21:50.347698, 1.3360427516166955, 0.0, -3.813316157203764, -87.48251635045584, -6.697518875131777, 50.762444354534146, 0.0016000000400000006, 177.48251635045585
2025-03-30 16:21:50,368 - 2025-03-30T16:21:50.368385, 1.3136820962403584, 0.0, -3.81097498417712, -87.21911635027692, -7.4324325734892085, 50.707385574815994, 0.0016000000400000006, 177.21911635027692
2025-03-30 16:21:50,387 - 2025-03-30T16:21:50.387472, 1.2918560139431579, 0.0, -3.8080386375429773, -86.51861634980497, -8.15040723471887, 50.632308351768195, 0.0016000000400000006, 176.51861634980497
2025-03-30 16:21:50,407 - 2025-03-30T16:21:50.407871, 1.2699417387724439, 0.0, -3.8060983943256854, -86.0619163495003, -8.870307100579097, 50.58995384989588, 0.0016000000400000006, 176.06191634950028
2025-03-30 16:21:50,429 - 2025-03-30T16:21:50.429024, 1.247269700419782, 0.0, -3.8045528598112153, -85.88311634938155, -9.614652919815697, 50.56126565243026, 0.0016000000400000006, 175.88311634938157
2025-03-30 16:21:50,448 - 2025-03-30T16:21:50.448415, 1.225496643584898, 0.0, -3.8026050415278787, -85.87471634937602, -10.329933100618724, 50.518526224782725, 0.0016000000400000006, 175.87471634937603
2025-03-30 16:21:50,467 - 2025-03-30T16:21:50.467890, 1.203038866309488, 0.0, -3.799773391858854, -86.09181634952016, -11.068503881718051, 50.44749101025206, 0.0016000000400000006, 176.09181634952017
2025-03-30 16:21:50,487 - 2025-03-30T16:21:50.487654, 1.1805066923331409, 0.0, -3.7968749205549375, -86.49681634979042, -11.809576968233586, 50.374338416080434, 0.0016000000400000006, 176.49681634979046
2025-03-30 16:21:50,507 - 2025-03-30T16:21:50.507643, 1.1577437531879373, 0.0, -3.7936347660105154, -87.01421635013833, -12.558541896772944, 50.29021399792871, 0.0016000000400000006, 177.01421635013833
2025-03-30 16:21:50,527 - 2025-03-30T16:21:50.527689, 1.1348320206408586, 0.0, -3.790260968196309, -87.60961635054237, -13.312511436144732, 50.20185482049504, 0.0016000000400000006, 177.60961635054235
2025-03-30 16:21:50,548 - 2025-03-30T16:21:50.547988, 1.11192028809378, 0.0, -3.7868871703821023, -88.15261635091444, -14.06648097551652, 50.11349564306138, 0.0016000000400000006, 178.15261635091446
2025-03-30 16:21:50,567 - 2025-03-30T16:21:50.567938, 1.089031280744837, 0.0, -3.7839370275753836, -88.53541635117871, -14.819295737562605, 50.038995520799226, 0.0016000000400000006, 178.53541635117872
2025-03-30 16:21:50,588 - 2025-03-30T16:21:50.588666, 1.0663062169298585, 0.0, -3.781402964710108, -88.90101635143283, -15.566336037225838, 49.97796952793338, 0.0016000000400000006, 178.90101635143282
2025-03-30 16:21:50,609 - 2025-03-30T16:21:50.609953, 1.0414780282095308, 0.0, -3.7792649645071688, -89.30831635171775, -16.381901761196218, 49.93195679181036, 0.0016000000400000006, 179.30831635171774
2025-03-30 16:21:50,627 - 2025-03-30T16:21:50.627891, 1.0210806333622284, 0.0, -3.777880665607635, -89.6937163519892, -17.051562767967546, 49.906349152055405, 0.0016000000400000006, 179.6937163519892
2025-03-30 16:21:50,649 - 2025-03-30T16:21:50.649059, 0.9970708083522104, 0.0, -3.7764777033885086, -90.12091627087833, -17.8396031323597, 49.883627591983064, 0.0016000000400000006, 180.12091627087833
2025-03-30 16:21:50,667 - 2025-03-30T16:21:50.667507, 0.9761980869946183, 0.0, -3.7754729630597064, -90.46031627111832, -18.524470722393062, 49.87091640508438, 0.0016000000400000006, 180.46031627111833
2025-03-30 16:21:50,688 - 2025-03-30T16:21:50.688041, 0.9541363723815444, 0.0, -3.7747444382960316, -90.8467162713897, -19.248028246749584, 49.86840661486089, 0.0016000000400000006, 180.8467162713897
2025-03-30 16:21:50,708 - 2025-03-30T16:21:50.707972, 0.931814946294947, 0.0, -3.7744547186719357, -91.33441627172972, -19.97967036389477, 49.880525731359405, 0.0016000000400000006, 181.3344162717297
2025-03-30 16:21:50,727 - 2025-03-30T16:21:50.727663, 0.9093082054357646, 0.0, -3.7746706258223095, -91.93871627214718, -20.716894768412374, 49.90939113422088, 0.0016000000400000006, 181.9387162721472
2025-03-30 16:21:50,747 - 2025-03-30T16:21:50.747590, 0.8867573681398246, 0.0, -3.7753845846811087, -92.596916272597, -21.455081775245294, 49.95461789767006, 0.0016000000400000006, 182.596916272597
2025-03-30 16:21:50,767 - 2025-03-30T16:21:50.767468, 0.8642809275448222, 0.0, -3.7761653651748004, -93.32651627308987, -22.190766476662002, 50.001962040760255, 0.0016000000400000006, 183.32651627308988
2025-03-30 16:21:50,788 - 2025-03-30T16:21:50.788517, 0.8417300902488827, 0.0, -3.7768793240336, -94.07681627359068, -22.928953483494908, 50.04718880420947, 0.0016000000400000006, 184.07681627359068
2025-03-30 16:21:50,808 - 2025-03-30T16:21:50.808272, 0.819171677886898, 0.0, -3.7774520645565706, -94.7836162740568, -23.667525416103043, 50.087795882601505, 0.0016000000400000006, 184.78361627405678
2025-03-30 16:21:50,827 - 2025-03-30T16:21:50.827641, 0.7966725120937599, 0.0, -3.777809190042774, -95.54741627455466, -24.404364894845454, 50.121280970520154, 0.0016000000400000006, 185.54741627455468
2025-03-30 16:21:50,848 - 2025-03-30T16:21:50.848933, 0.7744998794090381, 0.0, -3.777653113688462, -96.3498162750712, -25.1310024011582, 50.13763484630062, 0.0016000000400000006, 186.3498162750712
2025-03-30 16:21:50,868 - 2025-03-30T16:21:50.868690, 0.7525869581978379, 0.0, -3.7770582321945714, -97.22451627562697, -25.849555314682327, 50.139359815359064, 0.0016000000400000006, 187.22451627562697
2025-03-30 16:21:50,892 - 2025-03-30T16:21:50.892017, 0.7283766682831438, 0.0, -3.775878460078257, -98.22631627625437, -26.64394781799739, 50.12414517153535, 0.0016000000400000006, 188.22631627625435
2025-03-30 16:21:50,907 - 2025-03-30T16:21:50.907501, 0.7099046586346511, 0.0, -3.774744943626687, -99.09741627679227, -27.250280762058747, 50.10489024645774, 0.0016000000400000006, 189.09741627679227
2025-03-30 16:21:50,927 - 2025-03-30T16:21:50.927550, 0.6892537734203561, 0.0, -3.7725953064791593, -100.37841627757074, -27.928988388179622, 50.05445172755115, 0.0016000000400000006, 190.37841627757075
2025-03-30 16:21:50,947 - 2025-03-30T16:21:50.947841, 0.6692635294889375, 0.0, -3.7695604839864303, -101.9923162785311, -28.586907143665975, 49.97437046942538, 0.0016000000400000006, 191.99231627853115
2025-03-30 16:21:50,967 - 2025-03-30T16:21:50.967540, 0.6494358751319687, 0.0, -3.765596379711742, -103.6434162794912, -29.240398389105597, 49.86368386976509, 0.0016000000400000006, 193.6434162794912
2025-03-30 16:21:50,989 - 2025-03-30T16:21:50.989517, 0.6283662020572032, 0.0, -3.7609199626513767, -105.38291628047952, -29.93527404929494, 49.73086087137981, 0.0016000000400000006, 195.38291628047952
2025-03-30 16:21:51,008 - 2025-03-30T16:21:51.008244, 0.6102999893650796, 0.0, -3.7567905608832093, -107.13911628145432, -30.53121169440744, 49.613052857000554, 0.0016000000400000006, 197.13911628145436
2025-03-30 16:21:51,028 - 2025-03-30T16:21:51.028886, 0.5911632765551675, 0.0, -3.7525061446066372, -109.43331628269507, -31.162374366111628, 49.49120225834978, 0.0016000000400000006, 199.43331628269507
2025-03-30 16:21:51,048 - 2025-03-30T16:21:51.048148, 0.5716394301084793, 0.0, -3.7476051834839454, -111.77961628392825, -31.806818416447282, 49.34952539137977, 0.0016000000400000006, 201.77961628392825
2025-03-30 16:21:51,070 - 2025-03-30T16:21:51.070177, 0.5527094033097746, 0.0, -3.7418934337169896, -113.77111628494832, -32.432590975789424, 49.18070809060677, 0.0016000000400000006, 203.77111628494833
2025-03-30 16:21:51,088 - 2025-03-30T16:21:51.088032, 0.5340315129185478, 0.0, -3.735601660474625, -115.40411628576763, -33.050663868118136, 48.99264219805459, 0.0016000000400000006, 205.40411628576763
2025-03-30 16:21:51,107 - 2025-03-30T16:21:51.107807, 0.5161933574762525, 0.0, -3.7291232185001606, -116.92711628651857, -33.641403575879, 48.79764706579384, 0.0016000000400000006, 206.92711628651858
2025-03-30 16:21:51,128 - 2025-03-30T16:21:51.128466, 0.49876370690935445, 0.0, -3.722339614655902, -118.47071628726728, -34.21905408001882, 48.59225778609305, 0.0016000000400000006, 208.4707162872673
2025-03-30 16:21:51,148 - 2025-03-30T16:21:51.148011, 0.48296942980356183, 0.0, -3.7156807250558685, -119.77071628788856, -34.74300081733826, 48.38937138756289, 0.0016000000400000006, 209.77071628788855
2025-03-30 16:21:51,167 - 2025-03-30T16:21:51.167637, 0.46729364583546307, 0.0, -3.7085906053823017, -121.02971628848252, -35.26348264692622, 48.172241008085955, 0.0016000000400000006, 211.02971628848252
2025-03-30 16:21:51,187 - 2025-03-30T16:21:51.187484, 0.45204151687485306, 0.0, -3.7014777605105995, -122.36151628910281, -35.77010542134263, 47.95395585128335, 0.0016000000400000006, 212.3615162891028
2025-03-30 16:21:51,207 - 2025-03-30T16:21:51.207903, 0.43727228949057695, 0.0, -3.6941265754039954, -123.94451628982992, -36.261136686721805, 47.72739392668166, 0.0016000000400000006, 213.94451628982992
2025-03-30 16:21:51,227 - 2025-03-30T16:21:51.227426, 0.42285232041285203, 0.0, -3.686685843464363, -125.73751629064063, -36.74081120234564, 47.49755984511328, 0.0016000000400000006, 215.73751629064063
2025-03-30 16:21:51,247 - 2025-03-30T16:21:51.247725, 0.40870721294074075, 0.0, -3.6790887430568113, -127.66391629149734, -37.21163127363035, 47.262336226937286, 0.0016000000400000006, 217.66391629149734
2025-03-30 16:21:51,268 - 2025-03-30T16:21:51.268093, 0.3950450070449647, 0.0, -3.6712533024143577, -129.5059162923033, -37.66685983587779, 47.01883584096222, 0.0016000000400000006, 219.5059162923033
2025-03-30 16:21:51,290 - 2025-03-30T16:21:51.290913, 0.37997683889742584, 0.0, -3.6622894690447834, -131.42411629312986, -38.16924727525786, 46.73972492686584, 0.0016000000400000006, 221.42411629312986
2025-03-30 16:21:51,309 - 2025-03-30T16:21:51.309158, 0.36861957677119017, 0.0, -3.655180137360583, -132.7842162937083, -38.5482513219391, 46.51778383883012, 0.0016000000400000006, 222.7842162937083
2025-03-30 16:21:51,327 - 2025-03-30T16:21:51.327822, 0.35551466915268604, 0.0, -3.6471731781181194, -134.23431629431852, -38.98538606973307, 46.26812406469695, 0.0016000000400000006, 224.23431629431852
2025-03-30 16:21:51,347 - 2025-03-30T16:21:51.347540, 0.3424917333011641, 0.0, -3.6393742588463773, -135.62171629489626, -39.41963358633561, 46.02520135526193, 0.0016000000400000006, 225.6217162948963
2025-03-30 16:21:51,367 - 2025-03-30T16:21:51.367507, 0.3291119640770468, 0.0, -3.631523668071833, -136.89211629542027, -39.86562277846869, 45.78093111773639, 0.0016000000400000006, 226.89211629542027
