2025-03-28 17:10:11,817 - Timestamp, Before_X, Before_Y, Before_Z, Before_Yaw_Deg, After_X, After_Y, After_Z, After_Yaw_Deg
2025-03-28 17:16:10,606 - 2025-03-28T17:16:10.605914, 3.4631199447290903, 0.0, -3.789857799607953, -52.163016331425176, 62.973460660259626, 47.934378240957315, 0.0016000000400000006, 142.16301633142518
2025-03-28 17:16:10,624 - 2025-03-28T17:16:10.624516, 3.4594496219570416, 0.0, -3.7914001130485286, -52.871116331737916, 62.85469580110915, 47.988465782044095, 0.0016000000400000006, 142.8711163317379
2025-03-28 17:16:10,644 - 2025-03-28T17:16:10.644424, 3.455912942454777, 0.0, -3.79279363308723, -53.56381633204574, 62.74016570124062, 48.03754871229849, 0.0016000000400000006, 143.56381633204575
2025-03-28 17:16:10,665 - 2025-03-28T17:16:10.665198, 3.4520421547780518, 0.0, -3.794559136630617, -54.46281633244808, 62.61504870316723, 48.09914316963389, 0.0016000000400000006, 144.4628163324481
2025-03-28 17:16:10,685 - 2025-03-28T17:16:10.684959, 3.4484235035088044, 0.0, -3.7957446166985966, -55.12361633274585, 62.49763137210725, 48.14148903519013, 0.0016000000400000006, 145.12361633274588
2025-03-28 17:16:10,704 - 2025-03-28T17:16:10.704313, 3.445072138779126, 0.0, -3.796632509962827, -55.8595163330796, 62.38868355961119, 48.173825679081546, 0.0016000000400000006, 145.8595163330796
2025-03-28 17:16:10,724 - 2025-03-28T17:16:10.724656, 3.4412530226052027, 0.0, -3.7980411801336182, -56.72031633347292, 62.264914089628306, 48.22367846088639, 0.0016000000400000006, 146.7203163334729
2025-03-28 17:16:10,744 - 2025-03-28T17:16:10.744200, 3.437478002868036, 0.0, -3.798951798595984, -57.44591633380692, 62.142107221960714, 48.257169882103504, 0.0016000000400000006, 147.44591633380693
2025-03-28 17:16:10,766 - 2025-03-28T17:16:10.766186, 3.4338517765327436, 0.0, -3.799996060328134, -58.22901633417001, 62.0243049651255, 48.29489606260256, 0.0016000000400000006, 148.22901633417
2025-03-28 17:16:10,784 - 2025-03-28T17:16:10.784686, 3.4300994819937127, 0.0, -3.8013303337979885, -59.04041633454917, 61.90265287478361, 48.34224653899122, 0.0016000000400000006, 149.04041633454918
2025-03-28 17:16:10,804 - 2025-03-28T17:16:10.804740, 3.4260861220216436, 0.0, -3.801758050684019, -59.614616334819324, 61.771569239316925, 48.36014645117105, 0.0016000000400000006, 149.61461633481932
2025-03-28 17:16:10,824 - 2025-03-28T17:16:10.824900, 3.422362773787279, 0.0, -3.8023118357737893, -60.48061633522965, 61.650109899739824, 48.38189619685761, 0.0016000000400000006, 150.48061633522966
2025-03-28 17:16:10,846 - 2025-03-28T17:16:10.846652, 3.4184389606482375, 0.0, -3.803088810966371, -61.43151633568448, 61.52229842123982, 48.41115285879279, 0.0016000000400000006, 151.43151633568448
2025-03-28 17:16:10,864 - 2025-03-28T17:16:10.864797, 3.4147231874799178, 0.0, -3.8037838143919704, -61.994516335955836, 61.40122400743797, 48.437522289536524, 0.0016000000400000006, 151.99451633595584
2025-03-28 17:16:10,884 - 2025-03-28T17:16:10.884402, 3.4110515107483548, 0.0, -3.8039807661091443, -62.801216336347565, 61.28111219595139, 48.447530359692514, 0.0016000000400000006, 152.80121633634758
2025-03-28 17:16:10,906 - 2025-03-28T17:16:10.906614, 3.4068225357395194, 0.0, -3.8043492364263285, -63.766716336820735, 61.142906570011334, 48.46369781800662, 0.0016000000400000006, 153.76671633682074
2025-03-28 17:16:10,925 - 2025-03-28T17:16:10.925290, 3.4029806943674603, 0.0, -3.8053342515896316, -64.2922163370804, 61.01798232270275, 48.499691544639944, 0.0016000000400000006, 154.2922163370804
2025-03-28 17:16:10,945 - 2025-03-28T17:16:10.945611, 3.3991237028633114, 0.0, -3.8060368300812764, -65.03051633744778, 60.89228822384372, 48.52644590115892, 0.0016000000400000006, 155.03051633744778
2025-03-28 17:16:10,966 - 2025-03-28T17:16:10.966158, 3.3949842746875034, 0.0, -3.806754558705011, -65.90551633788702, 60.75735475487032, 48.55397010922834, 0.0016000000400000006, 155.90551633788704
2025-03-28 17:16:11,004 - 2025-03-28T17:16:11.004357, 3.387367413578278, 0.0, -3.8086501923306804, -67.13451633851142, 60.509623639894144, 48.62345525707877, 0.0016000000400000006, 157.13451633851142
2025-03-28 17:16:11,026 - 2025-03-28T17:16:11.026363, 3.383525572206219, 0.0, -3.8096352074939834, -67.84311633887549, 60.38469939258556, 48.65944898371209, 0.0016000000400000006, 157.8431163388755
2025-03-28 17:16:11,044 - 2025-03-28T17:16:11.044210, 3.379601759067178, 0.0, -3.8104121826865653, -68.37951633915307, 60.25688791408557, 48.688705645647254, 0.0016000000400000006, 158.37951633915307
2025-03-28 17:16:11,064 - 2025-03-28T17:16:11.064544, 3.375685520994182, 0.0, -3.8113303762149764, -68.8723163394097, 60.12946136136079, 48.72258199263961, 0.0016000000400000006, 158.8723163394097
2025-03-28 17:16:11,085 - 2025-03-28T17:16:11.085104, 3.371486846249527, 0.0, -3.8122637198754776, -69.66201633982408, 59.99279543852165, 48.757228191182406, 0.0016000000400000006, 159.66201633982408
2025-03-28 17:16:11,124 - 2025-03-28T17:16:11.124279, 3.3637425629770483, 0.0, -3.8131040035154493, -70.47621634025548, 59.73986753770265, 48.79225816399164, 0.0016000000400000006, 160.4762163402555
2025-03-28 17:16:11,144 - 2025-03-28T17:16:11.144915, 3.3600343648747737, 0.0, -3.813940225276878, -70.9890163405294, 59.61917804967602, 48.82324727979255, 0.0016000000400000006, 160.98901634052942
2025-03-28 17:16:11,185 - 2025-03-28T17:16:11.185599, 3.3522308350334478, 0.0, -3.814996123953616, -71.71351634091941, 59.36451769499129, 48.865399243075146, 0.0016000000400000006, 161.7135163409194
2025-03-28 17:16:11,224 - 2025-03-28T17:16:11.224669, 3.3446353451628434, 0.0, -3.815970050863372, -72.46231634132631, 59.11659440500469, 48.90466397516632, 0.0016000000400000006, 162.4623163413263
2025-03-28 17:16:11,265 - 2025-03-28T17:16:11.265253, 3.3375454820667096, 0.0, -3.817129292545714, -72.89761634156459, 58.885417401381076, 48.94951099462996, 0.0016000000400000006, 162.89761634156457
2025-03-28 17:16:11,306 - 2025-03-28T17:16:11.306921, 3.329861799322592, 0.0, -3.81909932287232, -73.43711634186185, 58.635568906763915, 49.02149844789659, 0.0016000000400000006, 163.43711634186184
2025-03-28 17:16:11,344 - 2025-03-28T17:16:11.344396, 3.323195591233946, 0.0, -3.8202358393565268, -73.81181634206952, 58.418250958311816, 49.065190690034534, 0.0016000000400000006, 163.8118163420695
2025-03-28 17:16:11,384 - 2025-03-28T17:16:11.384951, 3.316149824574569, 0.0, -3.820897029330443, -74.17801634227344, 58.18803655700348, 49.09367634891042, 0.0016000000400000006, 164.17801634227348
2025-03-28 17:16:11,424 - 2025-03-28T17:16:11.424463, 3.3089566184728314, 0.0, -3.8227699377579767, -74.60081634251013, 57.95416449719883, 49.16200671943517, 0.0016000000400000006, 164.60081634251014
2025-03-28 17:16:11,466 - 2025-03-28T17:16:11.466398, 3.301487196805966, 0.0, -3.8234538529300286, -74.95321634270844, 57.71009104071895, 49.191647155636744, 0.0016000000400000006, 164.95321634270846
2025-03-28 17:16:11,504 - 2025-03-28T17:16:11.504827, 3.2945612772437967, 0.0, -3.8250291745538134, -75.21461634285615, 57.484688499478175, 49.249968304496676, 0.0016000000400000006, 165.21461634285615
2025-03-28 17:16:11,544 - 2025-03-28T17:16:11.544614, 3.2872633741769417, 0.0, -3.8262703880031377, -75.42511634297546, 57.246774431156425, 49.29770255515174, 0.0016000000400000006, 165.42511634297546
2025-03-28 17:16:11,585 - 2025-03-28T17:16:11.585000, 3.27976500620541, 0.0, -3.8277347915552733, -75.78791634318188, 57.00250822391172, 49.35294372205541, 0.0016000000400000006, 165.78791634318188
2025-03-28 17:16:11,605 - 2025-03-28T17:16:11.605384, 3.2743559669666524, 0.0, -3.829866057496816, -75.87391634323099, 56.82734454175986, 49.42801173303271, 0.0016000000400000006, 165.87391634323097
2025-03-28 17:16:11,644 - 2025-03-28T17:16:11.644297, 3.2672950501751847, 0.0, -3.8302448107990736, -76.42161634354495, 56.596360288901046, 49.44725802179424, 0.0016000000400000006, 166.42161634354494
2025-03-28 17:16:11,684 - 2025-03-28T17:16:11.684515, 3.259968200803663, 0.0, -3.832266512628482, -77.2439163440208, 56.35825346981444, 49.520593003151404, 0.0016000000400000006, 167.24391634402082
2025-03-28 17:16:11,724 - 2025-03-28T17:16:11.724436, 3.254533728447741, 0.0, -3.831283400115734, -78.0681163445032, 56.17924110566467, 49.493643017095586, 0.0016000000400000006, 168.0681163445032
2025-03-28 17:16:11,765 - 2025-03-28T17:16:11.765105, 3.2471276152282655, 0.0, -3.8357877854212235, -77.89251634439994, 55.940940960058846, 49.64839987561617, 0.0016000000400000006, 167.89251634439998
2025-03-28 17:16:11,784 - 2025-03-28T17:16:11.784921, 3.2448516177633913, 0.0, -3.834281188082886, -78.80931634494186, 55.864909195257454, 49.60123984697472, 0.0016000000400000006, 168.80931634494186
2025-03-28 17:16:11,805 - 2025-03-28T17:16:11.805370, 3.2415429955109554, 0.0, -3.8333256679152896, -79.83101634555426, 55.75557703274057, 49.573135659347614, 0.0016000000400000006, 169.83101634555425
2025-03-28 17:16:11,824 - 2025-03-28T17:16:11.824804, 3.239397128128363, 0.0, -3.8355651440094523, -78.81071634494272, 55.68743595845421, 49.648589747608945, 0.0016000000400000006, 168.8107163449427
2025-03-28 17:16:11,844 - 2025-03-28T17:16:11.844650, 3.235055881088364, 0.0, -3.8351607010125974, -79.49411634535133, 55.54480339822178, 49.6395414009962, 0.0016000000400000006, 169.49411634535133
2025-03-28 17:16:11,864 - 2025-03-28T17:16:11.864954, 3.231940148674559, 0.0, -3.83384077240636, -80.60901634602675, 55.441438448852594, 49.59931061206331, 0.0016000000400000006, 170.60901634602675
2025-03-28 17:16:11,884 - 2025-03-28T17:16:11.884907, 3.228962121409081, 0.0, -3.8364081355684525, -79.73811634549821, 55.34634911577364, 49.68631362509039, 0.0016000000400000006, 169.7381163454982
2025-03-28 17:16:11,925 - 2025-03-28T17:16:11.925337, 3.224127689807674, 0.0, -3.8334100910238673, -80.80651634614757, 55.185046216056506, 49.59276341935795, 0.0016000000400000006, 170.80651634614762
2025-03-28 17:16:11,965 - 2025-03-28T17:16:11.965614, 3.2162903465146653, 0.0, -3.837795983191663, -81.27291634643433, 54.932502089503934, 49.744055370147045, 0.0016000000400000006, 171.27291634643433
2025-03-28 17:16:12,004 - 2025-03-28T17:16:12.004494, 3.207926810477039, 0.0, -3.8363326770216086, -81.78311634675029, 54.65705401569351, 49.70420777972617, 0.0016000000400000006, 171.7831163467503
2025-03-28 17:16:12,048 - 2025-03-28T17:16:12.048733, 3.199001109015123, 0.0, -3.8375903945625374, -82.18451634700052, 54.365821106326585, 49.75405883426781, 0.0016000000400000006, 172.1845163470005
2025-03-28 17:16:12,085 - 2025-03-28T17:16:12.085129, 3.1899796396136493, 0.0, -3.8397029971844874, -82.65091634729328, 54.072278066553885, 49.832012924927724, 0.0016000000400000006, 172.65091634729328
2025-03-28 17:16:12,124 - 2025-03-28T17:16:12.124534, 3.182849193268261, 0.0, -3.8374654237408796, -83.62801634791343, 53.83648252938189, 49.7656025772439, 0.0016000000400000006, 173.62801634791344
2025-03-28 17:16:12,145 - 2025-03-28T17:16:12.145328, 3.1784300363398232, 0.0, -3.8408890259435076, -82.75601634735949, 53.695003594966366, 49.88205557872536, 0.0016000000400000006, 172.7560163473595
2025-03-28 17:16:12,165 - 2025-03-28T17:16:12.165191, 3.1749209491827104, 0.0, -3.840156695878723, -83.73951634798479, 53.579319293526545, 49.861458307346865, 0.0016000000400000006, 173.7395163479848
2025-03-28 17:16:12,204 - 2025-03-28T17:16:12.204448, 3.1674060771195744, 0.0, -3.8399933010357987, -83.44251634779495, 53.332936282395295, 49.863380633205395, 0.0016000000400000006, 173.44251634779494
2025-03-28 17:16:12,246 - 2025-03-28T17:16:12.246436, 3.160240463362989, 0.0, -3.839740359359847, -83.57891634788203, 53.09791002101935, 49.86203080209727, 0.0016000000400000006, 173.57891634788203
2025-03-28 17:16:12,284 - 2025-03-28T17:16:12.284283, 3.1531354501347644, 0.0, -3.8406171643705305, -83.86151634806298, 52.86596316584525, 49.897638451446554, 0.0016000000400000006, 173.861516348063
2025-03-28 17:16:12,304 - 2025-03-28T17:16:12.304720, 3.1496490881757873, 0.0, -3.8403084893132338, -84.40781634841511, 52.75143364173114, 49.890900235239585, 0.0016000000400000006, 174.4078163484151
2025-03-28 17:16:12,345 - 2025-03-28T17:16:12.345635, 3.141734640262813, 0.0, -3.8419368363993347, -84.49491634847158, 52.49369330509015, 49.95191586452613, 0.0016000000400000006, 174.49491634847158
2025-03-28 17:16:12,384 - 2025-03-28T17:16:12.384580, 3.1347026697760114, 0.0, -3.8415351013215084, -85.00901634880623, 52.26290180299615, 49.94556142258559, 0.0016000000400000006, 175.00901634880623
2025-03-28 17:16:12,425 - 2025-03-28T17:16:12.425053, 3.1274929595826695, 0.0, -3.841780211353982, -85.534316349151, 52.026912939304935, 49.96057295206518, 0.0016000000400000006, 175.534316349151
2025-03-28 17:16:12,464 - 2025-03-28T17:16:12.464501, 3.1198003478129923, 0.0, -3.8422636616213577, -85.58311634918314, 51.775332566576445, 49.98386124934386, 0.0016000000400000006, 175.58311634918314
2025-03-28 17:16:12,504 - 2025-03-28T17:16:12.504920, 3.1117281774725836, 0.0, -3.8422717853784434, -85.98891634945176, 51.5108557409917, 49.991942963360486, 0.0016000000400000006, 175.98891634945176
2025-03-28 17:16:12,548 - 2025-03-28T17:16:12.547964, 3.1037834292954285, 0.0, -3.843335259121227, -86.07271634950743, 51.2515757012498, 50.03447985241833, 0.0016000000400000006, 176.07271634950743
2025-03-28 17:16:12,586 - 2025-03-28T17:16:12.586173, 3.095703683888975, 0.0, -3.8432021645424834, -86.4100163497323, 50.986713949889825, 50.03794188137778, 0.0016000000400000006, 176.4100163497323
2025-03-28 17:16:12,625 - 2025-03-28T17:16:12.625758, 3.0882191120900195, 0.0, -3.8436036430428766, -86.55461634982915, 50.74187064185951, 50.058342947465015, 0.0016000000400000006, 176.55461634982913
2025-03-28 17:16:12,664 - 2025-03-28T17:16:12.664459, 3.0799829982156464, 0.0, -3.8431956868585195, -86.85111635002832, 50.4716193538919, 50.052950532085354, 0.0016000000400000006, 176.85111635002832
2025-03-28 17:16:12,704 - 2025-03-28T17:16:12.704606, 3.07216431824223, 0.0, -3.8439691488635988, -87.02591635014622, 50.216189147656685, 50.085863125253596, 0.0016000000400000006, 177.02591635014622
2025-03-28 17:16:12,744 - 2025-03-28T17:16:12.744669, 3.063594096193396, 0.0, -3.843933176183928, -87.3389163503582, 49.93535096148422, 50.09298223695495, 0.0016000000400000006, 177.3389163503582
2025-03-28 17:16:12,784 - 2025-03-28T17:16:12.784926, 3.0553290360143563, 0.0, -3.844305708379655, -87.42861635041915, 49.6649069227518, 50.113190552277366, 0.0016000000400000006, 177.42861635041913
2025-03-28 17:16:12,826 - 2025-03-28T17:16:12.826078, 3.0469151824334424, 0.0, -3.844544597305598, -87.71261635061269, 49.389458273186975, 50.129164108317845, 0.0016000000400000006, 177.71261635061268
2025-03-28 17:16:12,864 - 2025-03-28T17:16:12.864560, 3.0390662021958454, 0.0, -3.8447531859673596, -87.89521635073767, 49.13248836385085, 50.14359796125739, 0.0016000000400000006, 177.89521635073766
2025-03-28 17:16:12,905 - 2025-03-28T17:16:12.905693, 3.031194496760113, 0.0, -3.844538119621634, -88.16721635092449, 48.874363677189024, 50.144172759025416, 0.0016000000400000006, 178.1672163509245
2025-03-28 17:16:12,945 - 2025-03-28T17:16:12.945089, 3.0234123381574087, 0.0, -3.8446723115824586, -88.26601635099256, 48.61951114749389, 50.156104306548755, 0.0016000000400000006, 178.26601635099257
2025-03-28 17:16:12,988 - 2025-03-28T17:16:12.988154, 3.016469914503635, 0.0, -3.8446198348111835, -88.46451635112966, 48.39199180236655, 50.16110661436356, 0.0016000000400000006, 178.46451635112965
2025-03-28 17:16:13,024 - 2025-03-28T17:16:13.024433, 3.009260204310293, 0.0, -3.844864944843657, -88.63031635124455, 48.15600293867534, 50.17611814384315, 0.0016000000400000006, 178.63031635124455
2025-03-28 17:16:13,065 - 2025-03-28T17:16:13.065877, 3.0021021656197524, 0.0, -3.8447532215035345, -88.77391635134425, 47.92136160307463, 50.17938799779218, 0.0016000000400000006, 178.77391635134427
2025-03-28 17:16:13,104 - 2025-03-28T17:16:13.104622, 2.995167317032024, 0.0, -3.8448419630680886, -88.91501635144259, 47.69422718372253, 50.189009990664154, 0.0016000000400000006, 178.91501635144263
2025-03-28 17:16:13,147 - 2025-03-28T17:16:13.146975, 2.9878163885028526, 0.0, -3.845094648166607, -89.07141635155176, 47.45361863497414, 50.20440644591897, 0.0016000000400000006, 179.07141635155176
2025-03-28 17:16:13,184 - 2025-03-28T17:16:13.184259, 2.9810076081188632, 0.0, -3.8448933779934573, -89.26401635168665, 47.230334049128764, 50.20440414290136, 0.0016000000400000006, 179.26401635168665
2025-03-28 17:16:13,224 - 2025-03-28T17:16:13.224338, 2.973500311121772, 0.0, -3.844871201486362, -89.51831635186541, 46.98433596377272, 50.21094615381706, 0.0016000000400000006, 179.5183163518654
2025-03-28 17:16:13,265 - 2025-03-28T17:16:13.265558, 2.9658442207228064, 0.0, -3.8447153817094835, -89.62401635193996, 46.7333332675843, 50.21325340545083, 0.0016000000400000006, 179.62401635193996
2025-03-28 17:16:13,306 - 2025-03-28T17:16:13.305970, 2.95832934865967, 0.0, -3.844551986866559, -89.80451635206757, 46.486950256453035, 50.21517573130936, 0.0016000000400000006, 179.80451635206757
2025-03-28 17:16:13,344 - 2025-03-28T17:16:13.344335, 2.951230556537977, 0.0, -3.84422464848967, -89.92641635215399, 46.25404137471807, 50.211323594785014, 0.0016000000400000006, 179.92641635215398
2025-03-28 17:16:13,384 - 2025-03-28T17:16:13.384238, 2.9434332478031817, 0.0, -3.8440764037788364, -90.19481627093074, 45.998418993472455, 50.21401577219401, 0.0016000000400000006, 180.19481627093074
2025-03-28 17:16:13,424 - 2025-03-28T17:16:13.424496, 2.935762007272126, 0.0, -3.8436381473302985, -90.36431627105058, 45.74664644573356, 50.207083653713426, 0.0016000000400000006, 180.3643162710506
2025-03-28 17:16:13,464 - 2025-03-28T17:16:13.464659, 2.9281803135740976, 0.0, -3.843549149188312, -90.62051627123105, 45.49814605496133, 50.21150828498816, 0.0016000000400000006, 180.62051627123105
2025-03-28 17:16:13,504 - 2025-03-28T17:16:13.504448, 2.9207990847807457, 0.0, -3.843236960943513, -90.8755162714099, 45.25599780311201, 50.20842600001427, 0.0016000000400000006, 180.87551627140988
2025-03-28 17:16:13,544 - 2025-03-28T17:16:13.544577, 2.9131354193157346, 0.0, -3.8429399228308045, -91.00691627150172, 45.00461018114834, 50.20611356659086, 0.0016000000400000006, 181.00691627150172
2025-03-28 17:16:13,584 - 2025-03-28T17:16:13.584810, 2.9057466154563376, 0.0, -3.8424865162501765, -91.27241627168671, 44.76207700352381, 50.198411596559815, 0.0016000000400000006, 181.27241627168672
2025-03-28 17:16:13,625 - 2025-03-28T17:16:13.625000, 2.898090525057372, 0.0, -3.8423306964732977, -91.31871627171884, 44.51107430733536, 50.20071884819358, 0.0016000000400000006, 181.31871627171884
2025-03-28 17:16:13,664 - 2025-03-28T17:16:13.664440, 2.8906273244970375, 0.0, -3.8418104682577776, -91.39651627177282, 44.266038824294604, 50.19089949852156, 0.0016000000400000006, 181.39651627177287
2025-03-28 17:16:13,707 - 2025-03-28T17:16:13.707320, 2.8831276025659918, 0.0, -3.841929510086512, -91.71881627199579, 44.02042566471381, 50.20206119449443, 0.0016000000400000006, 181.7188162719958
2025-03-28 17:16:13,744 - 2025-03-28T17:16:13.744684, 2.8754487869688905, 0.0, -3.841350035302145, -91.99581627218635, 43.768268191199674, 50.19050939095667, 0.0016000000400000006, 181.99581627218635
2025-03-28 17:16:13,786 - 2025-03-28T17:16:13.786257, 2.867851943138772, 0.0, -3.8409786004884996, -92.1287162722775, 43.51899794887699, 50.185694652117064, 0.0016000000400000006, 182.1287162722775
2025-03-28 17:16:13,825 - 2025-03-28T17:16:13.824952, 2.8603294960095904, 0.0, -3.8406739873097457, -92.25851627236631, 43.27223001197049, 50.18299729291841, 0.0016000000400000006, 182.2585162723663
2025-03-28 17:16:13,866 - 2025-03-28T17:16:13.866354, 2.8520265605003248, 0.0, -3.840340427826326, -92.35441627243182, 42.99986134436191, 50.18010718295494, 0.0016000000400000006, 182.35441627243182
2025-03-28 17:16:13,904 - 2025-03-28T17:16:13.904607, 2.844488963239053, 0.0, -3.8397533779759137, -92.57051627257903, 42.75232355590496, 50.16817045364195, 0.0016000000400000006, 182.57051627257903
2025-03-28 17:16:13,944 - 2025-03-28T17:16:13.944342, 2.8367584761391504, 0.0, -3.8395307365641425, -92.68561627265726, 42.49881855430033, 50.16836032563473, 0.0016000000400000006, 182.68561627265726
2025-03-28 17:16:13,984 - 2025-03-28T17:16:13.984481, 2.8289976887750665, 0.0, -3.8387432218090543, -92.8943162727986, 42.24377384959474, 50.15007145739883, 0.0016000000400000006, 182.89431627279862
2025-03-28 17:16:14,024 - 2025-03-28T17:16:14.024445, 2.8212444764770286, 0.0, -3.838096925389795, -92.90781627280771, 41.98911407066442, 50.13640227422009, 0.0016000000400000006, 182.9078162728077
2025-03-28 17:16:14,065 - 2025-03-28T17:16:14.064986, 2.813655207712955, 0.0, -3.8378667089119785, -93.0232162728857, 41.74022875411696, 50.13620722043764, 0.0016000000400000006, 183.0232162728857
2025-03-28 17:16:14,104 - 2025-03-28T17:16:14.104625, 2.806407622189387, 0.0, -3.8374057272653057, -93.00891627287608, 41.50231526154958, 50.12812032463137, 0.0016000000400000006, 183.0089162728761
2025-03-28 17:16:14,145 - 2025-03-28T17:16:14.145366, 2.7989519966950978, 0.0, -3.8370267173856147, -93.10791627294284, 41.25766470428407, 50.12292066001652, 0.0016000000400000006, 183.10791627294284
2025-03-28 17:16:14,185 - 2025-03-28T17:16:14.185175, 2.791637589536638, 0.0, -3.8366401324398787, -93.1191162729504, 41.017633832075724, 50.11733606962644, 0.0016000000400000006, 183.1191162729504
2025-03-28 17:16:14,225 - 2025-03-28T17:16:14.225594, 2.78440515414516, 0.0, -3.836461587464864, -93.15331627297341, 40.78049019105882, 50.11848854393451, 0.0016000000400000006, 183.15331627297343
2025-03-28 17:16:14,265 - 2025-03-28T17:16:14.265737, 2.777373183658359, 0.0, -3.836059852387038, -93.15511627297462, 40.54969868896482, 50.11213410199396, 0.0016000000400000006, 183.15511627297462
2025-03-28 17:16:14,305 - 2025-03-28T17:16:14.305264, 2.769984379798962, 0.0, -3.83560644580641, -93.0822162729255, 40.30716551134028, 50.10443213196291, 0.0016000000400000006, 183.0822162729255
2025-03-28 17:16:14,344 - 2025-03-28T17:16:14.344888, 2.762669972640502, 0.0, -3.8352198608606742, -93.19771627300332, 40.067134639131936, 50.09884754157283, 0.0016000000400000006, 183.19771627300332
2025-03-28 17:16:14,384 - 2025-03-28T17:16:14.384898, 2.7556380021537006, 0.0, -3.834818125782848, -93.22231627301989, 39.836343137037936, 50.09249309963229, 0.0016000000400000006, 183.22231627301989
2025-03-28 17:16:14,425 - 2025-03-28T17:16:14.425103, 2.748100404892429, 0.0, -3.834231075932436, -93.2593162730447, 39.58880534858098, 50.08055637031931, 0.0016000000400000006, 183.2593162730447
2025-03-28 17:16:14,465 - 2025-03-28T17:16:14.465708, 2.7407116010330315, 0.0, -3.8337776693518077, -93.23001627302504, 39.34627217095643, 50.07285440028825, 0.0016000000400000006, 183.23001627302506
2025-03-28 17:16:14,505 - 2025-03-28T17:16:14.505001, 2.7333896188085265, 0.0, -3.8332498660702425, -93.26821627305074, 39.105856372972866, 50.062650124841, 0.0016000000400000006, 183.26821627305074
2025-03-28 17:16:14,545 - 2025-03-28T17:16:14.545431, 2.7260752116500666, 0.0, -3.8328632811245065, -93.32561627308931, 38.86582550076452, 50.05706553445091, 0.0016000000400000006, 183.3256162730893
2025-03-28 17:16:14,584 - 2025-03-28T17:16:14.584799, 2.718396396052966, 0.0, -3.8322838063401394, -93.51001627321295, 38.61366802725041, 50.04551373091314, 0.0016000000400000006, 183.51001627321295
2025-03-28 17:16:14,625 - 2025-03-28T17:16:14.625716, 2.7112232072303346, 0.0, -3.8318896463283583, -93.4390162731654, 38.378256840099226, 50.039544214747835, 0.0016000000400000006, 183.4390162731654
2025-03-28 17:16:14,664 - 2025-03-28T17:16:14.664603, 2.7038192532388474, 0.0, -3.8311538030760715, -93.56571627325019, 38.134953810924216, 50.022602874602434, 0.0016000000400000006, 183.5657162732502
2025-03-28 17:16:14,704 - 2025-03-28T17:16:14.704500, 2.696304381175711, 0.0, -3.830990408233147, -93.51551627321663, 37.88857079979295, 50.02452520046096, 0.0016000000400000006, 183.51551627321663
2025-03-28 17:16:14,744 - 2025-03-28T17:16:14.744402, 2.6887075373455924, 0.0, -3.8306189734195017, -93.55321627324183, 37.639300557470264, 50.01971046162135, 0.0016000000400000006, 183.55321627324184
2025-03-28 17:16:14,784 - 2025-03-28T17:16:14.784308, 2.6811850902164114, 0.0, -3.8303143602407483, -93.39271627313433, 37.392532620563784, 50.01701310242271, 0.0016000000400000006, 183.39271627313434
2025-03-28 17:16:14,827 - 2025-03-28T17:16:14.827080, 2.6733133847806787, 0.0, -3.8300992938950222, -93.4016162731403, 37.13440793390195, 50.017587900190726, 0.0016000000400000006, 183.4016162731403
2025-03-28 17:16:14,864 - 2025-03-28T17:16:14.864374, 2.6659245809212817, 0.0, -3.829645887314394, -93.45561627317647, 36.89187475627741, 50.00988593015967, 0.0016000000400000006, 183.45561627317647
2025-03-28 17:16:14,904 - 2025-03-28T17:16:14.904804, 2.658327737091163, 0.0, -3.8292744525007487, -93.46231627318093, 36.64260451395471, 50.005071191320056, 0.0016000000400000006, 183.46231627318093
2025-03-28 17:16:14,944 - 2025-03-28T17:16:14.944567, 2.650515278224278, 0.0, -3.8288437711182564, -93.47381627318869, 36.38621228115864, 49.9985239986147, 0.0016000000400000006, 183.47381627318867
2025-03-28 17:16:14,984 - 2025-03-28T17:16:14.984361, 2.6427772160583296, 0.0, -3.8284799113706556, -93.43781627316456, 36.13232235377877, 49.9940941855503, 0.0016000000400000006, 183.43781627316457
2025-03-28 17:16:15,024 - 2025-03-28T17:16:15.024933, 2.635232043731013, 0.0, -3.8277516431844143, -93.50911627321234, 35.88439963954659, 49.977537771180145, 0.0016000000400000006, 183.50911627321233
2025-03-28 17:16:15,065 - 2025-03-28T17:16:15.065509, 2.627375488427371, 0.0, -3.8278190135103465, -93.4592162731789, 35.62704480443522, 49.98735193906249, 0.0016000000400000006, 183.4592162731789
2025-03-28 17:16:15,104 - 2025-03-28T17:16:15.104797, 2.619473482727458, 0.0, -3.8270390738213034, -93.57831627325864, 35.367380414672496, 49.96944799660182, 0.0016000000400000006, 183.57831627325862
2025-03-28 17:16:15,144 - 2025-03-28T17:16:15.144843, 2.6121074040661965, 0.0, -3.8270093222481636, -93.40301627314126, 35.12600201437364, 49.97560508174231, 0.0016000000400000006, 183.40301627314125
2025-03-28 17:16:15,185 - 2025-03-28T17:16:15.185485, 2.6048446684105384, 0.0, -3.8262659039298317, -93.43781627316456, 34.88731867025581, 49.958278815821664, 0.0016000000400000006, 183.43781627316457
2025-03-28 17:16:15,225 - 2025-03-28T17:16:15.225223, 2.5971141813106353, 0.0, -3.8260432625180605, -93.29761627307045, 34.63381366865116, 49.95846868781446, 0.0016000000400000006, 183.29761627307045
