2025-04-02 16:38:54,411 - Timestamp, Before_X, Before_Y, Before_Z, Before_Yaw_Deg, After_X, After_Y, After_Z, After_Yaw_Deg
2025-04-02 17:04:56,285 - 2025-04-02T17:04:56.285686, 0.05975661773118812, 0.0, -1.6370969967211666, 161.31908368180507, -50.62207135528352, -19.30567417447694, 0.0016000000400000006, -71.31908368180507
2025-04-02 17:04:56,305 - 2025-04-02T17:04:56.305564, 0.055097510030900576, 0.0, -1.6532088779098149, 161.1089836817284, -50.75912738568754, -18.77325734283921, 0.0016000000400000006, -71.1089836817284
2025-04-02 17:04:56,325 - 2025-04-02T17:04:56.325820, 0.05040810206643265, 0.0, -1.668755885755146, 160.90558368165415, -50.897723119192484, -18.259319251430167, 0.0016000000400000006, -70.90558368165415
2025-04-02 17:04:56,345 - 2025-04-02T17:04:56.345046, 0.04598598064153325, 0.0, -1.6840053067967276, 160.6903836815755, -51.02784933413352, -17.75539038168597, 0.0016000000400000006, -70.6903836815755
2025-04-02 17:04:56,365 - 2025-04-02T17:04:56.365455, 0.041987514224121725, 0.0, -1.6992320026401746, 160.48288368149963, -51.14411649390304, -17.25261628926743, 0.0016000000400000006, -70.48288368149963
2025-04-02 17:04:56,385 - 2025-04-02T17:04:56.385585, 0.038248759280233635, 0.0, -1.7140198933440427, 160.26038368141823, -51.25229906088389, -16.7644711035709, 0.0016000000400000006, -70.26038368141823
2025-04-02 17:04:56,405 - 2025-04-02T17:04:56.405208, 0.03483653744476056, 0.0, -1.7282945822073952, 160.06468368134657, -51.35027965543512, -16.293457130012563, 0.0016000000400000006, -70.06468368134657
2025-04-02 17:04:56,425 - 2025-04-02T17:04:56.425871, 0.03175084871770251, 0.0, -1.742056069230232, 159.95858368130774, -51.438058277556735, -15.839574368592414, 0.0016000000400000006, -69.95858368130774
2025-04-02 17:04:56,445 - 2025-04-02T17:04:56.445682, 0.0292148832018726, 0.0, -1.7555048193172302, 159.9530836813057, -51.50812801100007, -15.396470680387528, 0.0016000000400000006, -69.95308368130571
2025-04-02 17:04:56,465 - 2025-04-02T17:04:56.465648, 0.027593049335910447, 0.0, -1.7688337223070194, 160.00178368132353, -51.548362254459384, -14.958178852250256, 0.0016000000400000006, -70.00178368132353
2025-04-02 17:04:56,486 - 2025-04-02T17:04:56.486481, 0.02648441731046347, 0.0, -1.782489158405224, 160.052183681342, -51.57146528578052, -14.509685051683347, 0.0016000000400000006, -70.052183681342
2025-04-02 17:04:56,505 - 2025-04-02T17:04:56.505814, 0.02601370136975767, 0.0, -1.7948357541507391, 160.20278368139714, -51.57493422379282, -14.104693045507164, 0.0016000000400000006, -70.20278368139714
2025-04-02 17:04:56,526 - 2025-04-02T17:04:56.525958, 0.02584679333933071, 0.0, -1.8062454930482499, 160.59618368154108, -51.56935596670123, -13.730691306640718, 0.0016000000400000006, -70.59618368154108
2025-04-02 17:04:56,549 - 2025-04-02T17:04:56.549153, 0.025850049949400322, 0.0, -1.816867168499632, 161.0516836817075, -51.55896527378761, -13.38267522425158, 0.0016000000400000006, -71.05168368170749
2025-04-02 17:04:56,565 - 2025-04-02T17:04:56.565850, 0.02602347119996562, 0.0, -1.826700780504885, 161.46418368185803, -51.543762145051986, -13.060644798339757, 0.0016000000400000006, -71.46418368185803
2025-04-02 17:04:56,585 - 2025-04-02T17:04:56.584997, 0.02646417899009812, 0.0, -1.8362368057063887, 161.8992836820166, -51.520089497752515, -12.74862359409275, 0.0016000000400000006, -71.8992836820166
2025-04-02 17:04:56,604 - 2025-04-02T17:04:56.604860, 0.027313391655629182, 0.0, -1.8454676690380987, 162.28888368215843, -51.48332764683196, -12.446996537285774, 0.0016000000400000006, -72.28888368215843
2025-04-02 17:04:56,624 - 2025-04-02T17:04:56.624817, 0.02864550589749504, 0.0, -1.8544601921349058, 162.60298368227268, -51.43097428687413, -12.153646248277903, 0.0016000000400000006, -72.60298368227268
2025-04-02 17:04:56,645 - 2025-04-02T17:04:56.644997, 0.03045294664965148, 0.0, -1.8630731566609824, 162.78978368234056, -51.363414343654235, -11.873192412126242, 0.0016000000400000006, -72.78978368234056
2025-04-02 17:04:56,664 - 2025-04-02T17:04:56.664797, 0.03215569043668909, 0.0, -1.8710544262088484, 162.92528368238982, -51.29989640895151, -11.613334695844298, 0.0016000000400000006, -72.92528368238982
2025-04-02 17:04:56,684 - 2025-04-02T17:04:56.684749, 0.033709640821852904, 0.0, -1.8789020524869313, 162.9902836824134, -51.24138308508116, -11.357711738844262, 0.0016000000400000006, -72.9902836824134
2025-04-02 17:04:56,705 - 2025-04-02T17:04:56.705312, 0.03546405611169279, 0.0, -1.8865264886622022, 162.9776836824088, -51.176517622287896, -11.109595698092848, 0.0016000000400000006, -72.97768368240881
2025-04-02 17:04:56,724 - 2025-04-02T17:04:56.724785, 0.03706967799965799, 0.0, -1.8940172815676886, 162.92328368238907, -51.116656770327054, -10.865714416623392, 0.0016000000400000006, -72.92328368238907
2025-04-02 17:04:56,744 - 2025-04-02T17:04:56.744968, 0.03875727165460585, 0.0, -1.9017161144438963, 162.92568368238997, -51.05390868717477, -10.615096070455786, 0.0016000000400000006, -72.92568368238997
2025-04-02 17:04:56,764 - 2025-04-02T17:04:56.764826, 0.040088031936957425, 0.0, -1.9093632758173023, 163.08248368244688, -51.00290227955305, -10.365825252378688, 0.0016000000400000006, -73.08248368244688
2025-04-02 17:04:56,784 - 2025-04-02T17:04:56.784685, 0.04135197058441742, 0.0, -1.917084833891646, 163.33118368253716, -50.95401325157228, -10.114052128885374, 0.0016000000400000006, -73.33118368253716
2025-04-02 17:04:56,804 - 2025-04-02T17:04:56.804809, 0.042615909231876525, 0.0, -1.9248063919659892, 163.63358368264684, -50.90512422359154, -9.862279005392075, 0.0016000000400000006, -73.63358368264684
2025-04-02 17:04:56,824 - 2025-04-02T17:04:56.824827, 0.04422153111984217, 0.0, -1.9322971848714754, 163.96148368276567, -50.84526337163068, -9.61839772392262, 0.0016000000400000006, -73.96148368276567
2025-04-02 17:04:56,845 - 2025-04-02T17:04:56.845133, 0.045529566204058014, 0.0, -1.9395206912373935, 164.29718368288727, -50.79541174133466, -9.382985961017052, 0.0016000000400000006, -74.29718368288727
2025-04-02 17:04:56,865 - 2025-04-02T17:04:56.865349, 0.04662198625150804, 0.0, -1.946684951034465, 164.58908368299288, -50.752682101511986, -9.149306651977207, 0.0016000000400000006, -74.58908368299288
2025-04-02 17:04:56,884 - 2025-04-02T17:04:56.884760, 0.047126807757504885, 0.0, -1.9534558560882287, 164.91278368310992, -50.72958597924374, -8.927946695007979, 0.0016000000400000006, -74.91278368310992
2025-04-02 17:04:56,905 - 2025-04-02T17:04:56.905290, 0.04706675592018428, 0.0, -1.960257061406173, 165.38118368327918, -50.724968597204175, -8.705047034937829, 0.0016000000400000006, -75.38118368327918
2025-04-02 17:04:56,926 - 2025-04-02T17:04:56.926178, 0.04714034735264816, 0.0, -1.966909473322243, 166.0023836835033, -50.71611645588268, -8.487151985700082, 0.0016000000400000006, -76.0023836835033
2025-04-02 17:04:56,944 - 2025-04-02T17:04:56.944784, 0.04713954208417448, 0.0, -1.9734950636034205, 166.80088368379097, -50.70976661997738, -8.271374316103326, 0.0016000000400000006, -76.80088368379097
2025-04-02 17:04:56,965 - 2025-04-02T17:04:56.964995, 0.04771876029110844, 0.0, -1.9803327902920762, 167.7281836841245, -50.684168192292915, -8.047896979493126, 0.0016000000400000006, -77.7281836841245
2025-04-02 17:04:56,984 - 2025-04-02T17:04:56.984746, 0.04878088007437764, 0.0, -1.9869321767458303, 168.67008368446267, -50.64297825557118, -7.832696410681991, 0.0016000000400000006, -78.67008368446267
2025-04-02 17:04:57,004 - 2025-04-02T17:04:57.004792, 0.05039272306887321, 0.0, -1.9932188262637447, 169.55578368478015, -50.58407943017123, -7.62827491508614, 0.0016000000400000006, -79.55578368478015
2025-04-02 17:04:57,024 - 2025-04-02T17:04:57.024935, 0.05231594903969494, 0.0, -1.9987098372694847, 170.36338368506924, -50.51574848389206, -7.450224001742845, 0.0016000000400000006, -80.36338368506924
2025-04-02 17:04:57,045 - 2025-04-02T17:04:57.045085, 0.05435009308216454, 0.0, -2.003628399865862, 171.06008368531838, -50.44433755565667, -7.29103675440348, 0.0016000000400000006, -81.06008368531838
2025-04-02 17:04:57,065 - 2025-04-02T17:04:57.065028, 0.05665152366420312, 0.0, -2.008249375658491, 171.6781836855392, -50.36445710885738, -7.141858728728903, 0.0016000000400000006, -81.67818368553921
2025-04-02 17:04:57,085 - 2025-04-02T17:04:57.085444, 0.05845490253781582, 0.0, -2.0128262550143625, 172.27108368575085, -50.30093802264583, -6.993643305369647, 0.0016000000400000006, -82.27108368575085
2025-04-02 17:04:57,105 - 2025-04-02T17:04:57.105463, 0.06046632138215058, 0.0, -2.017321162603252, 172.84638368595608, -50.23068187173612, -6.848315113201799, 0.0016000000400000006, -82.84638368595608
2025-04-02 17:04:57,125 - 2025-04-02T17:04:57.125710, 0.06184604524827497, 0.0, -2.021920767157259, 173.4095836861569, -50.181021840696104, -6.698944912516844, 0.0016000000400000006, -83.4095836861569
2025-04-02 17:04:57,145 - 2025-04-02T17:04:57.145271, 0.06340486278045532, 0.0, -2.0272188883243687, 173.99578368636574, -50.12481749572274, -6.526861212321215, 0.0016000000400000006, -83.99578368636574
2025-04-02 17:04:57,165 - 2025-04-02T17:04:57.165805, 0.06519444548149256, 0.0, -2.0328586927319834, 174.57418368657173, -50.060721308725526, -6.343805688145505, 0.0016000000400000006, -84.57418368657173
2025-04-02 17:04:57,187 - 2025-04-02T17:04:57.187916, 0.06738631195139577, 0.0, -2.039397478657375, 175.091883686756, -49.9825738915464, -6.1316845255362376, 0.0016000000400000006, -85.091883686756
2025-04-02 17:04:57,224 - 2025-04-02T17:04:57.224883, 0.07022151034409774, 0.0, -2.0500088711236844, 175.65918368695787, -49.879404571714026, -5.786747273594521, 0.0016000000400000006, -85.65918368695787
2025-04-02 17:04:57,244 - 2025-04-02T17:04:57.244827, 0.07166183473858334, 0.0, -2.055738222364326, 175.9923836870764, -49.82666513447217, -5.600419592452161, 0.0016000000400000006, -85.9923836870764
2025-04-02 17:04:57,264 - 2025-04-02T17:04:57.264706, 0.0733921708707741, 0.0, -2.0615936418087073, 176.35818368720646, -49.76430140134069, -5.410242077803057, 0.0016000000400000006, -86.35818368720646
2025-04-02 17:04:57,285 - 2025-04-02T17:04:57.285675, 0.07534569710577621, 0.0, -2.0676495261577648, 176.80278368736455, -49.69443075196061, -5.213712424231058, 0.0016000000400000006, -86.80278368736455
2025-04-02 17:04:57,304 - 2025-04-02T17:04:57.304817, 0.0771580050049483, 0.0, -2.0737129855728673, 177.30358368754256, -49.629179787637725, -5.016797844883817, 0.0016000000400000006, -87.30358368754257
2025-04-02 17:04:57,325 - 2025-04-02T17:04:57.325330, 0.07897031290412082, 0.0, -2.07977644498797, 177.84018368773326, -49.563928823314825, -4.819883265536589, 0.0016000000400000006, -87.84018368773326
2025-04-02 17:04:57,346 - 2025-04-02T17:04:57.346277, 0.0805745808325713, 0.0, -2.085921876170055, 178.37058368792177, -49.505414923690104, -4.620081454997898, 0.0016000000400000006, -88.37058368792177
2025-04-02 17:04:57,365 - 2025-04-02T17:04:57.365434, 0.08186611182518355, 0.0, -2.091517584140913, 178.77108368806404, -49.457680097280615, -4.4379885331374815, 0.0016000000400000006, -88.77108368806404
2025-04-02 17:04:57,388 - 2025-04-02T17:04:57.388173, 0.08350068001781485, 0.0, -2.0982278886663153, 179.1703836882059, -49.39762649455496, -4.219707982370101, 0.0016000000400000006, -89.1703836882059
2025-04-02 17:04:57,406 - 2025-04-02T17:04:57.406059, 0.08499267591510273, 0.0, -2.103600406534362, 179.39878368828704, -49.343539529222575, -4.045121976758264, 0.0016000000400000006, -89.39878368828704
2025-04-02 17:04:57,425 - 2025-04-02T17:04:57.425168, 0.08731818565479132, 0.0, -2.10999039905788, 179.52398368833153, -49.26115735276147, -3.8380054249813984, 0.0016000000400000006, -89.52398368833153
2025-04-02 17:04:57,444 - 2025-04-02T17:04:57.444902, 0.0897029419633264, 0.0, -2.116164776544631, 179.533883688335, -49.17704272243464, -3.6380108636779127, 0.0016000000400000006, -89.53388368833501
2025-04-02 17:04:57,464 - 2025-04-02T17:04:57.464769, 0.09253407847748418, 0.0, -2.122740083840735, 179.47458368831394, -49.077914259610615, -3.4253120245285804, 0.0016000000400000006, -89.47458368831394
2025-04-02 17:04:57,484 - 2025-04-02T17:04:57.484716, 0.09520127145767843, 0.0, -2.128899311195396, 179.38538368828227, -48.98456025916942, -3.2260873147755516, 0.0016000000400000006, -89.38538368828227
2025-04-02 17:04:57,505 - 2025-04-02T17:04:57.505037, 0.09754193132945632, 0.0, -2.135571740390573, 179.28338368824606, -48.90140823115789, -3.0097313928843272, 0.0016000000400000006, -89.28338368824606
2025-04-02 17:04:57,524 - 2025-04-02T17:04:57.524712, 0.09960015452957638, 0.0, -2.14225931971784, 179.22978368822697, -48.827495573260684, -2.7926056194426465, 0.0016000000400000006, -89.22978368822697
2025-04-02 17:04:57,544 - 2025-04-02T17:04:57.544896, 0.10109350438637854, 0.0, -2.1489771993092877, 179.27698368824377, -48.772061655592196, -2.5739401429000237, 0.0016000000400000006, -89.27698368824377
2025-04-02 17:04:57,565 - 2025-04-02T17:04:57.565211, 0.10266125094411782, 0.0, -2.155761900535627, 179.4244836882962, -48.71412543250751, -2.35315728671645, 0.0016000000400000006, -89.42448368829619
2025-04-02 17:04:57,585 - 2025-04-02T17:04:57.585632, 0.10391626056601844, 0.0, -2.16199687855074, 179.64098368837307, -48.66696828263807, -2.1500833192111095, 0.0016000000400000006, -89.64098368837307
2025-04-02 17:04:57,605 - 2025-04-02T17:04:57.605577, 0.10544613179353224, 0.0, -2.1680754880979327, 179.8960836884637, -48.610956688429525, -1.9523988883134114, 0.0016000000400000006, -89.8960836884637
2025-04-02 17:04:57,625 - 2025-04-02T17:04:57.625163, 0.10746647966342637, 0.0, -2.174056975746053, -179.8317163114396, -48.538968659408475, -1.7583715401576059, 0.0016000000400000006, 269.83171631143966
2025-04-02 17:04:57,647 - 2025-04-02T17:04:57.647497, 0.1099773041757004, 0.0, -2.179941341495101, -179.61151631136138, -48.45100419557493, -1.5680012747436785, 0.0016000000400000006, 269.61151631136136
2025-04-02 17:04:57,665 - 2025-04-02T17:04:57.665280, 0.11268859359265049, 0.0, -2.1856025171413362, -179.40271631128724, -48.35668759281849, -1.3851379255784013, 0.0016000000400000006, 269.40271631128724
2025-04-02 17:04:57,684 - 2025-04-02T17:04:57.684749, 0.11481228446814828, 0.0, -2.190870338044265, -179.1644163112026, -48.282004507616406, -1.2145939284836995, 0.0016000000400000006, 269.16441631120256
2025-04-02 17:04:57,704 - 2025-04-02T17:04:57.704879, 0.1171364402483217, 0.0, -2.1959149688443818, -178.87731631110057, -48.20096928349144, -1.0515568476376047, 0.0016000000400000006, 268.87731631110057
2025-04-02 17:04:57,744 - 2025-04-02T17:04:57.744859, 0.12101805960116119, 0.0, -2.2049123590882056, -178.22571631086905, -48.06507666672921, -0.7605155375267088, 0.0016000000400000006, 268.2257163108691
2025-04-02 17:04:57,784 - 2025-04-02T17:04:57.784899, 0.12292126829287531, 0.0, -2.2126704385332605, -177.91341631075807, -47.995206593103546, -0.508164737493344, 0.0016000000400000006, 267.91341631075807
2025-04-02 17:04:57,825 - 2025-04-02T17:04:57.825673, 0.12425824968175858, 0.0, -2.2191134565190946, -177.86261631074004, -47.945162212042675, -0.2983537052898522, 0.0016000000400000006, 267.86261631074
2025-04-02 17:04:57,885 - 2025-04-02T17:04:57.885770, 0.12468867448681786, 0.0, -2.225817539937966, -178.1217163108321, -47.924568395190626, -0.07911112796160975, 0.0016000000400000006, 268.1217163108321
2025-04-02 17:04:57,965 - 2025-04-02T17:04:57.964987, 0.12172985923197288, 0.0, -2.2327034249419215, -178.7257163110467, -48.01484701971081, 0.14936966797218426, 0.0016000000400000006, 268.7257163110467
2025-04-02 17:04:58,004 - 2025-04-02T17:04:58.004745, 0.12204530408684056, 0.0, -2.235943871599951, -179.7929163114258, -48.001374041823325, 0.25523749851200167, 0.0016000000400000006, 269.7929163114258
2025-04-02 17:04:58,045 - 2025-04-02T17:04:58.045167, 0.12411190762147939, 0.0, -2.23618707898187, 179.75888368841493, -47.93342629405619, 0.2612052874140992, 0.0016000000400000006, -89.75888368841493
2025-04-02 17:04:58,206 - 2025-04-02T17:04:58.206046, 0.12381567477724476, 0.0, -2.237265154165703, -179.96951631148855, -47.94208856338489, 0.29681523978099694, 0.0016000000400000006, 269.9695163114885
2025-04-02 17:04:58,325 - 2025-04-02T17:04:58.325588, 0.12097751188808115, 0.0, -2.238479580538349, 179.8983836884645, -48.033905163742794, 0.3393538561020485, 0.0016000000400000006, -89.89838368846449
2025-04-02 17:04:58,405 - 2025-04-02T17:04:58.405883, 0.11970654686561755, 0.0, -2.238547756132755, 179.33008368826262, -48.075482329257355, 0.34281818807911735, 0.0016000000400000006, -89.33008368826262
2025-04-02 17:04:58,624 - 2025-04-02T17:04:58.624858, 0.12108356281271337, 0.0, -2.24045663723996, 178.79508368807257, -48.028516202889556, 0.40402944690251585, 0.0016000000400000006, -88.79508368807257
2025-04-02 17:04:58,886 - 2025-04-02T17:04:58.886950, 0.12349049562834358, 0.0, -2.23912371772962, 179.32008368825907, -47.95094358347843, 0.3580259228499774, 0.0016000000400000006, -89.32008368825907
2025-04-02 17:04:58,985 - 2025-04-02T17:04:58.985291, 0.1244714489131038, 0.0, -2.2389294739314747, 179.92268368847314, -47.918990713853425, 0.3507117573661926, 0.0016000000400000006, -89.92268368847314
2025-04-02 17:04:59,005 - 2025-04-02T17:04:59.005056, 0.1246794888838254, 0.0, -2.238847502164492, -179.96051631148535, -47.91225364915527, 0.34782452617474247, 0.0016000000400000006, 269.9605163114853
2025-04-02 17:04:59,425 - 2025-04-02T17:04:59.425320, 0.12519133676482674, 0.0, -2.237828673549506, 179.98468368849518, -47.89646938935318, 0.31394702767358107, 0.0016000000400000006, -89.98468368849518
2025-04-02 17:04:59,585 - 2025-04-02T17:04:59.585755, 0.1256377169704499, 0.0, -2.2382296033588585, -179.99001631149585, -47.88145555685597, 0.3266513055194271, 0.0016000000400000006, 269.9900163114959
2025-04-02 17:09:01,045 - 2025-04-02T17:09:01.045320, 0.12919305979230744, 0.0, -2.2332236531574416, -179.84591631144463, -47.769811536670055, 0.15918901764420781, 0.0016000000400000006, 269.8459163114446
2025-04-02 17:09:01,125 - 2025-04-02T17:09:01.125246, 0.1291711398626454, 0.0, -2.226214407868776, -179.8218163114361, -47.77731614990105, -0.07044770712409201, 0.0016000000400000006, 269.8218163114361
2025-04-02 17:09:01,185 - 2025-04-02T17:09:01.185326, 0.129252562938587, 0.0, -2.2184914958349182, -179.84251631144346, -47.78212570695102, -0.3235677829534954, 0.0016000000400000006, 269.84251631144343
2025-04-02 17:09:01,226 - 2025-04-02T17:09:01.226062, 0.12929124353728705, 0.0, -2.2126119972328873, -179.900316311464, -47.786550913980136, -0.5162470272643902, 0.0016000000400000006, 269.900316311464
2025-04-02 17:09:01,264 - 2025-04-02T17:09:01.264864, 0.12938917070483358, 0.0, -2.206516883594089, -179.91451631146901, -47.78924366714354, -0.7160482620486641, 0.0016000000400000006, 269.914516311469
2025-04-02 17:09:01,304 - 2025-04-02T17:09:01.304706, 0.1296131660761186, 0.0, -2.200131758217588, -179.97541631149065, -47.788086586800226, -0.9254737927225102, 0.0016000000400000006, 269.9754163114907
2025-04-02 17:09:01,324 - 2025-04-02T17:09:01.324800, 0.12936454285614252, 0.0, -2.196816914858621, 179.9875836884962, -47.79944218504675, -1.0338439286785346, 0.0016000000400000006, -89.98758368849619
2025-04-02 17:09:01,366 - 2025-04-02T17:09:01.366105, 0.129090486519003, 0.0, -2.1903876930453627, 179.91068368846888, -47.814646465291155, -1.2442320616676752, 0.0016000000400000006, -89.91068368846888
