2025-03-30 16:17:39,781 - Timestamp, Before_X, Before_Y, Before_Z, Before_Yaw_Deg, After_X, After_Y, After_Z, After_Yaw_Deg
2025-03-30 16:18:09,974 - 2025-03-30T16:18:09.974454, 3.187350115916389, 0.0, -0.8058895857161552, 57.04038371062121, 51.048759603808136, -49.56834880132751, 0.0016000000400000006, 32.95961628937879
2025-03-30 16:18:10,033 - 2025-03-30T16:18:10.033650, 3.1944226696524445, 0.0, -0.8096881359199308, 57.35238371076497, 51.28416963945048, -49.45073699223952, 0.0016000000400000006, 32.64761628923503
2025-03-30 16:18:10,093 - 2025-03-30T16:18:10.093328, 3.2014435518856983, 0.0, -0.8138435194963032, 57.68198371091731, 51.51823214700233, -49.32138350762094, 0.0016000000400000006, 32.31801628908269
2025-03-30 16:18:10,134 - 2025-03-30T16:18:10.134241, 3.206486023457827, 0.0, -0.8167595922739057, 57.8416837109913, 51.68627211141761, -49.23072053307995, 0.0016000000400000006, 32.1583162890087
2025-03-30 16:18:10,173 - 2025-03-30T16:18:10.173790, 3.211728959934632, 0.0, -0.8194524749486964, 58.04408371108525, 51.8606642147558, -49.147564474787565, 0.0016000000400000006, 31.95591628891475
2025-03-30 16:18:10,220 - 2025-03-30T16:18:10.219955, 3.2167865816388512, 0.0, -0.8226509843979573, 58.1022837111123, 52.029474030721545, -49.04766213013223, 0.0016000000400000006, 31.897716288887704
2025-03-30 16:18:10,274 - 2025-03-30T16:18:10.274654, 3.2238894356390873, 0.0, -0.8270144079450508, 58.203883711159534, 52.26642376946482, -48.91157158081552, 0.0016000000400000006, 31.79611628884047
2025-03-30 16:18:10,333 - 2025-03-30T16:18:10.333550, 3.230835921171404, 0.0, -0.8311029698865307, 58.16538371114163, 52.49798397160046, -48.78433547583792, 0.0016000000400000006, 31.83461628885837
2025-03-30 16:18:10,393 - 2025-03-30T16:18:10.393107, 3.2380875685735147, 0.0, -0.8356000367034078, 58.208083711161514, 52.739938321176155, -48.64401016723929, 0.0016000000400000006, 31.791916288838486
2025-03-30 16:18:10,437 - 2025-03-30T16:18:10.437732, 3.2431224650795984, 0.0, -0.8383748911451807, 58.17808371114752, 52.90759335981619, -48.557966877755476, 0.0016000000400000006, 31.821916288852478
2025-03-30 16:18:10,493 - 2025-03-30T16:18:10.493262, 3.249712117239319, 0.0, -0.8424117815838592, 58.23298371117308, 53.12741188642128, -48.43207830086838, 0.0016000000400000006, 31.767016288826923
2025-03-30 16:18:10,553 - 2025-03-30T16:18:10.553359, 3.256814971239555, 0.0, -0.8467752051309523, 58.18448371115051, 53.364361625164555, -48.295987751551685, 0.0016000000400000006, 31.815516288849487
2025-03-30 16:18:10,616 - 2025-03-30T16:18:10.616505, 3.2637022102030246, 0.0, -0.8510793821091984, 58.217983711166106, 53.59418937343445, -48.16162965610072, 0.0016000000400000006, 31.782016288833894
2025-03-30 16:18:10,674 - 2025-03-30T16:18:10.674858, 3.270820214335351, 0.0, -0.8557252423279507, 58.12028371112065, 53.831908963728175, -48.01629973666965, 0.0016000000400000006, 31.879716288879354
2025-03-30 16:18:10,737 - 2025-03-30T16:18:10.737095, 3.277774274933713, 0.0, -0.8599550226052592, 58.021283711074666, 54.063854091639065, -47.8844439466349, 0.0016000000400000006, 31.978716288925334
2025-03-30 16:18:10,793 - 2025-03-30T16:18:10.793947, 3.284512720495308, 0.0, -0.8641255563137218, 57.888483711013016, 54.28867722907656, -47.754320610465875, 0.0016000000400000006, 32.111516288986984
2025-03-30 16:18:10,855 - 2025-03-30T16:18:10.855802, 3.2912663161889935, 0.0, -0.8685785266938426, 57.688683710920415, 54.5142702180645, -47.6149579041825, 0.0016000000400000006, 32.311316289079585
2025-03-30 16:18:10,917 - 2025-03-30T16:18:10.917266, 3.2977223250789303, 0.0, -0.8727642105343949, 57.50658371083617, 54.729853985387656, -47.48406471646303, 0.0016000000400000006, 32.49341628916383
2025-03-30 16:18:10,974 - 2025-03-30T16:18:10.974026, 3.304334702436786, 0.0, -0.8772247559805608, 57.4074837107904, 54.950827289318426, -47.34431708440443, 0.0016000000400000006, 32.5925162892096
2025-03-30 16:18:11,034 - 2025-03-30T16:18:11.034677, 3.310939504728597, 0.0, -0.8815440830908976, 57.26158371072309, 55.171415667473966, -47.209189137403, 0.0016000000400000006, 32.73841628927691
2025-03-30 16:18:11,096 - 2025-03-30T16:18:11.096821, 3.3175594571524982, 0.0, -0.8861458468728927, 57.1383837106663, 55.39277389717998, -47.064821820287236, 0.0016000000400000006, 32.8616162893337
2025-03-30 16:18:11,154 - 2025-03-30T16:18:11.154814, 3.324410174745257, 0.0, -0.8910892938953934, 56.89488371055428, 55.622023968909836, -46.90948267919137, 0.0016000000400000006, 33.10511628944572
2025-03-30 16:18:11,213 - 2025-03-30T16:18:11.213457, 3.3309040589654186, 0.0, -0.8959810694150931, 56.658683710445864, 55.83953236510912, -46.75549106618599, 0.0016000000400000006, 33.341316289554136
2025-03-30 16:18:11,273 - 2025-03-30T16:18:11.273835, 3.3376576546591044, 0.0, -0.900434039795214, 56.498883710372645, 56.06512535409709, -46.616128359902625, 0.0016000000400000006, 33.501116289627355
2025-03-30 16:18:11,333 - 2025-03-30T16:18:11.333479, 3.3442700320169605, 0.0, -0.9048945852413794, 56.40618371033025, 56.286098658027875, -46.47638072784403, 0.0016000000400000006, 33.59381628966975
2025-03-30 16:18:11,394 - 2025-03-30T16:18:11.394222, 3.350748766105032, 0.0, -0.90950392408942, 56.299883710281655, 56.502837202676695, -46.33162848495302, 0.0016000000400000006, 33.700116289718345
2025-03-30 16:18:11,456 - 2025-03-30T16:18:11.456079, 3.357458265361961, 0.0, -0.9144549461779663, 56.118183710198686, 56.727467589349374, -46.17590441808191, 0.0016000000400000006, 33.881816289801314
2025-03-30 16:18:11,514 - 2025-03-30T16:18:11.514162, 3.3638626027490957, 0.0, -0.9189974633911144, 55.94388371011925, 56.941703828581986, -46.03326955483189, 0.0016000000400000006, 34.05611628988075
2025-03-30 16:18:11,573 - 2025-03-30T16:18:11.573658, 3.370415733538105, 0.0, -0.9236736238740471, 55.71968371001724, 57.160944678647034, -45.88639993229991, 0.0016000000400000006, 34.28031628998276
2025-03-30 16:18:11,633 - 2025-03-30T16:18:11.633276, 3.376953714195024, 0.0, -0.928067347685321, 55.57998370995381, 57.37941567716161, -45.74876967988228, 0.0016000000400000006, 34.4200162900462
2025-03-30 16:18:11,694 - 2025-03-30T16:18:11.694226, 3.3836480633198622, 0.0, -0.932735933102208, 55.474783709906085, 57.60327621228382, -45.602284983125536, 0.0016000000400000006, 34.525216290093915
2025-03-30 16:18:11,753 - 2025-03-30T16:18:11.753657, 3.390342412444701, 0.0, -0.937404518519096, 55.349983709849504, 57.827136747406044, -45.45580028636876, 0.0016000000400000006, 34.650016290150496
2025-03-30 16:18:11,813 - 2025-03-30T16:18:11.813914, 3.3971263084025667, 0.0, -0.9424223622425338, 55.19728370978039, 58.0542694394949, -45.297958839856705, 0.0016000000400000006, 34.80271629021961
2025-03-30 16:18:11,874 - 2025-03-30T16:18:11.874714, 3.403910204360433, 0.0, -0.9474402059659721, 55.030583709705056, 58.28140213158378, -45.14011739334463, 0.0016000000400000006, 34.969416290294944
2025-03-30 16:18:11,934 - 2025-03-30T16:18:11.934194, 3.4106789501862087, 0.0, -0.9521756130177517, 54.8451837096214, 58.50776497212221, -44.99151531694691, 0.0016000000400000006, 35.1548162903786
2025-03-30 16:18:11,994 - 2025-03-30T16:18:11.994495, 3.4173884494431377, 0.0, -0.9571266351062979, 54.673183709543885, 58.73239535879488, -44.8357912500758, 0.0016000000400000006, 35.326816290456115
2025-03-30 16:18:12,054 - 2025-03-30T16:18:12.054180, 3.4242391670358954, 0.0, -0.9620700821287986, 54.55448370949049, 58.96164543052472, -44.680452108979935, 0.0016000000400000006, 35.44551629050951
2025-03-30 16:18:12,114 - 2025-03-30T16:18:12.114685, 3.4306586545551205, 0.0, -0.9668950360136059, 54.401883709421924, 59.17665152130782, -44.52857787561554, 0.0016000000400000006, 35.598116290578076
2025-03-30 16:18:12,173 - 2025-03-30T16:18:12.173310, 3.437293757111112, 0.0, -0.9717792364672597, 54.36068370940342, 59.39877960256429, -44.37497118838542, 0.0016000000400000006, 35.63931629059658
2025-03-30 16:18:12,236 - 2025-03-30T16:18:12.236484, 3.443944009799194, 0.0, -0.9769458735925722, 54.21548370933829, 59.62167753537121, -44.21212513104094, 0.0016000000400000006, 35.78451629066171
2025-03-30 16:18:12,293 - 2025-03-30T16:18:12.293382, 3.4505047156542483, 0.0, -0.9817632524113344, 54.10298370928788, 59.84130331121148, -44.060635823451776, 0.0016000000400000006, 35.89701629071212
2025-03-30 16:18:12,353 - 2025-03-30T16:18:12.353446, 3.4570578464432575, 0.0, -0.9864394128942671, 53.97408370923017, 60.06054416127652, -43.913766200919795, 0.0016000000400000006, 36.02591629076983
2025-03-30 16:18:12,418 - 2025-03-30T16:18:12.418255, 3.463626127364357, 0.0, -0.991398010048858, 53.85198370917559, 60.28055486289202, -43.75765720827348, 0.0016000000400000006, 36.14801629082441
2025-03-30 16:18:12,473 - 2025-03-30T16:18:12.473594, 3.4698224247807703, 0.0, -0.9960224990289888, 53.69978370910762, 60.4880540374265, -43.612135113832004, 0.0016000000400000006, 36.30021629089238
2025-03-30 16:18:12,534 - 2025-03-30T16:18:12.534598, 3.4763238840669777, 0.0, -1.0010554928845172, 53.59588370906126, 60.70594735940102, -43.453523815769465, 0.0016000000400000006, 36.40411629093874
2025-03-30 16:18:12,593 - 2025-03-30T16:18:12.593876, 3.4828177682871395, 0.0, -1.0059472684042166, 53.51748370902632, 60.92345575560031, -43.299532202764105, 0.0016000000400000006, 36.48251629097368
2025-03-30 16:18:12,653 - 2025-03-30T16:18:12.653457, 3.489178009237518, 0.0, -1.0109878373257901, 53.304783708931645, 61.13672939251769, -43.140535978926344, 0.0016000000400000006, 36.695216291068355
2025-03-30 16:18:12,714 - 2025-03-30T16:18:12.714081, 3.495597496756743, 0.0, -1.0158127912105974, 53.119183708849185, 61.35173548330076, -42.98866174556195, 0.0016000000400000006, 36.880816291150815
2025-03-30 16:18:12,773 - 2025-03-30T16:18:12.773157, 3.5020397094741034, 0.0, -1.0210614001028926, 52.9102837087565, 61.567896351409544, -42.82292845702603, 0.0016000000400000006, 37.0897162912435
2025-03-30 16:18:12,834 - 2025-03-30T16:18:12.834380, 3.508689962162185, 0.0, -1.026228037228205, 52.856583708732714, 61.790794284216474, -42.660082399681556, 0.0016000000400000006, 37.143416291267286
2025-03-30 16:18:12,895 - 2025-03-30T16:18:12.895025, 3.5151170247474552, 0.0, -1.0311942094488415, 52.8201837087166, 62.0061853007748, -42.50358848125999, 0.0016000000400000006, 37.1798162912834
2025-03-30 16:18:12,954 - 2025-03-30T16:18:12.954299, 3.521328472295959, 0.0, -1.036101135100631, 52.70338370866488, 62.21445432685974, -42.34882701670417, 0.0016000000400000006, 37.29661629133512
2025-03-30 16:18:13,015 - 2025-03-30T16:18:13.015567, 3.5276294666774897, 0.0, -1.0413573190589713, 52.42258370854083, 62.42599550991134, -42.18270880239302, 0.0016000000400000006, 37.57741629145917
2025-03-30 16:18:13,073 - 2025-03-30T16:18:13.073811, 3.5336177241231814, 0.0, -1.0460637798060848, 52.33118370850051, 62.62675761974767, -42.03429947676011, 0.0016000000400000006, 37.66881629149949
2025-03-30 16:18:13,136 - 2025-03-30T16:18:13.136871, 3.5399779650735597, 0.0, -1.0511043487276583, 52.182183708434835, 62.840031256665036, -41.87530325292234, 0.0016000000400000006, 37.817816291565165
2025-03-30 16:18:13,196 - 2025-03-30T16:18:13.196464, 3.5461301660532163, 0.0, -1.0562268894162141, 51.98458370834788, 63.046567828884235, -41.71341979789315, 0.0016000000400000006, 38.01541629165212
2025-03-30 16:18:13,253 - 2025-03-30T16:18:13.253284, 3.5526164752073335, 0.0, -1.0609774466000843, 52.14718370841942, 63.2636912993083, -41.56404786994496, 0.0016000000400000006, 37.85281629158058
2025-03-30 16:18:13,313 - 2025-03-30T16:18:13.313269, 3.5589918662898015, 0.0, -1.0663004521933166, 51.90198370831157, 63.47773478777609, -41.39581227599284, 0.0016000000400000006, 38.09801629168843
2025-03-30 16:18:13,374 - 2025-03-30T16:18:13.373971, 3.565560147210901, 0.0, -1.0712590493479075, 51.794683708264444, 63.6977454893916, -41.23970328334652, 0.0016000000400000006, 38.205316291735556
2025-03-30 16:18:13,436 - 2025-03-30T16:18:13.436194, 3.571883866790568, 0.0, -1.076938888313736, 51.590883708175056, 63.91044144976891, -41.05972601386384, 0.0016000000400000006, 38.409116291824944
2025-03-30 16:18:13,494 - 2025-03-30T16:18:13.494124, 3.5781772861060537, 0.0, -1.0820538539362472, 51.44068370810929, 64.12159770704528, -40.898227484609855, 0.0016000000400000006, 38.55931629189071
2025-03-30 16:18:13,553 - 2025-03-30T16:18:13.553363, 3.5846711703262155, 0.0, -1.086945629455946, 51.42838370810389, 64.33910610324457, -40.74423587160451, 0.0016000000400000006, 38.57161629189611
2025-03-30 16:18:13,614 - 2025-03-30T16:18:13.614694, 3.590838521437963, 0.0, -1.092350606816161, 51.233383708018636, 64.54641252701424, -40.573113046460946, 0.0016000000400000006, 38.766616291981364
2025-03-30 16:18:13,677 - 2025-03-30T16:18:13.677775, 3.597332405658125, 0.0, -1.0972423823358604, 51.09468370795806, 64.76392092321353, -40.41912143345558, 0.0016000000400000006, 38.90531629204194
2025-03-30 16:18:13,734 - 2025-03-30T16:18:13.734497, 3.6037897685075757, 0.0, -1.1027734278998138, 50.9695837079035, 64.98085164287278, -40.244148774805325, 0.0016000000400000006, 39.0304162920965
2025-03-30 16:18:13,793 - 2025-03-30T16:18:13.793231, 3.6100163661881695, 0.0, -1.1079627902232625, 50.81308370783532, 65.18989052050817, -40.080147940135134, 0.0016000000400000006, 39.18691629216468
2025-03-30 16:18:13,853 - 2025-03-30T16:18:13.853931, 3.6163097855036552, 0.0, -1.1130777558457732, 50.75678370781082, 65.40104677778454, -39.91864941088117, 0.0016000000400000006, 39.24321629218918
2025-03-30 16:18:13,913 - 2025-03-30T16:18:13.913273, 3.622603204819141, 0.0, -1.1181927214682839, 50.63368370775727, 65.61220303506092, -39.75715088162721, 0.0016000000400000006, 39.36631629224273
2025-03-30 16:18:13,974 - 2025-03-30T16:18:13.974108, 3.6286810090978605, 0.0, -1.123248440521948, 50.657883707767795, 65.81623730186392, -39.59738480623898, 0.0016000000400000006, 39.342116292232205
2025-03-30 16:18:14,034 - 2025-03-30T16:18:14.034187, 3.63493033197659, 0.0, -1.1288614578528842, 50.50238370770023, 66.02643095682501, -39.41952491639728, 0.0016000000400000006, 39.49761629229977
2025-03-30 16:18:14,095 - 2025-03-30T16:18:14.095025, 3.6410749578902015, 0.0, -1.1338427802056108, 50.23578370758459, 66.23258260326898, -39.26226114642525, 0.0016000000400000006, 39.76421629241541
2025-03-30 16:18:14,154 - 2025-03-30T16:18:14.154260, 3.6474503489726695, 0.0, -1.139165785798843, 50.136583707541625, 66.44662609173679, -39.09402555247314, 0.0016000000400000006, 39.863416292458375
2025-03-30 16:18:14,213 - 2025-03-30T16:18:14.213256, 3.653394509981605, 0.0, -1.144370298254382, 49.914583707445594, 66.64642559925787, -38.929254866252485, 0.0016000000400000006, 40.085416292554406
2025-03-30 16:18:14,275 - 2025-03-30T16:18:14.275707, 3.65951018959055, 0.0, -1.1501321089871928, 49.79438370739366, 66.85238449493701, -38.74639036557837, 0.0016000000400000006, 40.20561629260634
2025-03-30 16:18:14,334 - 2025-03-30T16:18:14.333989, 3.665328282395746, 0.0, -1.155626633180435, 49.56178370729332, 67.04833416895134, -38.57199538346816, 0.0016000000400000006, 40.43821629270668
2025-03-30 16:18:14,394 - 2025-03-30T16:18:14.394040, 3.6714880584414478, 0.0, -1.1608903922048204, 49.6238837073201, 67.25525566694577, -38.40549224338178, 0.0016000000400000006, 40.3761162926799
2025-03-30 16:18:14,456 - 2025-03-30T16:18:14.456118, 3.677714656122042, 0.0, -1.1660797545282686, 49.423083707233594, 67.4642945445812, -38.24149140871161, 0.0016000000400000006, 40.576916292766406
2025-03-30 16:18:14,513 - 2025-03-30T16:18:14.513444, 3.6836815423291123, 0.0, -1.1717079219912954, 49.201283707138195, 67.66524882942792, -38.06286166731944, 0.0016000000400000006, 40.798716292861805
2025-03-30 16:18:14,574 - 2025-03-30T16:18:14.573983, 3.689640853470138, 0.0, -1.177194871118492, 49.06768370708082, 67.86581818849945, -37.88885161098447, 0.0016000000400000006, 40.93231629291918
2025-03-30 16:18:14,633 - 2025-03-30T16:18:14.633331, 3.695823354713975, 0.0, -1.1828822851503658, 48.80658370696888, 68.07389446381956, -37.708489415726554, 0.0016000000400000006, 41.19341629303112
2025-03-30 16:18:14,693 - 2025-03-30T16:18:14.693249, 3.702191170730398, 0.0, -1.188064072407769, 48.68728370691779, 68.28755302651213, -37.54487350683161, 0.0016000000400000006, 41.31271629308221
2025-03-30 16:18:14,755 - 2025-03-30T16:18:14.754977, 3.7084556437412175, 0.0, -1.1939595264103637, 48.44918370681598, 68.49851653302369, -37.35777424687555, 0.0016000000400000006, 41.55081629318402
2025-03-30 16:18:14,814 - 2025-03-30T16:18:14.814164, 3.714756638122749, 0.0, -1.199215710368704, 48.421883706804316, 68.71005771607531, -37.19165603256441, 0.0016000000400000006, 41.578116293195684
2025-03-30 16:18:14,873 - 2025-03-30T16:18:14.873773, 3.7207979210307567, 0.0, -1.2049106994666228, 48.24218370672763, 68.91351430633824, -37.01090891153127, 0.0016000000400000006, 41.75781629327237
