2025-03-31 14:42:01,971 - Timestamp, Before_X, Before_Y, Before_Z, Before_Yaw_Deg, After_X, After_Y, After_Z, After_Yaw_Deg
2025-03-31 14:48:39,841 - 2025-03-31T14:48:39.841040, 2.1391308686778254, 0.0, -0.9579968167034405, 50.258883707594606, 16.85112351216229, -43.56966066017214, 0.0016000000400000006, 39.741116292405394
2025-03-31 14:48:39,900 - 2025-03-31T14:48:39.900875, 2.1446589497453177, 0.0, -0.9633652726929438, 50.263383707596546, 17.037448890287052, -43.39911551156864, 0.0016000000400000006, 39.736616292403454
2025-03-31 14:48:39,961 - 2025-03-31T14:48:39.961368, 2.1508855474259123, 0.0, -0.968554635016392, 50.186383707563174, 17.246487767922474, -43.23511467689847, 0.0016000000400000006, 39.813616292436826
2025-03-31 14:48:40,021 - 2025-03-31T14:48:40.021346, 2.1558942055463572, 0.0, -0.9748007012850519, 50.25938370759483, 17.416643960469884, -43.035311714850984, 0.0016000000400000006, 39.74061629240517
2025-03-31 14:48:40,060 - 2025-03-31T14:48:40.060789, 2.1612039636580547, 0.0, -0.9774191872589055, 50.28758370760702, 17.59315344344906, -42.954657961974796, 0.0016000000400000006, 39.71241629239298
2025-03-31 14:48:40,120 - 2025-03-31T14:48:40.120832, 2.168077406448948, 0.0, -0.9827862892888946, 50.37348370764428, 17.823558292504607, -42.7854597657074, 0.0016000000400000006, 39.62651629235572
2025-03-31 14:48:40,181 - 2025-03-31T14:48:40.181032, 2.174512044100263, 0.0, -0.9878936798453606, 50.45068370767779, 18.039334234838137, -42.62434616222865, 0.0016000000400000006, 39.54931629232221
2025-03-31 14:48:40,241 - 2025-03-31T14:48:40.241237, 2.1810727499553177, 0.0, -0.9927110586641223, 50.58938370773803, 18.258960010678422, -42.472856854639495, 0.0016000000400000006, 39.41061629226197
2025-03-31 14:48:40,300 - 2025-03-31T14:48:40.300744, 2.186631131286991, 0.0, -0.9986443879969435, 50.64858370776374, 18.446825091904103, -42.28383296580727, 0.0016000000400000006, 39.35141629223626
2025-03-31 14:48:40,360 - 2025-03-31T14:48:40.360663, 2.192953496907143, 0.0, -1.00297886523937, 50.67298370777437, 18.658174099945292, -42.1479351672554, 0.0016000000400000006, 39.32701629222563
2025-03-31 14:48:40,420 - 2025-03-31T14:48:40.420855, 2.1996629961640717, 0.0, -1.0079298873279159, 50.79028370782542, 18.88280448661797, -41.9922111003843, 0.0016000000400000006, 39.20971629217458
2025-03-31 14:48:40,481 - 2025-03-31T14:48:40.481174, 2.205332295567393, 0.0, -1.013290768251374, 50.75668370781078, 19.073749549799892, -41.82205087755603, 0.0016000000400000006, 39.24331629218922
2025-03-31 14:48:40,541 - 2025-03-31T14:48:40.541750, 2.2120190696261863, 0.0, -1.017818135332432, 50.908883707877045, 19.297225159146862, -41.68018586585646, 0.0016000000400000006, 39.09111629212296
2025-03-31 14:48:40,600 - 2025-03-31T14:48:40.600715, 2.2181485454077077, 0.0, -1.0225170210135004, 50.898383707872476, 19.50260695404038, -41.532161465998776, 0.0016000000400000006, 39.101616292127524
2025-03-31 14:48:40,660 - 2025-03-31T14:48:40.660799, 2.2241898283157155, 0.0, -1.0282120101114192, 51.012483707922215, 19.706063544303333, -41.35141434496563, 0.0016000000400000006, 38.987516292077785
2025-03-31 14:48:40,722 - 2025-03-31T14:48:40.722006, 2.230928273877311, 0.0, -1.0323825438198808, 51.09118370795654, 19.930886681740837, -41.22129100879664, 0.0016000000400000006, 38.90881629204346
2025-03-31 14:48:40,781 - 2025-03-31T14:48:40.781147, 2.2362861903043076, 0.0, -1.0385390632555138, 51.07098370794773, 20.112399624043597, -41.02476020371579, 0.0016000000400000006, 38.92901629205227
2025-03-31 14:48:40,840 - 2025-03-31T14:48:40.840961, 2.2432099506384886, 0.0, -1.0422039701895054, 51.17428370799281, 20.342805048853535, -40.91138315390974, 0.0016000000400000006, 38.82571629200719
2025-03-31 14:48:40,901 - 2025-03-31T14:48:40.901082, 2.2491768368455594, 0.0, -1.0478321376525317, 51.19298370800097, 20.543759333700287, -40.73275341251759, 0.0016000000400000006, 38.80701629199903
2025-03-31 14:48:40,942 - 2025-03-31T14:48:40.942631, 2.2544046231902737, 0.0, -1.0502425836556637, 51.36548370807637, 20.717381585488006, -40.65883672433955, 0.0016000000400000006, 38.63451629192363
2025-03-31 14:48:41,000 - 2025-03-31T14:48:41.000811, 2.2606022745662013, 0.0, -1.056212434359196, 51.43918370810862, 20.926227712358603, -40.46923515896729, 0.0016000000400000006, 38.56081629189138
2025-03-31 14:48:41,060 - 2025-03-31T14:48:41.060829, 2.2678904433390237, 0.0, -1.060070231131819, 51.81358370827274, 21.168759738474336, -40.34989089601354, 0.0016000000400000006, 38.18641629172726
2025-03-31 14:48:41,120 - 2025-03-31T14:48:41.120756, 2.2737602076470216, 0.0, -1.0652079219524655, 52.031883708368674, 21.366056940579192, -40.18723758943388, 0.0016000000400000006, 37.968116291631326
2025-03-31 14:48:41,180 - 2025-03-31T14:48:41.180955, 2.280462131837905, 0.0, -1.0700177257051822, 52.43428370854599, 21.590302401476627, -40.036133207619955, 0.0016000000400000006, 37.56571629145402
2025-03-31 14:48:41,240 - 2025-03-31T14:48:41.240810, 2.287379671065555, 0.0, -1.0748867760267458, 52.59978370861908, 21.821669852847435, -39.88329637194029, 0.0016000000400000006, 37.40021629138092
2025-03-31 14:48:41,301 - 2025-03-31T14:48:41.301279, 2.294177363195997, 0.0, -1.0788416946984412, 52.95368370877574, 22.048225444150674, -39.760295026244656, 0.0016000000400000006, 37.04631629122426
2025-03-31 14:48:41,360 - 2025-03-31T14:48:41.360823, 2.3006560972840693, 0.0, -1.0834510335464818, 53.18258370887733, 22.264963988799508, -39.61554278335364, 0.0016000000400000006, 36.81741629112267
2025-03-31 14:48:41,420 - 2025-03-31T14:48:41.420718, 2.3077603052438196, 0.0, -1.0891598188169764, 53.43718370899057, 22.503260679878892, -39.435372763106145, 0.0016000000400000006, 36.56281629100943
2025-03-31 14:48:41,480 - 2025-03-31T14:48:41.480970, 2.3144987508054147, 0.0, -1.093330352525438, 53.716283709114975, 22.728083817316374, -39.305249426937145, 0.0016000000400000006, 36.283716290885025
2025-03-31 14:48:41,541 - 2025-03-31T14:48:41.541033, 2.321208250062344, 0.0, -1.0982813746139848, 53.992783709238545, 22.952714203989068, -39.14952536006603, 0.0016000000400000006, 36.007216290761455
2025-03-31 14:48:41,601 - 2025-03-31T14:48:41.601495, 2.32764910882019, 0.0, -1.1021846217828783, 54.45468370944564, 23.167528119761734, -39.0278715424609, 0.0016000000400000006, 35.54531629055436
2025-03-31 14:48:41,661 - 2025-03-31T14:48:41.661043, 2.3348187844553183, 0.0, -1.1064736486290343, 54.722483709566106, 23.40659523814599, -38.8942832985604, 0.0016000000400000006, 35.277516290433894
2025-03-31 14:48:41,721 - 2025-03-31T14:48:41.721541, 2.3414979834480665, 0.0, -1.110859797374263, 54.98088370968261, 23.629685921717737, -38.757037971918, 0.0016000000400000006, 35.01911629031739
2025-03-31 14:48:41,781 - 2025-03-31T14:48:41.781003, 2.3480359641049855, 0.0, -1.1152535211855366, 55.32648370983887, 23.848156920232327, -38.61940771950039, 0.0016000000400000006, 34.67351629016113
2025-03-31 14:48:41,841 - 2025-03-31T14:48:41.841745, 2.354700012965643, 0.0, -1.1193572332591066, 55.69788371000735, 24.070477752253602, -38.491401762972345, 0.0016000000400000006, 34.30211628999265
2025-03-31 14:48:41,901 - 2025-03-31T14:48:41.901549, 2.3615645267309775, 0.0, -1.123237755229865, 55.971983710132044, 24.29915072319782, -38.370902722692904, 0.0016000000400000006, 34.028016289867956
2025-03-31 14:48:41,963 - 2025-03-31T14:48:41.962969, 2.3678655211125084, 0.0, -1.1284939391882052, 56.19938371023574, 24.51069190624942, -38.204784508381756, 0.0016000000400000006, 33.80061628976426
2025-03-31 14:48:42,000 - 2025-03-31T14:48:42.000642, 2.3729231428167274, 0.0, -1.1316924486374664, 56.385283710320685, 24.679501722215157, -38.1048821637264, 0.0016000000400000006, 33.614716289679315
2025-03-31 14:48:42,061 - 2025-03-31T14:48:42.061172, 2.3797511352113503, 0.0, -1.1362122406524793, 56.59638371041731, 24.90759701661932, -37.963402077802066, 0.0016000000400000006, 33.40361628958269
2025-03-31 14:48:42,101 - 2025-03-31T14:48:42.101135, 2.3847708815853434, 0.0, -1.138704658422594, 56.8633837105398, 25.074482203708897, -37.88659815843259, 0.0016000000400000006, 33.1366162894602
2025-03-31 14:48:42,161 - 2025-03-31T14:48:42.161228, 2.391589944954406, 0.0, -1.141737870378376, 57.12958371066226, 25.300845620001695, -37.79381722849621, 0.0016000000400000006, 32.87041628933774
2025-03-31 14:48:42,221 - 2025-03-31T14:48:42.221878, 2.398566730750904, 0.0, -1.1463913056631734, 57.30168371074157, 25.533945525238288, -37.64810238328992, 0.0016000000400000006, 32.69831628925843
2025-03-31 14:48:42,281 - 2025-03-31T14:48:42.281127, 2.4054539697143733, 0.0, -1.150695482641419, 57.49398371083034, 25.76377327350817, -37.513744287838975, 0.0016000000400000006, 32.50601628916966
2025-03-31 14:48:42,343 - 2025-03-31T14:48:42.343871, 2.4129350283258266, 0.0, -1.1541888709754011, 57.74578371094686, 26.012272512771595, -37.40652662619101, 0.0016000000400000006, 32.25421628905314
2025-03-31 14:48:42,400 - 2025-03-31T14:48:42.400947, 2.4194730089827456, 0.0, -1.158582594786675, 58.060183711092726, 26.23074351128617, -37.26889637377338, 0.0016000000400000006, 31.939816288907277
2025-03-31 14:48:42,440 - 2025-03-31T14:48:42.440692, 2.4250865750047224, 0.0, -1.1602642239125251, 58.20768371116131, 26.416300189369267, -37.2192328882069, 0.0016000000400000006, 31.792316288838695
2025-03-31 14:48:42,501 - 2025-03-31T14:48:42.501002, 2.4314089406248747, 0.0, -1.1645987011549521, 58.53108371131203, 26.627649197410463, -37.08333508965502, 0.0016000000400000006, 31.46891628868797
2025-03-31 14:48:42,561 - 2025-03-31T14:48:42.561326, 2.438927874566554, 0.0, -1.1687981811680803, 58.86888371146997, 26.87807306555004, -36.95301900272119, 0.0016000000400000006, 31.13111628853003
2025-03-31 14:48:42,620 - 2025-03-31T14:48:42.620649, 2.445717991630951, 0.0, -1.1726118815039466, 59.24058371164437, 27.10424373107805, -36.83463734208272, 0.0016000000400000006, 30.759416288355634
2025-03-31 14:48:42,681 - 2025-03-31T14:48:42.681437, 2.453229350506585, 0.0, -1.1766701431812452, 59.56728371179819, 27.3542826734424, -36.708940940206084, 0.0016000000400000006, 30.432716288201814
2025-03-31 14:48:42,741 - 2025-03-31T14:48:42.740985, 2.4607558595143093, 0.0, -1.1810108415302034, 59.86558371193908, 27.605091467357212, -36.57400516821505, 0.0016000000400000006, 30.13441628806092
2025-03-31 14:48:42,800 - 2025-03-31T14:48:42.800790, 2.4677237162852466, 0.0, -1.1841776967557696, 60.18278371208936, 27.836459494482426, -36.476989478996735, 0.0016000000400000006, 29.81721628791064
2025-03-31 14:48:42,861 - 2025-03-31T14:48:42.861372, 2.475049760388295, 0.0, -1.1887415852075391, 60.465883712223885, 28.080916149474326, -36.334546790757116, 0.0016000000400000006, 29.534116287776115
2025-03-31 14:48:42,920 - 2025-03-31T14:48:42.920798, 2.4822635324601796, 0.0, -1.1925325603452697, 60.65368371231334, 28.32094587017385, -36.21731990744435, 0.0016000000400000006, 29.346316287686662
2025-03-31 14:48:42,981 - 2025-03-31T14:48:42.981827, 2.490034602809337, 0.0, -1.1961520168829907, 60.86028371241196, 28.579069405326862, -36.10625241228967, 0.0016000000400000006, 29.139716287588033
2025-03-31 14:48:43,041 - 2025-03-31T14:48:43.041373, 2.4972635250133126, 0.0, -1.20022542869238, 60.98228371247027, 28.819868977576853, -35.97978615886255, 0.0016000000400000006, 29.01771628752973
2025-03-31 14:48:43,101 - 2025-03-31T14:48:43.101288, 2.504135613844692, 0.0, -1.2042471689989673, 61.1879837125688, 29.048926874296306, -35.85466743352595, 0.0016000000400000006, 28.812016287431202
2025-03-31 14:48:43,161 - 2025-03-31T14:48:43.161038, 2.5112005925147023, 0.0, -1.2079045008669138, 61.349783712646435, 29.283951984163416, -35.74167530949512, 0.0016000000400000006, 28.65021628735357
2025-03-31 14:48:43,222 - 2025-03-31T14:48:43.222196, 2.518072681346082, 0.0, -1.2119262411735017, 61.48848371271309, 29.513009880882862, -35.6165565841585, 0.0016000000400000006, 28.51151628728691
2025-03-31 14:48:43,281 - 2025-03-31T14:48:43.281294, 2.5256281366584723, 0.0, -1.2154864511423753, 61.56658371275066, 29.76401142556248, -35.50722154286958, 0.0016000000400000006, 28.433416287249337
2025-03-31 14:48:43,343 - 2025-03-31T14:48:43.343164, 2.5333323853727374, 0.0, -1.219180304381033, 61.630683712781526, 30.020017581074512, -35.393651742298715, 0.0016000000400000006, 28.369316287218474
2025-03-31 14:48:43,401 - 2025-03-31T14:48:43.401641, 2.540412514174838, 0.0, -1.2231200729206382, 61.802283712864224, 30.2558125424921, -35.27142024815354, 0.0016000000400000006, 28.197716287135776
2025-03-31 14:48:43,465 - 2025-03-31T14:48:43.465357, 2.5483034316212034, 0.0, -1.227653661108227, 61.92568371292382, 30.51874793771269, -35.130517263014845, 0.0016000000400000006, 28.07431628707618
2025-03-31 14:48:43,520 - 2025-03-31T14:48:43.520735, 2.5547883868158063, 0.0, -1.2310588565686955, 62.01648371296771, 30.734524455800653, -35.025224805997446, 0.0016000000400000006, 27.98351628703229
2025-03-31 14:48:43,580 - 2025-03-31T14:48:43.580778, 2.5624258138951794, 0.0, -1.2348271065082908, 62.026183712972404, 30.988413231671707, -34.90915270001037, 0.0016000000400000006, 27.973816287027596
2025-03-31 14:48:43,621 - 2025-03-31T14:48:43.621303, 2.567712846808741, 0.0, -1.2370219374746565, 62.149283713031956, 31.163767937325183, -34.8423580023057, 0.0016000000400000006, 27.850716286968044
2025-03-31 14:48:43,681 - 2025-03-31T14:48:43.681505, 2.575111933653212, 0.0, -1.2403072858379165, 62.16438371303927, 31.40937994539717, -34.7418774053559, 0.0016000000400000006, 27.83561628696073
2025-03-31 14:48:43,741 - 2025-03-31T14:48:43.741508, 2.582392527359989, 0.0, -1.24402386427471, 62.288583713099484, 31.651527045737673, -34.62715282745934, 0.0016000000400000006, 27.711416286900516
2025-03-31 14:48:43,801 - 2025-03-31T14:48:43.801550, 2.590022379373317, 0.0, -1.247650895878476, 62.331483713120306, 31.905030895833512, -34.51570040652943, 0.0016000000400000006, 27.668516286879694
2025-03-31 14:48:43,861 - 2025-03-31T14:48:43.861539, 2.596946139707498, 0.0, -1.2513158028124676, 62.40448371315573, 32.13543632064344, -34.40232335672338, 0.0016000000400000006, 27.595516286844273
2025-03-31 14:48:43,921 - 2025-03-31T14:48:43.921897, 2.6043603766840593, 0.0, -1.2548835878473863, 62.42538371316585, 32.3818181802659, -34.29260338965922, 0.0016000000400000006, 27.57461628683415
2025-03-31 14:48:43,981 - 2025-03-31T14:48:43.981840, 2.6108163855739956, 0.0, -1.2590692716879386, 62.42018371316333, 32.59740194758903, -34.161710201939755, 0.0016000000400000006, 27.579816286836667
2025-03-31 14:48:44,041 - 2025-03-31T14:48:44.041597, 2.618223047484512, 0.0, -1.2624958383870282, 62.518283713211, 32.843398881436265, -34.05660991993277, 0.0016000000400000006, 27.481716286789002
2025-03-31 14:48:44,101 - 2025-03-31T14:48:44.101274, 2.6252590798498563, 0.0, -1.2669336586350588, 62.46888371318699, 33.07823124053858, -33.91801706519986, 0.0016000000400000006, 27.53111628681301
2025-03-31 14:48:44,141 - 2025-03-31T14:48:44.141599, 2.631044164471843, 0.0, -1.2691725860381808, 62.55748371323007, 33.26994730677977, -33.85025976517992, 0.0016000000400000006, 27.44251628676993
2025-03-31 14:48:44,200 - 2025-03-31T14:48:44.200738, 2.637887306998556, 0.0, -1.2739748147248529, 62.37768371314271, 33.49881245273439, -33.69954030914121, 0.0016000000400000006, 27.62231628685729
2025-03-31 14:48:44,242 - 2025-03-31T14:48:44.242297, 2.643233586480964, 0.0, -1.2759540306544515, 62.35658371313249, 33.6758996122536, -33.63986760190994, 0.0016000000400000006, 27.643416286867513
2025-03-31 14:48:44,303 - 2025-03-31T14:48:44.303771, 2.6500099073727856, 0.0, -1.2808306560420606, 62.18728371305038, 33.90264737856725, -33.48664584045504, 0.0016000000400000006, 27.812716286949623
2025-03-31 14:48:44,341 - 2025-03-31T14:48:44.341219, 2.6552376937175, 0.0, -1.2832411020451926, 62.27968371309515, 34.07626963035498, -33.41272915227701, 0.0016000000400000006, 27.720316286904847
2025-03-31 14:48:44,400 - 2025-03-31T14:48:44.400729, 2.662029164741411, 0.0, -1.28840016410446, 62.004683712962, 34.30378724821909, -33.25026802070776, 0.0016000000400000006, 27.995316287038
2025-03-31 14:48:44,441 - 2025-03-31T14:48:44.441282, 2.6673148436954586, 0.0, -1.2892496333474242, 62.00868371296394, 34.47779500153646, -33.22755279393389, 0.0016000000400000006, 27.991316287036057
2025-03-31 14:48:44,503 - 2025-03-31T14:48:44.503841, 2.674856502835273, 0.0, -1.2938727683680402, 61.79608371286124, 34.72937364700172, -33.083377651828535, 0.0016000000400000006, 28.20391628713876
2025-03-31 14:48:44,565 - 2025-03-31T14:48:44.565766, 2.6822858899439246, 0.0, -1.297722990074618, 61.73388371283127, 34.97652535817463, -32.96441831465002, 0.0016000000400000006, 28.266116287168728
2025-03-31 14:48:44,628 - 2025-03-31T14:48:44.627462, 2.688808720468753, 0.0, -1.3018342772142333, 61.56678371275074, 35.194226505138744, -32.83602743234674, 0.0016000000400000006, 28.43321628724926
2025-03-31 14:48:44,681 - 2025-03-31T14:48:44.681052, 2.6957324808029344, 0.0, -1.3054991841482249, 61.4581837126985, 35.42463192994869, -32.72265038254069, 0.0016000000400000006, 28.5418162873015
2025-03-31 14:48:44,741 - 2025-03-31T14:48:44.741252, 2.70247092636453, 0.0, -1.309669717856687, 61.26848371260741, 35.64945506738621, -32.59252704637168, 0.0016000000400000006, 28.73151628739259
2025-03-31 14:48:44,801 - 2025-03-31T14:48:44.801167, 2.7097515200713067, 0.0, -1.3133862962934804, 61.08318371251858, 35.89160216772669, -32.47780246847511, 0.0016000000400000006, 28.91681628748142
2025-03-31 14:48:44,860 - 2025-03-31T14:48:44.860892, 2.7164610193282357, 0.0, -1.3183373183820266, 60.85888371241129, 36.11623255439938, -32.322078401604, 0.0016000000400000006, 29.141116287588712
2025-03-31 14:48:44,920 - 2025-03-31T14:48:44.920675, 2.723525997998246, 0.0, -1.321994650249973, 60.78108371237412, 36.35125766426649, -32.20908627757318, 0.0016000000400000006, 29.218916287625884
2025-03-31 14:48:44,960 - 2025-03-31T14:48:44.960908, 2.7286869627080685, 0.0, -1.3244794929540422, 60.634683712304295, 36.522762536413246, -32.13266728397895, 0.0016000000400000006, 29.36531628769571
2025-03-31 14:48:45,020 - 2025-03-31T14:48:45.020894, 2.7357670915101693, 0.0, -1.3284192614936474, 60.40888371219677, 36.758557497830836, -32.01043578983377, 0.0016000000400000006, 29.59111628780323
2025-03-31 14:48:45,081 - 2025-03-31T14:48:45.081187, 2.742713577042486, 0.0, -1.3325078234351273, 60.22078371210738, 36.990117699966476, -31.88319968485618, 0.0016000000400000006, 29.779216287892623
2025-03-31 14:48:45,141 - 2025-03-31T14:48:45.141226, 2.7496676376408473, 0.0, -1.3367376037124363, 59.99378371199977, 37.22206282787734, -31.751343894821424, 0.0016000000400000006, 30.006216288000235
2025-03-31 14:48:45,201 - 2025-03-31T14:48:45.201310, 2.756606548107119, 0.0, -1.3406849473180866, 59.79348371190498, 37.453238104237755, -31.62872747490102, 0.0016000000400000006, 30.206516288095017
2025-03-31 14:48:45,260 - 2025-03-31T14:48:45.260834, 2.7636791018431746, 0.0, -1.3444834975218622, 59.6020837118146, 37.68864813988011, -31.511115665813023, 0.0016000000400000006, 30.3979162881854
2025-03-31 14:48:45,322 - 2025-03-31T14:48:45.321958, 2.769949795960525, 0.0, -1.3491748081368855, 59.400083711719404, 37.8986496198308, -31.363476191730562, 0.0016000000400000006, 30.599916288280596
2025-03-31 14:48:45,381 - 2025-03-31T14:48:45.381257, 2.776012450107154, 0.0, -1.3539480905188905, 59.137983711596185, 38.10191403508332, -31.2129494864567, 0.0016000000400000006, 30.862016288403815
2025-03-31 14:48:45,420 - 2025-03-31T14:48:45.420770, 2.7811279644207056, 0.0, -1.355585623207984, 59.02408371154273, 38.271109352578705, -31.16424860320551, 0.0016000000400000006, 30.975916288457274
2025-03-31 14:48:45,481 - 2025-03-31T14:48:45.481155, 2.787822313545544, 0.0, -1.360254208624871, 58.79618371143594, 38.49496988770091, -31.017763906448774, 0.0016000000400000006, 31.20381628856406
2025-03-31 14:48:45,540 - 2025-03-31T14:48:45.540811, 2.7947687990778607, 0.0, -1.364342770566351, 58.605283711346694, 38.726530089836544, -30.890527801471183, 0.0016000000400000006, 31.394716288653303
2025-03-31 14:48:45,600 - 2025-03-31T14:48:45.600841, 2.8017896813111145, 0.0, -1.3684981541427228, 58.390883711246644, 38.9605925973884, -30.76117431685262, 0.0016000000400000006, 31.60911628875336
2025-03-31 14:48:45,661 - 2025-03-31T14:48:45.661812, 2.808825713676459, 0.0, -1.3729359743907534, 58.25438371118306, 39.19542495649072, -30.622581462119715, 0.0016000000400000006, 31.745616288816944
2025-03-31 14:48:45,720 - 2025-03-31T14:48:45.720762, 2.8158768961738936, 0.0, -1.3776562313104428, 58.097583711110104, 39.43102716714348, -30.474749237272448, 0.0016000000400000006, 31.902416288889896
2025-03-31 14:48:45,780 - 2025-03-31T14:48:45.780722, 2.8225498740601105, 0.0, -1.3832465234432432, 57.900083711018375, 39.655079877276094, -30.29804412475645, 0.0016000000400000006, 32.099916288981625
2025-03-31 14:48:45,841 - 2025-03-31T14:48:45.841440, 2.8290802796509844, 0.0, -1.387499028918688, 57.645683710900514, 39.87316595001544, -30.165033557395986, 0.0016000000400000006, 32.354316289099486
2025-03-31 14:48:45,900 - 2025-03-31T14:48:45.900961, 2.8362210089814464, 0.0, -1.392568544144928, 57.40168371078772, 40.11204031763488, -30.0058445827934, 0.0016000000400000006, 32.59831628921228
2025-03-31 14:48:45,961 - 2025-03-31T14:48:45.961426, 2.843352809286349, 0.0, -1.396151479311937, 57.24438371071515, 40.349182807142974, -29.89535476417879, 0.0016000000400000006, 32.75561628928485
2025-03-31 14:48:46,021 - 2025-03-31T14:48:46.021104, 2.849898365009313, 0.0, -1.40068642145904, 57.018883710611306, 40.56803873143278, -29.75310482670399, 0.0016000000400000006, 32.981116289388694
2025-03-31 14:48:46,080 - 2025-03-31T14:48:46.080755, 2.8563481527927186, 0.0, -1.4060762486871647, 56.891783710552865, 40.784584525316795, -29.582751853110885, 0.0016000000400000006, 33.108216289447135
2025-03-31 14:48:46,141 - 2025-03-31T14:48:46.141043, 2.8628268868807902, 0.0, -1.4106855875352053, 56.68288371045697, 41.00132306996562, -29.43799961021988, 0.0016000000400000006, 33.31711628954303
2025-03-31 14:48:46,201 - 2025-03-31T14:48:46.201381, 2.8698629192461347, 0.0, -1.4151234077832355, 56.49848371037246, 41.236155429067935, -29.299406755486977, 0.0016000000400000006, 33.50151628962754
2025-03-31 14:48:46,261 - 2025-03-31T14:48:46.261448, 2.876608939873775, 0.0, -1.4194351598275268, 56.33708371029864, 41.46136349228066, -29.164663734260795, 0.0016000000400000006, 33.66291628970136
2025-03-31 14:48:46,320 - 2025-03-31T14:48:46.320694, 2.8829540306920625, 0.0, -1.424193292077442, 56.148583710212556, 41.67386727764754, -29.014906880537364, 0.0016000000400000006, 33.851416289787444
2025-03-31 14:48:46,380 - 2025-03-31T14:48:46.380873, 2.8895891332480543, 0.0, -1.4290774925310963, 55.95258371012322, 41.895995358904024, -28.86130019330723, 0.0016000000400000006, 34.04741628987678
2025-03-31 14:48:46,441 - 2025-03-31T14:48:46.441553, 2.8964763722115237, 0.0, -1.4333816695093424, 55.847083710075175, 42.12582310717391, -28.726942097856274, 0.0016000000400000006, 34.152916289924825
2025-03-31 14:48:46,501 - 2025-03-31T14:48:46.501351, 2.902977831497731, 0.0, -1.438414663364871, 55.69778371000729, 42.34371642914843, -28.568330799793735, 0.0016000000400000006, 34.30221628999271
2025-03-31 14:48:46,561 - 2025-03-31T14:48:46.561875, 2.909679755688615, 0.0, -1.4432244671175876, 55.45538370989728, 42.56796189004588, -28.417226417979812, 0.0016000000400000006, 34.54461629010272
2025-03-31 14:48:46,621 - 2025-03-31T14:48:46.621626, 2.9162480366097143, 0.0, -1.448183064272179, 55.1866837097756, 42.78797259166138, -28.26111742533348, 0.0016000000400000006, 34.8133162902244
2025-03-31 14:48:46,681 - 2025-03-31T14:48:46.681238, 2.923366040742041, 0.0, -1.4528289244909307, 54.911283709651215, 43.025692181955115, -28.11578750590243, 0.0016000000400000006, 35.088716290348785
2025-03-31 14:48:46,741 - 2025-03-31T14:48:46.741803, 2.9299191715310497, 0.0, -1.4575050849738633, 54.67418370954436, 43.24493303202015, -27.968917883370445, 0.0016000000400000006, 35.32581629045564
2025-03-31 14:48:46,780 - 2025-03-31T14:48:46.780879, 2.934969218169224, 0.0, -1.4605623760872954, 54.51728370947377, 43.41335792221067, -27.87363522377226, 0.0016000000400000006, 35.48271629052623
2025-03-31 14:48:46,841 - 2025-03-31T14:48:46.841001, 2.941478252521476, 0.0, -1.465736588278653, 54.34588370939678, 43.631636169960416, -27.710404240652558, 0.0016000000400000006, 35.65411629060322
2025-03-31 14:48:46,900 - 2025-03-31T14:48:46.900768, 2.9475484817341506, 0.0, -1.4706510889964877, 54.120683709295804, 43.83528551098818, -27.55525785032151, 0.0016000000400000006, 35.879316290704196
2025-03-31 14:48:46,961 - 2025-03-31T14:48:46.961571, 2.953477492610995, 0.0, -1.4755731647803674, 53.916083709204244, 44.034315166958756, -27.399726534215223, 0.0016000000400000006, 36.083916290795756
2025-03-31 14:48:47,020 - 2025-03-31T14:48:47.020924, 2.95988182999813, 0.0, -1.4801156819935155, 53.7187837091161, 44.2485514061914, -27.257091670965202, 0.0016000000400000006, 36.2812162908839
2025-03-31 14:48:47,061 - 2025-03-31T14:48:47.061127, 2.9649091514381682, 0.0, -1.4827493180994598, 53.601583709063824, 44.415821519056216, -27.175668066538535, 0.0016000000400000006, 36.398416290936176
2025-03-31 14:48:47,120 - 2025-03-31T14:48:47.120886, 2.9712328710178353, 0.0, -1.4884291570652883, 53.39798370897312, 44.628517479433526, -26.995690797055854, 0.0016000000400000006, 36.60201629102688
2025-03-31 14:48:47,181 - 2025-03-31T14:48:47.181181, 2.9774443185663384, 0.0, -1.4933360827170774, 53.22878370889785, 44.836786505518454, -26.840929332500046, 0.0016000000400000006, 36.77121629110215
2025-03-31 14:48:47,241 - 2025-03-31T14:48:47.241215, 2.9840050244213927, 0.0, -1.4981534615358396, 53.206583708888004, 45.05641228135871, -26.68944002491088, 0.0016000000400000006, 36.793416291111996
2025-03-31 14:48:47,302 - 2025-03-31T14:48:47.301995, 2.989964335562418, 0.0, -1.5036404106630368, 53.06768370882631, 45.25698164043022, -26.51542996857589, 0.0016000000400000006, 36.93231629117369
2025-03-31 14:48:47,362 - 2025-03-31T14:48:47.362633, 2.996198508309057, 0.0, -1.5089709913223142, 52.86638370873706, 45.46640544384087, -26.346809448848546, 0.0016000000400000006, 37.13361629126294
2025-03-31 14:48:47,421 - 2025-03-31T14:48:47.421197, 3.0039482074195933, 0.0, -1.5135121545759485, 52.595683708617265, 45.724721154004285, -26.205521537934608, 0.0016000000400000006, 37.404316291382735
2025-03-31 14:48:47,480 - 2025-03-31T14:48:47.480730, 3.0097359999606086, 0.0, -1.5184418054258733, 52.42758370854301, 45.91913112491769, -26.049605296053098, 0.0016000000400000006, 37.57241629145699
