2025-03-31 14:26:22,983 - Timestamp, Before_X, Before_Y, Before_Z, Before_Yaw_Deg, After_X, After_Y, After_Z, After_Yaw_Deg
2025-03-31 14:30:09,535 - 2025-03-31T14:30:09.535710, 0.12232291697186781, 0.0, -2.00217746483652, -175.4845163098945, -48.21861253616744, -7.404388471015683, 0.0016000000400000006, 265.4845163098945
2025-03-31 14:30:09,575 - 2025-03-31T14:30:09.575533, 0.12209431103099933, 0.0, -1.996595553038238, -175.63081630994657, -48.23150726176046, -7.587058493661749, 0.0016000000400000006, 265.63081630994657
2025-03-31 14:30:09,615 - 2025-03-31T14:30:09.615780, 0.12146477528077737, 0.0, -1.991460021445579, -175.69541630996954, -48.25710626519934, -7.754714683810625, 0.0016000000400000006, 265.6954163099696
2025-03-31 14:30:09,656 - 2025-03-31T14:30:09.656320, 0.12096130773429481, 0.0, -1.9860344781152175, -175.7858163100017, -48.2788554351315, -7.931995169849032, 0.0016000000400000006, 265.7858163100017
2025-03-31 14:30:09,695 - 2025-03-31T14:30:09.695382, 0.12074785192551607, 0.0, -1.9807350029885944, -175.86971631003155, -48.29098030917407, -8.105425822380752, 0.0016000000400000006, 265.86971631003155
2025-03-31 14:30:09,736 - 2025-03-31T14:30:09.736104, 0.12080168265630586, 0.0, -1.9751379410582222, -175.98841631007377, -48.294635664652745, -8.288865696577288, 0.0016000000400000006, 265.9884163100738
2025-03-31 14:30:09,775 - 2025-03-31T14:30:09.775684, 0.12035746167867023, 0.0, -1.9694967826910927, -176.1873163101445, -48.31465238071915, -8.473268173089117, 0.0016000000400000006, 266.1873163101445
2025-03-31 14:30:09,815 - 2025-03-31T14:30:09.815946, 0.12018810230664823, 0.0, -1.963699255856044, -176.2950163101828, -48.32581465244645, -8.663060186208575, 0.0016000000400000006, 266.2950163101828
2025-03-31 14:30:09,855 - 2025-03-31T14:30:09.855582, 0.12031632973837514, 0.0, -1.958169015560564, -176.36131631020635, -48.326967702508924, -8.844382680764133, 0.0016000000400000006, 266.36131631020635
2025-03-31 14:30:09,895 - 2025-03-31T14:30:09.895881, 0.1193072354174225, 0.0, -1.952558157457616, -176.61261631029575, -48.365463158804026, -9.02724545417502, 0.0016000000400000006, 266.6126163102957
2025-03-31 14:30:09,936 - 2025-03-31T14:30:09.936091, 0.11908620454259866, 0.0, -1.9471174639951632, -176.74131631034146, -48.37797295862183, -9.205295791763927, 0.0016000000400000006, 266.7413163103415
2025-03-31 14:30:09,975 - 2025-03-31T14:30:09.975662, 0.11912488514129782, 0.0, -1.941237965393132, -176.9855163104283, -48.38239816565098, -9.397975036074822, 0.0016000000400000006, 266.9855163104283
2025-03-31 14:30:10,015 - 2025-03-31T14:30:10.015774, 0.11917871587208806, 0.0, -1.93564090346276, -177.1158163104746, -48.38605352112964, -9.58141491027135, 0.0016000000400000006, 267.1158163104746
2025-03-31 14:30:10,055 - 2025-03-31T14:30:10.055814, 0.11924012166892295, 0.0, -1.9301850598682169, -177.10881631047212, -48.389323950833095, -9.760235099410714, 0.0016000000400000006, 267.1088163104721
2025-03-31 14:30:10,095 - 2025-03-31T14:30:10.095624, 0.11953229263461429, 0.0, -1.9250708995141799, -177.37981631056846, -48.38470253851271, -9.928083464569974, 0.0016000000400000006, 267.3798163105685
2025-03-31 14:30:10,135 - 2025-03-31T14:30:10.135411, 0.119318836825836, 0.0, -1.9197714243875568, -177.47421631060197, -48.396827412555275, -10.101514117101688, 0.0016000000400000006, 267.47421631060195
2025-03-31 14:30:10,175 - 2025-03-31T14:30:10.175573, 0.11966267929432961, 0.0, -1.9143004306609235, -177.61421631065176, -48.39085847214437, -10.281104157791516, 0.0016000000400000006, 267.6142163106517
2025-03-31 14:30:10,215 - 2025-03-31T14:30:10.215278, 0.11930043008367663, 0.0, -1.908867312264516, -177.74141631069696, -48.407987957019344, -10.458769569605186, 0.0016000000400000006, 267.741416310697
2025-03-31 14:30:10,255 - 2025-03-31T14:30:10.255425, 0.11951820434843086, 0.0, -1.9036863302755864, -177.91321631075803, -48.405868850115155, -10.628735314405427, 0.0016000000400000006, 267.913216310758
2025-03-31 14:30:10,295 - 2025-03-31T14:30:10.295345, 0.11936399510849904, 0.0, -1.8981712401121966, -178.02591631079807, -48.41626127029199, -10.809287957410527, 0.0016000000400000006, 268.02591631079804
2025-03-31 14:30:10,335 - 2025-03-31T14:30:10.335229, 0.11929933270159543, 0.0, -1.8930054082553576, -178.14691631084105, -48.42338153350214, -10.978483850660304, 0.0016000000400000006, 268.14691631084105
2025-03-31 14:30:10,375 - 2025-03-31T14:30:10.375271, 0.11909345195886134, 0.0, -1.8878471514645632, -178.27471631088648, -48.4351214817695, -11.147294818134865, 0.0016000000400000006, 268.27471631088645
2025-03-31 14:30:10,416 - 2025-03-31T14:30:10.416707, 0.11908803612080465, 0.0, -1.882465704570958, -178.39621631092965, -48.4405092911139, -11.323612701858, 0.0016000000400000006, 268.3962163109296
2025-03-31 14:30:10,455 - 2025-03-31T14:30:10.455312, 0.11957309692512696, 0.0, -1.8769871357782795, -178.61261631100655, -48.42992066564584, -11.503587668323062, 0.0016000000400000006, 268.61261631100655
2025-03-31 14:30:10,495 - 2025-03-31T14:30:10.495499, 0.11935964111634911, 0.0, -1.8716876606516564, -178.76921631106214, -48.44204553968839, -11.677018320854783, 0.0016000000400000006, 268.7692163110621
2025-03-31 14:30:10,535 - 2025-03-31T14:30:10.535953, 0.11985227698671652, 0.0, -1.8663503101948071, -178.89611631110722, -48.4310719884451, -11.852373602262666, 0.0016000000400000006, 268.8961163111072
2025-03-31 14:30:10,575 - 2025-03-31T14:30:10.575312, 0.12019611945521014, 0.0, -1.8608793164681736, -179.0651163111673, -48.42510304803419, -12.031963642952494, 0.0016000000400000006, 269.0651163111673
2025-03-31 14:30:10,615 - 2025-03-31T14:30:10.615264, 0.12002676008318813, 0.0, -1.8550817896331255, -179.1806163112083, -48.43626531976148, -12.221755656071931, 0.0016000000400000006, 269.18061631120827
2025-03-31 14:30:10,655 - 2025-03-31T14:30:10.655935, 0.12020665901771732, 0.0, -1.8491947159650497, -179.31281631125526, -48.43607084173343, -12.414819826158046, 0.0016000000400000006, 269.31281631125523
2025-03-31 14:30:10,695 - 2025-03-31T14:30:10.695416, 0.12032731138339914, 0.0, -1.84352325733374, -179.41261631129072, -48.43760881757114, -12.60076200577079, 0.0016000000400000006, 269.4126163112907
2025-03-31 14:30:10,735 - 2025-03-31T14:30:10.735600, 0.12040386731232378, 0.0, -1.8383498504108555, -179.5158163113274, -48.44010939572414, -12.7703428247958, 0.0016000000400000006, 269.5158163113274
2025-03-31 14:30:10,775 - 2025-03-31T14:30:10.775782, 0.12081453141570986, 0.0, -1.8328044599832847, -179.6382163113709, -48.43202307567225, -12.952435170901843, 0.0016000000400000006, 269.6382163113709
2025-03-31 14:30:10,815 - 2025-03-31T14:30:10.815527, 0.12094275884743722, 0.0, -1.8272742196878051, -179.73501631140527, -48.43317612573472, -13.133757665457386, 0.0016000000400000006, 269.7350163114053
2025-03-31 14:30:10,855 - 2025-03-31T14:30:10.855706, 0.12087052137448717, 0.0, -1.8219671694951365, -179.86201631145036, -48.44068131472014, -13.307573243764347, 0.0016000000400000006, 269.86201631145036
2025-03-31 14:30:10,896 - 2025-03-31T14:30:10.895978, 0.12092435210527741, 0.0, -1.8163701075647642, 179.9906836884973, -48.444336670198794, -13.491013117960877, 0.0016000000400000006, -89.99068368849731
2025-03-31 14:30:10,936 - 2025-03-31T14:30:10.935998, 0.1214245630416908, 0.0, -1.8111739754437446, 179.91318368846976, -48.43297819318025, -13.661748714311582, 0.0016000000400000006, -89.91318368846976
2025-03-31 14:30:10,975 - 2025-03-31T14:30:10.975711, 0.12106988889708292, 0.0, -1.8058820753831668, 179.79438368842756, -48.44972275227999, -13.834794441068059, 0.0016000000400000006, -89.79438368842756
2025-03-31 14:30:11,015 - 2025-03-31T14:30:11.015772, 0.12177056473817194, 0.0, -1.8004627531593345, 179.72428368840266, -48.43201213633855, -14.013036953667399, 0.0016000000400000006, -89.72428368840266
2025-03-31 14:30:11,055 - 2025-03-31T14:30:11.055257, 0.12184712066709702, 0.0, -1.79528934623645, 179.60448368836012, -48.43451271449154, -14.18261777269241, 0.0016000000400000006, -89.60448368836012
2025-03-31 14:30:11,095 - 2025-03-31T14:30:11.095334, 0.12217581300350044, 0.0, -1.789535915838159, 179.46778368831156, -48.429313625631096, -14.371447183496562, 0.0016000000400000006, -89.46778368831156
2025-03-31 14:30:11,136 - 2025-03-31T14:30:11.136270, 0.12225236893242597, 0.0, -1.7843625089152746, 179.34088368826647, -48.43181420378407, -14.541028002521573, 0.0016000000400000006, -89.34088368826647
2025-03-31 14:30:11,175 - 2025-03-31T14:30:11.175232, 0.12239574649624263, 0.0, -1.7791147052914527, 179.2323836882279, -48.432197402296104, -14.713111126962799, 0.0016000000400000006, -89.23238368822791
2025-03-31 14:30:11,215 - 2025-03-31T14:30:11.215467, 0.12251639886192489, 0.0, -1.7734432466601429, 179.13218368819233, -48.4337353781338, -14.89905330657555, 0.0016000000400000006, -89.13218368819233
2025-03-31 14:30:11,255 - 2025-03-31T14:30:11.255689, 0.12300903473229274, 0.0, -1.7681058962032945, 179.0285836881555, -48.42276182689049, -15.074408587983404, 0.0016000000400000006, -89.02858368815549
2025-03-31 14:30:11,295 - 2025-03-31T14:30:11.295489, 0.1234940955366155, 0.0, -1.7626273274106161, 178.88118368810314, -48.41217320142242, -15.254383554448452, 0.0016000000400000006, -88.88118368810314
2025-03-31 14:30:11,335 - 2025-03-31T14:30:11.335914, 0.12363747310043349, 0.0, -1.757379523786795, 178.74978368805645, -48.41255639993441, -15.426466678889652, 0.0016000000400000006, -88.74978368805645
2025-03-31 14:30:11,375 - 2025-03-31T14:30:11.375423, 0.12412253390475625, 0.0, -1.7519009549941162, 178.62518368801216, -48.40196777446634, -15.606441645354721, 0.0016000000400000006, -88.62518368801216
2025-03-31 14:30:11,415 - 2025-03-31T14:30:11.415389, 0.12425076133648316, 0.0, -1.746370714698636, 178.45708368795246, -48.40312082452881, -15.787764139910285, 0.0016000000400000006, -88.45708368795246
2025-03-31 14:30:11,455 - 2025-03-31T14:30:11.455761, 0.12480264377569883, 0.0, -1.7408177492050205, 178.30338368789785, -48.390414819419746, -15.970241411791534, 0.0016000000400000006, -88.30338368789785
2025-03-31 14:30:11,495 - 2025-03-31T14:30:11.495546, 0.12486404957253283, 0.0, -1.7353619056104774, 178.2173836878673, -48.393685249123216, -16.149061600930903, 0.0016000000400000006, -88.21738368786731
2025-03-31 14:30:11,536 - 2025-03-31T14:30:11.536170, 0.1251486454721804, 0.0, -1.7301065269206113, 178.13998368783982, -48.38944876257803, -16.32152965114733, 0.0016000000400000006, -88.13998368783982
2025-03-31 14:30:11,575 - 2025-03-31T14:30:11.575663, 0.1261317579849277, 0.0, -1.7246720545646888, 178.03938368780405, -48.362498776522244, -16.50054201529713, 0.0016000000400000006, -88.03938368780405
2025-03-31 14:30:11,615 - 2025-03-31T14:30:11.615823, 0.12612634214687102, 0.0, -1.7192906076710837, 177.92958368776505, -48.36788658586666, -16.67685989902026, 0.0016000000400000006, -87.92958368776505
2025-03-31 14:30:11,655 - 2025-03-31T14:30:11.655809, 0.1265445813163013, 0.0, -1.7138864355793424, 177.7242836876921, -48.35941534003956, -16.854332560069118, 0.0016000000400000006, -87.7242836876921
2025-03-31 14:30:11,695 - 2025-03-31T14:30:11.695625, 0.12709646375551653, 0.0, -1.7083334700857264, 177.5942836876459, -48.3467093349305, -17.036809831950386, 0.0016000000400000006, -87.59428368764593
2025-03-31 14:30:11,735 - 2025-03-31T14:30:11.735420, 0.12701665121652272, 0.0, -1.702885201557229, 177.4974836876115, -48.35459944969111, -17.215245095314508, 0.0016000000400000006, -87.49748368761149
2025-03-31 14:30:11,776 - 2025-03-31T14:30:11.776494, 0.12764293035667462, 0.0, -1.6973990576985054, 177.327283687551, -48.33939113916586, -17.395604987554787, 0.0016000000400000006, -87.32728368755099
2025-03-31 14:30:11,815 - 2025-03-31T14:30:11.815634, 0.12791995119027577, 0.0, -1.6920024606728092, 177.26568368752908, -48.335539578395945, -17.57269272282841, 0.0016000000400000006, -87.26568368752908
2025-03-31 14:30:11,855 - 2025-03-31T14:30:11.855726, 0.12819697202387736, 0.0, -1.686605863647113, 177.08778368746587, -48.33168801762601, -17.749780458102038, 0.0016000000400000006, -87.08778368746587
2025-03-31 14:30:11,895 - 2025-03-31T14:30:11.895364, 0.12880810103193951, 0.0, -1.6808372831167309, 176.93808368741267, -48.317249558651206, -17.939379720456675, 0.0016000000400000006, -86.93808368741267
2025-03-31 14:30:11,935 - 2025-03-31T14:30:11.935353, 0.12915951856647823, 0.0, -1.6755075077259276, 176.93718368741233, -48.310895692465074, -18.114350076089295, 0.0016000000400000006, -86.93718368741233
2025-03-31 14:30:11,976 - 2025-03-31T14:30:11.976188, 0.12986776947361323, 0.0, -1.6702294038379248, 176.7143836873331, -48.29280015074837, -18.287972903631456, 0.0016000000400000006, -86.71438368733311
2025-03-31 14:30:12,015 - 2025-03-31T14:30:12.015305, 0.1306428420156398, 0.0, -1.6648769032489859, 176.61398368729743, -48.272587229390716, -18.46409803658978, 0.0016000000400000006, -86.61398368729743
2025-03-31 14:30:12,055 - 2025-03-31T14:30:12.055670, 0.13099425955017852, 0.0, -1.6595471278581817, 176.4726836872472, -48.266233363204584, -18.639068392222438, 0.0016000000400000006, -86.47268368724721
2025-03-31 14:30:12,095 - 2025-03-31T14:30:12.095794, 0.13182857866105246, 0.0, -1.653979012232476, 176.3520836872043, -48.24428798798117, -18.822315515654143, 0.0016000000400000006, -86.3520836872043
2025-03-31 14:30:12,135 - 2025-03-31T14:30:12.135687, 0.13224681783048364, 0.0, -1.6485748401407352, 176.24488368716618, -48.23581674215406, -18.999788176702985, 0.0016000000400000006, -86.24488368716618
2025-03-31 14:30:12,175 - 2025-03-31T14:30:12.175869, 0.1325982353650219, 0.0, -1.643245064749931, 176.08938368711085, -48.22946287596794, -19.174758532335638, 0.0016000000400000006, -86.08938368711085
2025-03-31 14:30:12,215 - 2025-03-31T14:30:12.215471, 0.13306814603725492, 0.0, -1.637484059285594, 176.02368368708753, -48.2196441020503, -19.363972868915045, 0.0016000000400000006, -86.02368368708753
2025-03-31 14:30:12,255 - 2025-03-31T14:30:12.255531, 0.13381291831510111, 0.0, -1.631566685353337, 175.93538368705612, -48.200970883793566, -19.55857674210209, 0.0016000000400000006, -85.93538368705612
2025-03-31 14:30:12,296 - 2025-03-31T14:30:12.296117, 0.13465481249201972, 0.0, -1.6261397880634605, 175.77218368699806, -48.17864058279494, -19.737204180476628, 0.0016000000400000006, -85.77218368699808
2025-03-31 14:30:12,335 - 2025-03-31T14:30:12.335948, 0.13520669493123494, 0.0, -1.6205868225698445, 175.59328368693443, -48.165934577685874, -19.9196814523579, 0.0016000000400000006, -85.59328368693443
2025-03-31 14:30:12,415 - 2025-03-31T14:30:12.415261, 0.1354609905667008, 0.0, -1.614766570536661, 175.48658368689647, -48.163237794241645, -20.110628242803028, 0.0016000000400000006, -85.48658368689647
2025-03-31 14:30:12,576 - 2025-03-31T14:30:12.575951, 0.13602802313800622, 0.0, -1.6094960417147037, 175.38288368685954, -48.14976193758213, -20.28386614456994, 0.0016000000400000006, -85.38288368685954
