2025-04-01 16:40:07,460 - Timestamp, Before_X, Before_Y, Before_Z, Before_Yaw_Deg, After_X, After_Y, After_Z, After_Yaw_Deg
2025-04-01 17:16:39,182 - 2025-04-01T17:16:39.182555, 0.0855307145820241, 0.0, -1.2053878979850805, -175.8690163100313, -50.19556713606817, -33.47557907604904, 0.0016000000400000006, 265.86901631003127
2025-04-01 17:16:39,200 - 2025-04-01T17:16:39.200613, 0.08616727670725055, 0.0, -1.2027336959089894, -176.5587163102766, -50.17727999509547, -33.563160341370555, 0.0016000000400000006, 266.5587163102766
2025-04-01 17:16:39,221 - 2025-04-01T17:16:39.221276, 0.0869450571683057, 0.0, -1.2000719187668532, -177.22911631051488, -50.1543731690656, -33.65112653246731, 0.0016000000400000006, 267.2291163105149
2025-04-01 17:16:39,241 - 2025-04-01T17:16:39.241286, 0.08758161929353125, 0.0, -1.1974177166907611, -177.88741631074885, -50.13608602809292, -33.73870779778886, 0.0016000000400000006, 267.88741631074885
2025-04-01 17:16:39,260 - 2025-04-01T17:16:39.260565, 0.08830015318573992, 0.0, -1.1949715545853912, -178.64811631101912, -50.11491165592878, -33.819551998412244, 0.0016000000400000006, 268.6481163110191
2025-04-01 17:16:39,280 - 2025-04-01T17:16:39.280564, 0.08901111201190304, 0.0, -1.192384174144192, -179.31081631125454, -50.09412220953988, -33.9050158840928, 0.0016000000400000006, 269.31081631125454
2025-04-01 17:16:39,303 - 2025-04-01T17:16:39.303028, 0.08977374234086888, 0.0, -1.1894399603303971, 179.89868368846462, -50.071985235060446, -34.002221445303896, 0.0016000000400000006, -89.89868368846462
2025-04-01 17:16:39,320 - 2025-04-01T17:16:39.320318, 0.09068516607170762, 0.0, -1.1866293897863853, 179.1660836882044, -50.04484364974866, -34.095192247233086, 0.0016000000400000006, -89.1660836882044
2025-04-01 17:16:39,340 - 2025-04-01T17:16:39.340925, 0.09138097476578144, 0.0, -1.1837595726735284, 178.43178368794347, -50.02482405491019, -34.18989550302797, 0.0016000000400000006, -88.43178368794347
2025-04-01 17:16:39,361 - 2025-04-01T17:16:39.360973, 0.09195071525611498, 0.0, -1.181179767298374, 177.642483687663, -50.00865429357847, -34.2749744629333, 0.0016000000400000006, -87.642483687663
2025-04-01 17:16:39,380 - 2025-04-01T17:16:39.380650, 0.09328579399444292, 0.0, -1.1783464715562277, 176.83408368737568, -49.96765365309512, -34.36910004218815, 0.0016000000400000006, -86.83408368737568
2025-04-01 17:16:39,401 - 2025-04-01T17:16:39.401470, 0.09456920122996859, 0.0, -1.1758700091866765, 176.0691836871037, -49.928000540702286, -34.45148394591248, 0.0016000000400000006, -86.0691836871037
2025-04-01 17:16:39,420 - 2025-04-01T17:16:39.420298, 0.0954213783919613, 0.0, -1.1732750536794323, 175.2736836868207, -49.90259140925621, -34.53733275736826, 0.0016000000400000006, -85.2736836868207
2025-04-01 17:16:39,443 - 2025-04-01T17:16:39.443570, 0.09633280212280093, 0.0, -1.1704644831354214, 174.4900836865418, -49.875449823944386, -34.630303559297424, 0.0016000000400000006, -84.4900836865418
2025-04-01 17:16:39,460 - 2025-04-01T17:16:39.460434, 0.0974005943215599, 0.0, -1.1679287741970237, 173.70918368626363, -49.842918702024946, -34.71441991688748, 0.0016000000400000006, -83.70918368626363
2025-04-01 17:16:39,480 - 2025-04-01T17:16:39.480353, 0.09882521989291515, 0.0, -1.1654447367614282, 172.93918368598918, -49.79864590457493, -34.797188746387, 0.0016000000400000006, -82.93918368598918
2025-04-01 17:16:39,501 - 2025-04-01T17:16:39.501391, 0.09995983372656703, 0.0, -1.1628346311220938, 172.17678368571723, -49.763997403014486, -34.88380740939324, 0.0016000000400000006, -82.17678368571723
2025-04-01 17:16:39,520 - 2025-04-01T17:16:39.520437, 0.10059639585179259, 0.0, -1.1601804290460018, 171.40788368544267, -49.7457102620418, -34.97138867471479, 0.0016000000400000006, -81.40788368544267
2025-04-01 17:16:39,541 - 2025-04-01T17:16:39.541821, 0.10150781958263266, 0.0, -1.157369858501991, 170.59388368515172, -49.718568676729966, -35.06435947664395, 0.0016000000400000006, -80.59388368515172
2025-04-01 17:16:39,560 - 2025-04-01T17:16:39.560596, 0.10163117986734305, 0.0, -1.1543891233174843, 169.78228368486128, -49.717412747895466, -35.16214271439511, 0.0016000000400000006, -79.78228368486128
2025-04-01 17:16:39,580 - 2025-04-01T17:16:39.580468, 0.09966521141927931, 0.0, -1.150741525743571, 168.73438368448575, -49.78535934415379, -35.279752796219896, 0.0016000000400000006, -78.73438368448575
2025-04-01 17:16:39,601 - 2025-04-01T17:16:39.601016, 0.10155001336883407, 0.0, -1.1475954930655852, 168.03598368423505, -49.7266498149922, -35.38465744869003, 0.0016000000400000006, -78.03598368423506
2025-04-01 17:16:39,620 - 2025-04-01T17:16:39.620782, 0.10234294396198029, 0.0, -1.1452161525951077, 167.2478836839518, -49.702973137411846, -35.46338426967243, 0.0016000000400000006, -77.24788368395181
2025-04-01 17:16:39,640 - 2025-04-01T17:16:39.640665, 0.10384196623427222, 0.0, -1.1427989367944038, 166.40558368364862, -49.65619803454565, -35.544035719531, 0.0016000000400000006, -76.40558368364862
2025-04-01 17:16:39,660 - 2025-04-01T17:16:39.660731, 0.10513916964237469, 0.0, -1.139259549373111, 165.7955836834287, -49.61712202293844, -35.661259724071726, 0.0016000000400000006, -75.7955836834287
2025-04-01 17:16:39,680 - 2025-04-01T17:16:39.680609, 0.10686138201747841, 0.0, -1.1370427984770832, 165.1280836831877, -49.56284000382363, -35.735559035007384, 0.0016000000400000006, -75.1280836831877
2025-04-01 17:16:39,701 - 2025-04-01T17:16:39.701850, 0.10855464808791648, 0.0, -1.1356065359611405, 164.44498368294074, -49.50875073547361, -35.78425761524093, 0.0016000000400000006, -74.44498368294074
2025-04-01 17:16:39,721 - 2025-04-01T17:16:39.721138, 0.11021761389417373, 0.0, -1.1336054001018798, 163.79838368270657, -49.45620117022453, -35.851434935703196, 0.0016000000400000006, -73.79838368270659
2025-04-01 17:16:39,741 - 2025-04-01T17:16:39.741503, 0.11188057970043053, 0.0, -1.1316042642426187, 163.14498368246956, -49.40365160497546, -35.91861225616547, 0.0016000000400000006, -73.14498368246956
2025-04-01 17:16:39,760 - 2025-04-01T17:16:39.760568, 0.11348429893784084, 0.0, -1.1298187434201248, 162.51828368224187, -49.35283449359212, -35.97866758615435, 0.0016000000400000006, -72.51828368224187
2025-04-01 17:16:39,781 - 2025-04-01T17:16:39.781101, 0.11493922477337737, 0.0, -1.1278995793278463, 161.83958368199487, -49.30702199304116, -36.042957675425185, 0.0016000000400000006, -71.83958368199487
2025-04-01 17:16:39,801 - 2025-04-01T17:16:39.801335, 0.11645339717775949, 0.0, -1.1257648001988012, 161.22308368177005, -49.2594770386245, -36.1143697551694, 0.0016000000400000006, -71.22308368177005
2025-04-01 17:16:39,821 - 2025-04-01T17:16:39.821042, 0.11782635124631335, 0.0, -1.123637596135802, 160.59278368153983, -49.21655176926499, -36.18539690913836, 0.0016000000400000006, -70.59278368153983
2025-04-01 17:16:39,843 - 2025-04-01T17:16:39.843701, 0.11961538525630955, 0.0, -1.1213464485388371, 159.87448368127693, -49.160152370509195, -36.26219852549023, 0.0016000000400000006, -69.87448368127693
2025-04-01 17:16:39,860 - 2025-04-01T17:16:39.860625, 0.12128592612861189, 0.0, -1.1194865310154056, 159.22708368103946, -49.107217879484885, -36.32475616089532, 0.0016000000400000006, -69.22708368103946
2025-04-01 17:16:39,880 - 2025-04-01T17:16:39.880913, 0.1230157135697616, 0.0, -1.1174109984552079, 158.50538368077417, -49.05255093459481, -36.394435786773776, 0.0016000000400000006, -68.50538368077417
2025-04-01 17:16:39,901 - 2025-04-01T17:16:39.901275, 0.12480474757975779, 0.0, -1.1151198508582434, 157.87188368054075, -48.99615153583901, -36.47123740312563, 0.0016000000400000006, -67.87188368054075
2025-04-01 17:16:39,920 - 2025-04-01T17:16:39.920904, 0.12652695995486196, 0.0, -1.112903099962216, 157.1221836802639, -48.94186951672419, -36.54553671406127, 0.0016000000400000006, -67.12218368026392
2025-04-01 17:16:39,941 - 2025-04-01T17:16:39.941758, 0.12839039066579572, 0.0, -1.1106787740001436, 156.37808367998835, -48.88296781255218, -36.62022095077214, 0.0016000000400000006, -66.37808367998835
2025-04-01 17:16:39,960 - 2025-04-01T17:16:39.960717, 0.13013532823903562, 0.0, -1.108885678111604, 155.64668367971683, -48.82753101611166, -36.68066120653627, 0.0016000000400000006, -65.64668367971683
2025-04-01 17:16:39,980 - 2025-04-01T17:16:39.980334, 0.1317087472122651, 0.0, -1.1065352839457931, 154.93598367945225, -48.77825360782924, -36.75919527675384, 0.0016000000400000006, -64.93598367945225
2025-04-01 17:16:40,000 - 2025-04-01T17:16:40.000429, 0.13350535628830684, 0.0, -1.1043853546846578, 154.2245836791867, -48.721469283298205, -36.831377208048515, 0.0016000000400000006, -64.22458367918671
2025-04-01 17:16:40,020 - 2025-04-01T17:16:40.020491, 0.13542803356808708, 0.0, -1.1019454136858187, 153.41788367888464, -48.66083512526047, -36.913183435232774, 0.0016000000400000006, -63.417883678884635
2025-04-01 17:16:40,041 - 2025-04-01T17:16:40.041320, 0.13736586097995795, 0.0, -1.0997879093586382, 152.7234836786238, -48.59943111567226, -36.98575029230268, 0.0016000000400000006, -62.72348367862381
2025-04-01 17:16:40,060 - 2025-04-01T17:16:40.060662, 0.13958612506348755, 0.0, -1.0976152548993676, 151.97548367834202, -48.5287877359697, -37.059087000923036, 0.0016000000400000006, -61.97548367834201
2025-04-01 17:16:40,080 - 2025-04-01T17:16:40.080414, 0.1418139642130627, 0.0, -1.0955838187759266, 151.26958367807524, -48.4577594304919, -37.127804024486224, 0.0016000000400000006, -61.269583678075236
2025-04-01 17:16:40,101 - 2025-04-01T17:16:40.101464, 0.144242268267313, 0.0, -1.0933291925496729, 150.5086836777867, -48.38037898609121, -37.204027964298035, 0.0016000000400000006, -60.508683677786706
2025-04-01 17:16:40,121 - 2025-04-01T17:16:40.120966, 0.14625449238012145, 0.0, -1.091238509857385, 149.9242836775644, -48.316472671086785, -37.27447744172696, 0.0016000000400000006, -59.924283677564404
2025-04-01 17:16:40,140 - 2025-04-01T17:16:40.140431, 0.14803595132407255, 0.0, -1.0888061439245909, 149.30768367732924, -48.26045819810622, -37.35589874313599, 0.0016000000400000006, -59.307683677329244
2025-04-01 17:16:40,160 - 2025-04-01T17:16:40.160467, 0.1503306121085397, 0.0, -1.0867003111002127, 148.81878367714225, -48.18731251298745, -37.42711807211536, 0.0016000000400000006, -58.81878367714226
2025-04-01 17:16:40,180 - 2025-04-01T17:16:40.180890, 0.15232768608925706, 0.0, -1.0843271917362651, 148.2039836769065, -48.12417604953352, -37.506806919658665, 0.0016000000400000006, -58.20398367690649
2025-04-01 17:16:40,201 - 2025-04-01T17:16:40.201096, 0.15419869186623592, 0.0, -1.0822440841100223, 147.6873836767078, -48.06488941958627, -37.57687147131236, 0.0016000000400000006, -57.68738367670781
2025-04-01 17:16:40,240 - 2025-04-01T17:16:40.240320, 0.15814874339091478, 0.0, -1.0779958970905539, 146.87418367639407, -47.93957909499366, -37.71988780581118, 0.0016000000400000006, -56.87418367639407
2025-04-01 17:16:40,281 - 2025-04-01T17:16:40.281168, 0.16181635824393492, 0.0, -1.0737628602031752, 146.23918367614812, -47.8235081405154, -37.86213428875957, 0.0016000000400000006, -56.239183676148116
2025-04-01 17:16:40,320 - 2025-04-01T17:16:40.320491, 0.16520153642529678, 0.0, -1.0695449734478881, 145.56428367588583, -47.71667655615147, -38.00361092015745, 0.0016000000400000006, -55.56428367588583
2025-04-01 17:16:40,360 - 2025-04-01T17:16:40.360672, 0.16875065814062307, 0.0, -1.0657431666340424, 144.83708367560214, -47.6040705094047, -38.13161342215908, 0.0016000000400000006, -54.837083675602145
2025-04-01 17:16:40,401 - 2025-04-01T17:16:40.401893, 0.17251539489271606, 0.0, -1.0620006063890446, 144.26248367537715, -47.48434247218454, -38.257883470294935, 0.0016000000400000006, -54.262483675377155
2025-04-01 17:16:40,460 - 2025-04-01T17:16:40.460764, 0.1779279473189761, 0.0, -1.055974473613127, 143.6229836751259, -47.312834721265745, -38.46057020900743, 0.0016000000400000006, -53.62298367512591
2025-04-01 17:16:40,521 - 2025-04-01T17:16:40.521374, 0.18322200660754184, 0.0, -1.0503795709107426, 143.04768367489913, -47.14479187807845, -38.64901296677315, 0.0016000000400000006, -53.04768367489913
2025-04-01 17:16:40,580 - 2025-04-01T17:16:40.580638, 0.18856773739890942, 0.0, -1.044427834835762, 142.53028367469452, -46.97540150680065, -38.849197400069436, 0.0016000000400000006, -52.530283674694516
2025-04-01 17:16:40,640 - 2025-04-01T17:16:40.640292, 0.19360073125443833, 0.0, -1.0379263755495551, 142.04868367450345, -46.816790208738105, -39.06709072204396, 0.0016000000400000006, -52.04868367450345
2025-04-01 17:16:40,701 - 2025-04-01T17:16:40.701062, 0.19962225346077256, 0.0, -1.0313718908010312, 141.5640836743107, -46.62584111527533, -39.287678524445106, 0.0016000000400000006, -51.564083674310695
2025-04-01 17:16:40,761 - 2025-04-01T17:16:40.761212, 0.2051835992889064, 0.0, -1.0254794012948976, 141.1957836741638, -46.44932875352415, -39.486130503875664, 0.0016000000400000006, -51.195783674163806
2025-04-01 17:16:40,820 - 2025-04-01T17:16:40.820750, 0.21036538654630954, 0.0, -1.0191115852784742, 140.92698367405637, -46.28571284462921, -39.69978906656824, 0.0016000000400000006, -50.92698367405637
2025-04-01 17:16:40,880 - 2025-04-01T17:16:40.880715, 0.21575521377443474, 0.0, -1.0126617974950696, 140.7559836739879, -46.115359871036084, -39.91633486045223, 0.0016000000400000006, -50.75598367398791
2025-04-01 17:16:40,940 - 2025-04-01T17:16:40.940394, 0.22094457609788254, 0.0, -1.0064351998144754, 140.67268367395454, -45.95135903636593, -40.125373738087646, 0.0016000000400000006, -50.67268367395454
2025-04-01 17:16:41,000 - 2025-04-01T17:16:41.000649, 0.22621591018831344, 0.0, -1.0004166421046032, 140.57478367391533, -45.7844709705043, -40.327675551024896, 0.0016000000400000006, -50.574783673915334
2025-04-01 17:16:41,060 - 2025-04-01T17:16:41.060813, 0.23133845087686966, 0.0, -0.9942644411249466, 140.62198367393427, -45.622587515475104, -40.534212123244096, 0.0016000000400000006, -50.62198367393427
2025-04-01 17:16:41,120 - 2025-04-01T17:16:41.120698, 0.2362302263965681, 0.0, -0.9877705569047843, 140.71708367397235, -45.468595902469765, -40.75172051944339, 0.0016000000400000006, -50.717083673972354
2025-04-01 17:16:41,182 - 2025-04-01T17:16:41.182221, 0.24147126022281862, 0.0, -0.9811871258515947, 140.9252836740557, -45.30324753970906, -40.97250107260934, 0.0016000000400000006, -50.92528367405569
2025-04-01 17:16:41,241 - 2025-04-01T17:16:41.241654, 0.24632516041229113, 0.0, -0.9739871499522854, 141.22448367417525, -45.151180555579884, -41.21310789409453, 0.0016000000400000006, -51.22448367417525
2025-04-01 17:16:41,281 - 2025-04-01T17:16:41.281227, 0.24913031511824535, 0.0, -0.9695171267895195, 141.7572836743876, -45.06359756299513, -41.36228419250587, 0.0016000000400000006, -51.757283674387594
2025-04-01 17:16:41,341 - 2025-04-01T17:16:41.341238, 0.25364253206721354, 0.0, -0.9625479160590675, 142.24138367457996, -44.922502402846, -41.594999171967196, 0.0016000000400000006, -52.241383674579964
2025-04-01 17:16:41,380 - 2025-04-01T17:16:41.380619, 0.2567149733127354, 0.0, -0.9577803060925518, 142.7968836748, -44.82644989169738, -41.75418469204337, 0.0016000000400000006, -52.7968836748
2025-04-01 17:16:41,420 - 2025-04-01T17:16:41.420240, 0.2597205929233657, 0.0, -0.9530870928269746, 143.3397836750144, -44.7325147601897, -41.910867906703295, 0.0016000000400000006, -53.33978367501439
2025-04-01 17:16:41,460 - 2025-04-01T17:16:41.460520, 0.2619016277171551, 0.0, -0.9488629849651558, 143.89858367523433, -44.6651429616994, -42.051382511540325, 0.0016000000400000006, -53.898583675234335
2025-04-01 17:16:41,520 - 2025-04-01T17:16:41.520968, 0.2647281536617303, 0.0, -0.9434712550864761, 144.6155836755155, -44.577752144125064, -42.230779225710926, 0.0016000000400000006, -54.615583675515495
2025-04-01 17:16:41,580 - 2025-04-01T17:16:41.580588, 0.2663670403103371, 0.0, -0.939701102496326, 145.1524836757253, -44.5277043085378, -42.355895072275516, 0.0016000000400000006, -55.15248367572531
2025-04-01 17:16:41,700 - 2025-04-01T17:16:41.700907, 0.2691418947521105, 0.0, -0.9346662059902426, 145.56278367588527, -44.44166101905397, -42.52355011091555, 0.0016000000400000006, -55.56278367588527
2025-04-01 17:16:41,781 - 2025-04-01T17:16:41.781759, 0.27108594327051216, 0.0, -0.9313045582754902, 146.0741836760841, -44.38121903602664, -42.63557675385907, 0.0016000000400000006, -56.07418367608409
2025-04-01 17:16:41,880 - 2025-04-01T17:16:41.880482, 0.2722570784748757, 0.0, -0.9280551825919008, 146.71078367633086, -44.34599285792614, -42.74317646251022, 0.0016000000400000006, -56.71078367633086
2025-04-01 17:16:46,100 - 2025-04-01T17:16:46.100484, 0.2671504931868829, 0.0, -0.9279042299620381, 146.78028367635775, -44.5134562973102, -42.743178189773445, 0.0016000000400000006, -56.780283676357755
2025-04-01 17:16:53,840 - 2025-04-01T17:16:53.840842, 0.2620969333612071, 0.0, -0.9287418056829813, 146.768083676353, -44.67822525626761, -42.71084212163643, 0.0016000000400000006, -56.768083676353
2025-04-01 17:16:58,181 - 2025-04-01T17:16:58.181478, 0.25913892337483624, 0.0, -0.9290421004057592, 147.50068367663593, -44.77485371669306, -42.698138995299395, 0.0016000000400000006, -57.50068367663592
2025-04-01 17:16:58,220 - 2025-04-01T17:16:58.220458, 0.2572679175978574, 0.0, -0.9311252080320025, 148.4452836769991, -44.834140346640304, -42.62807444364569, 0.0016000000400000006, -58.445283676999104
2025-04-01 17:16:58,240 - 2025-04-01T17:16:58.240531, 0.25618497526700734, 0.0, -0.9333784802987406, 149.110883677254, -44.86744132011023, -42.55319745617002, 0.0016000000400000006, -59.11088367725401
2025-04-01 17:16:58,261 - 2025-04-01T17:16:58.261172, 0.2544854880900389, 0.0, -0.9360188862022563, 149.83588367753075, -44.920568561899366, -42.46503909006283, 0.0016000000400000006, -59.83588367753075
2025-04-01 17:16:58,280 - 2025-04-01T17:16:58.280882, 0.25193869089809384, 0.0, -0.9387047425020429, 150.67068367784822, -45.00141391403156, -42.37457116930426, 0.0016000000400000006, -60.67068367784822
2025-04-01 17:16:58,300 - 2025-04-01T17:16:58.300655, 0.2485673088893079, 0.0, -0.9418597042055876, 151.55968367818494, -45.108822599181124, -42.267934638722814, 0.0016000000400000006, -61.55968367818494
2025-04-01 17:16:58,320 - 2025-04-01T17:16:58.320961, 0.24482529733535063, 0.0, -0.9460259194580738, 152.46058367852484, -45.227395859075585, -42.12780553541541, 0.0016000000400000006, -62.46058367852484
2025-04-01 17:16:58,340 - 2025-04-01T17:16:58.340561, 0.24097236770974462, 0.0, -0.9507645831199225, 153.3799836788704, -45.3490491009263, -41.96881276610409, 0.0016000000400000006, -63.37998367887039
2025-04-01 17:16:58,361 - 2025-04-01T17:16:58.361213, 0.2371056419115627, 0.0, -0.9565661718335141, 154.32298367922346, -45.470125241991376, -41.774979895976315, 0.0016000000400000006, -64.32298367922346
2025-04-01 17:16:58,380 - 2025-04-01T17:16:58.380633, 0.23364877494829184, 0.0, -0.9634079604007129, 155.38728367962037, -45.5767652270993, -41.5474617023578, 0.0016000000400000006, -65.38728367962037
2025-04-01 17:16:58,400 - 2025-04-01T17:16:58.400548, 0.23133815876326125, 0.0, -0.9718169468346103, 156.82118368015256, -45.64433092786322, -41.269704073895994, 0.0016000000400000006, -66.82118368015256
2025-04-01 17:16:58,420 - 2025-04-01T17:16:58.420439, 0.22856736620003115, 0.0, -0.9808879285108985, 158.4109836807394, -45.72633336033873, -40.96981062246357, 0.0016000000400000006, -68.4109836807394
2025-04-01 17:16:58,440 - 2025-04-01T17:16:58.440856, 0.22488244198693286, 0.0, -0.9900787572843943, 160.1141836813647, -45.83817128279826, -40.66510531096357, 0.0016000000400000006, -70.1141836813647
2025-04-01 17:16:58,460 - 2025-04-01T17:16:58.460512, 0.21965926621180154, 0.0, -0.999635348456045, 161.77158368197007, -46.00005588933628, -40.3469264458217, 0.0016000000400000006, -71.77158368197007
2025-04-01 17:16:58,480 - 2025-04-01T17:16:58.480865, 0.21383469572264158, 0.0, -1.0098615099361323, 163.42368368257073, -46.18099691264304, -40.00622683193395, 0.0016000000400000006, -73.42368368257073
2025-04-01 17:16:58,501 - 2025-04-01T17:16:58.501160, 0.2079887539948606, 0.0, -1.021009378132132, 165.08598368317254, -46.36174576093939, -39.635306802286976, 0.0016000000400000006, -75.08598368317254
2025-04-01 17:16:58,520 - 2025-04-01T17:16:58.520559, 0.20265601410759526, 0.0, -1.0324837794365473, 166.71208368375903, -46.52536339709755, -39.25418480021037, 0.0016000000400000006, -76.71208368375903
2025-04-01 17:16:58,540 - 2025-04-01T17:16:58.540393, 0.1976663114203494, 0.0, -1.0450727772955068, 168.34768368434698, -46.676662256939515, -38.836875169226815, 0.0016000000400000006, -78.34768368434698
2025-04-01 17:16:58,560 - 2025-04-01T17:16:58.560412, 0.19271448406333036, 0.0, -1.0583678668336138, 169.9180836849099, -46.826036487905306, -38.39646711295735, 0.0016000000400000006, -79.9180836849099
2025-04-01 17:16:58,580 - 2025-04-01T17:16:58.580881, 0.18708686529134377, 0.0, -1.0722657050452633, 171.39178368543688, -46.99696944105609, -37.93565568758306, 0.0016000000400000006, -81.39178368543688
2025-04-01 17:16:58,600 - 2025-04-01T17:16:58.600572, 0.1808427016732388, 0.0, -1.0865506768936894, 172.67768368589591, -47.18772866252607, -37.46156288357728, 0.0016000000400000006, -82.67768368589591
2025-04-01 17:16:58,620 - 2025-04-01T17:16:58.620737, 0.17381182856851884, 0.0, -1.1020108458250215, 173.7884836862919, -47.403126588137255, -36.94820304446271, 0.0016000000400000006, -83.7884836862919
2025-04-01 17:16:58,641 - 2025-04-01T17:16:58.641036, 0.16682640586006947, 0.0, -1.1183183247713298, 174.75068368663457, -47.61621495909707, -36.40712509500507, 0.0016000000400000006, -84.75068368663457
2025-04-01 17:16:58,660 - 2025-04-01T17:16:58.660908, 0.1599759803809193, 0.0, -1.135822372039165, 175.56898368692575, -47.82372161843882, -35.82697228544905, 0.0016000000400000006, -85.56898368692575
2025-04-01 17:16:58,681 - 2025-04-01T17:16:58.681571, 0.15297054039336366, 0.0, -1.1543969194247885, 176.2367836871633, -48.035270862052094, -35.21159444930135, 0.0016000000400000006, -86.2367836871633
2025-04-01 17:16:58,700 - 2025-04-01T17:16:58.700254, 0.146129043939772, 0.0, -1.1733875467518535, 176.76208368735013, -48.24104564328253, -34.58274248375739, 0.0016000000400000006, -86.76208368735013
2025-04-01 17:16:58,721 - 2025-04-01T17:16:58.721288, 0.13928132637964996, 0.0, -1.1935823174664915, 177.25908368752675, -48.44585839795208, -33.914430732339795, 0.0016000000400000006, -87.25908368752675
2025-04-01 17:16:58,740 - 2025-04-01T17:16:58.740926, 0.133013632294936, 0.0, -1.2140292245886077, 177.7074836876861, -48.631422560842445, -33.23841931390877, 0.0016000000400000006, -87.7074836876861
2025-04-01 17:16:58,760 - 2025-04-01T17:16:58.760664, 0.12714822197908893, 0.0, -1.2353751132285016, 178.18768368785675, -48.802935493550876, -32.533342257044175, 0.0016000000400000006, -88.18768368785675
2025-04-01 17:16:58,780 - 2025-04-01T17:16:58.780561, 0.121729191868865, 0.0, -1.2571219316777484, 178.697783688038, -48.95943459376209, -31.81556092233374, 0.0016000000400000006, -88.69778368803799
2025-04-01 17:16:58,800 - 2025-04-01T17:16:58.800543, 0.11698595317360683, 0.0, -1.2782660014534515, 179.1746836882074, -49.09437497178837, -31.118182956728177, 0.0016000000400000006, -89.17468368820741
2025-04-01 17:16:58,822 - 2025-04-01T17:16:58.821970, 0.112807587821667, 0.0, -1.2993797709649741, 179.6187836883652, -49.21083660958591, -30.422344694223536, 0.0016000000400000006, -89.61878368836521
2025-04-01 17:16:58,840 - 2025-04-01T17:16:58.840819, 0.10944623222052252, 0.0, -1.3198832167369083, -179.94831631148105, -49.30111984014131, -29.747294726598987, 0.0016000000400000006, 269.94831631148105
2025-04-01 17:16:58,860 - 2025-04-01T17:16:58.860928, 0.1063080667221894, 0.0, -1.3405871274135195, -179.5476163113387, -49.383896154448124, -29.065892620051496, 0.0016000000400000006, 269.5476163113387
2025-04-01 17:16:58,880 - 2025-04-01T17:16:58.880304, 0.10380917126811084, 0.0, -1.3613275594608414, -179.20171631121582, -49.445691423110034, -28.383912836963987, 0.0016000000400000006, 269.2017163112158
2025-04-01 17:16:58,900 - 2025-04-01T17:16:58.900826, 0.10146664428195251, 0.0, -1.382342853113777, -178.9210163111161, -49.502097155164286, -27.69307860953734, 0.0016000000400000006, 268.92101631111615
2025-04-01 17:16:58,920 - 2025-04-01T17:16:58.920552, 0.0994506504042092, 0.0, -1.4028449449261973, -178.69971631103746, -49.54830091478891, -27.019375594248885, 0.0016000000400000006, 268.6997163110375
2025-04-01 17:16:58,940 - 2025-04-01T17:16:58.940253, 0.09756829979624992, 0.0, -1.423198243336743, -178.5263163109759, -49.5902699151316, -26.35067718979284, 0.0016000000400000006, 268.52631631097586
2025-04-01 17:16:58,960 - 2025-04-01T17:16:58.960480, 0.09590156422505691, 0.0, -1.4436107883161347, -178.3950163109292, -49.62511692500092, -25.680246331471082, 0.0016000000400000006, 268.39501631092924
2025-04-01 17:16:58,981 - 2025-04-01T17:16:58.981060, 0.09423482865386479, 0.0, -1.4640233332955277, -178.30931631089874, -49.65996393487021, -25.00981547314928, 0.0016000000400000006, 268.30931631089874
2025-04-01 17:16:59,000 - 2025-04-01T17:16:59.000717, 0.09271688648454646, 0.0, -1.484569521544704, -178.30641631089773, -49.68980633390712, -24.335149855545563, 0.0016000000400000006, 268.3064163108977
2025-04-01 17:16:59,021 - 2025-04-01T17:16:59.021258, 0.09134016265105771, 0.0, -1.505108134727836, -178.4428163109462, -49.715029047886844, -23.66086916371705, 0.0016000000400000006, 268.4428163109462
2025-04-01 17:16:59,041 - 2025-04-01T17:16:59.041365, 0.09012738235153428, 0.0, -1.5260628278524107, -178.7167163110435, -49.73447729948368, -22.973114342492245, 0.0016000000400000006, 268.7167163110435
2025-04-01 17:16:59,061 - 2025-04-01T17:16:59.061146, 0.08906961656041501, 0.0, -1.5459470208591966, -179.0300163111548, -49.74988296680903, -22.320584547859138, 0.0016000000400000006, 269.0300163111548
2025-04-01 17:16:59,081 - 2025-04-01T17:16:59.081101, 0.08845823097492067, 0.0, -1.566232143675336, -179.37571631127759, -49.750274801637104, -21.655350475380164, 0.0016000000400000006, 269.3757163112776
2025-04-01 17:16:59,100 - 2025-04-01T17:16:59.100226, 0.08803973522805686, 0.0, -1.586152858052834, -179.66041631137875, -49.74469942331751, -21.002243004206992, 0.0016000000400000006, 269.6604163113788
2025-04-01 17:16:59,120 - 2025-04-01T17:16:59.120754, 0.08798564791983399, 0.0, -1.6062664622689629, -179.9505163114818, -49.72699744369215, -20.343168319886132, 0.0016000000400000006, 269.9505163114818
2025-04-01 17:16:59,140 - 2025-04-01T17:16:59.140691, 0.08829461509073777, 0.0, -1.625227594600322, 179.81228368843392, -49.698515815097096, -19.722205893348356, 0.0016000000400000006, -89.81228368843392
2025-04-01 17:16:59,160 - 2025-04-01T17:16:59.160828, 0.08844721379372267, 0.0, -1.6439138653260672, 179.70058368839426, -49.67542372310967, -19.110097911149722, 0.0016000000400000006, -89.70058368839426
